,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,319611.4799999991,229795.19999999966,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,7429.229999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,13596521137.780626,"    accepted_price  day  segment_demand  segment_hour  year
0       300.000000    0    53460.929489          26.0  2018
1       300.000000    0    53323.976240          52.0  2018
2       298.041524    0    49719.296516          78.0  2018
3        70.023107    0    44670.462348         104.0  2018
4        70.196461    0    44634.468225         130.0  2018
5        65.395558    0    41728.601229         156.0  2018
6        65.395558    0    41362.514662         182.0  2018
7        65.651179    0    41334.421688         208.0  2018
8        64.141415    0    41135.137154         234.0  2018
9        64.141415    0    40786.608695         260.0  2018
10       64.141415    0    40669.847272         286.0  2018
11       64.141415    0    40446.859291         312.0  2018
12       63.175758    0    39359.134455         338.0  2018
13       62.624317    0    38407.484961         364.0  2018
14       60.793480    0    32999.587470         390.0  2018
15       59.499378    0    30881.201650         416.0  2018
16       53.380719    0    23563.859833         442.0  2018
17       51.625871    0    21009.155012         468.0  2018
18       51.271371    0    19918.796459         494.0  2018
19       51.271371    0    19528.128540         520.0  2018
20       50.915581    0    17781.974625         546.0  2018
21       50.529369    0    16671.424248         572.0  2018
22       50.254959    0    15272.042981         598.0  2018
23       50.254959    0    14879.619251         624.0  2018",1191.3966961895987
1,259024.07999999987,171942.70999999993,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1884.7100000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,9514318641.33342,"    accepted_price  day  segment_demand  segment_hour  year
0        67.809068    1    43795.190628          31.0  2018
1        67.740928    1    42662.692614          62.0  2018
2        63.474504    1    37967.654337          93.0  2018
3        63.285293    1    37065.167548         124.0  2018
4        62.682480    1    35073.200112         155.0  2018
5        62.491472    1    34444.619819         186.0  2018
6        62.491472    1    34438.474481         217.0  2018
7        61.881311    1    33439.418093         248.0  2018
8        61.881311    1    33274.371871         279.0  2018
9        61.512737    1    33129.517474         310.0  2018
10       61.512737    1    32486.012789         341.0  2018
11       61.512737    1    32472.844207         372.0  2018
12       59.938762    1    29683.738634         403.0  2018
13       59.409526    1    28532.804606         434.0  2018
14       56.058720    1    24279.352764         465.0  2018
15       55.832394    1    22455.943172         496.0  2018
16       55.197065    1    22197.838973         527.0  2018
17       55.197065    1    21881.793016         558.0  2018
18       53.604250    1    18903.937774         589.0  2018
19       53.544006    1    18600.182493         620.0  2018
20       52.734389    1    17278.056905         651.0  2018
21       51.769343    1    14579.375591         682.0  2018
22       51.769343    1    14212.411119         713.0  2018
23       50.893615    1    13149.267635         744.0  2018",926.1614190685812
2,341287.6799999987,207470.58999999953,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,10874.67,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,19191639374.628803,"    accepted_price  day  segment_demand  segment_hour  year
0       300.000000    2    54426.030454          32.0  2018
1       300.000000    2    53884.982059          64.0  2018
2       300.000000    2    50413.405650          96.0  2018
3        71.396945    2    45727.637024         128.0  2018
4        79.426492    2    45427.255641         160.0  2018
5        66.638618    2    42956.347334         192.0  2018
6        66.290555    2    42786.251852         224.0  2018
7        66.638618    2    42409.870360         256.0  2018
8        66.290555    2    42400.822728         288.0  2018
9        66.290555    2    41896.869624         320.0  2018
10       66.290555    2    41871.536254         352.0  2018
11       65.395558    2    40675.439300         384.0  2018
12       63.091896    2    39488.389979         416.0  2018
13       63.921677    2    38835.150946         448.0  2018
14       60.527408    2    32145.331826         480.0  2018
15       60.142798    2    31730.045516         512.0  2018
16       56.302676    2    24305.558675         544.0  2018
17       50.924370    2    19332.075351         576.0  2018
18       50.914695    2    19161.979868         608.0  2018
19       50.914695    2    18278.026219         640.0  2018
20       49.564980    2    15866.832284         672.0  2018
21       48.885388    2    14201.163228         704.0  2018
22       48.885388    2    13252.066629         736.0  2018
23       45.648774    2    12594.303781         768.0  2018",1192.6257449648206
3,351836.57999999885,222458.46999999948,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,11382.464999999995,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,37094567353.12028,"    accepted_price  day  segment_demand  segment_hour  year
0       300.000000    3    56228.171469          33.0  2018
1       300.000000    3    55719.733689          66.0  2018
2       300.000000    3    53599.996768          99.0  2018
3       298.013951    3    49306.314487         132.0  2018
4       296.457488    3    49075.461304         165.0  2018
5        66.874441    3    44260.256446         198.0  2018
6        68.809172    3    43690.133201         231.0  2018
7        66.799450    3    43644.336415         264.0  2018
8        65.647603    3    43081.690195         297.0  2018
9        65.985250    3    42813.451881         330.0  2018
10       65.395558    3    42537.736541         363.0  2018
11       65.483992    3    42477.920332         396.0  2018
12       65.395558    3    42238.655494         429.0  2018
13       64.432984    3    42098.461253         462.0  2018
14       59.968225    3    34995.286387         495.0  2018
15       59.234696    3    34437.313308         528.0  2018
16       55.096352    3    26364.928923         561.0  2018
17       52.648419    3    21314.197742         594.0  2018
18       51.888398    3    20233.767459         627.0  2018
19       51.792012    3    19151.467921         660.0  2018
20       50.732909    3    16961.633879         693.0  2018
21       50.054778    3    15791.479283         726.0  2018
22       50.054778    3    14715.722142         759.0  2018
23       46.855411    3    14166.160718         792.0  2018",1247.5433819110585
4,156971.04000000007,122528.20999999993,22119.52656110002,29595.668287999968,3116.345363049977,148364.31106000004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,24765857587.107033,"    accepted_price  day  segment_demand  segment_hour  year
0        60.554763    4    31411.921592          43.0  2018
1        60.554763    4    30082.880189          86.0  2018
2        60.428187    4    29870.719571         129.0  2018
3        59.813358    4    29461.352388         172.0  2018
4        59.409526    4    28508.031551         215.0  2018
5        59.409526    4    28072.494776         258.0  2018
6        59.409526    4    28050.998326         301.0  2018
7        59.340253    4    27900.523174         344.0  2018
8        59.340253    4    27769.675216         387.0  2018
9        58.929475    4    26452.783981         430.0  2018
10       58.929475    4    25864.902798         473.0  2018
11       58.712813    4    25630.311102         516.0  2018
12       57.840045    4    25503.201657         559.0  2018
13       57.840045    4    25302.256578         602.0  2018
14       55.170606    4    24515.299573         645.0  2018
15       52.943148    4    18300.021565         688.0  2018
16       52.242550    4    18293.479167         731.0  2018
17       22.123052    4    11550.136185         774.0  2018
18       19.968842    4     9961.268122         817.0  2018
19       10.134107    4     7540.580898         860.0  2018
20       10.134107    4     6045.175663         903.0  2018
21        9.463270    4     5810.583967         946.0  2018
22        9.126640    4     5039.515642         989.0  2018
23        9.126640    4     4996.522742        1032.0  2018",598.34076297758
5,345725.09999999864,234927.0399999995,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,10267.935000000003,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,41590965797.59413,"    accepted_price  day  segment_demand  segment_hour  year
0       300.000000    5    54964.712794          53.0  2018
1       300.000000    5    54958.524468         106.0  2018
2       300.000000    5    51219.007385         159.0  2018
3        87.000789    5    46640.530086         212.0  2018
4        87.000789    5    46522.951890         265.0  2018
5        67.450520    5    43854.899276         318.0  2018
6        68.146412    5    43836.334297         371.0  2018
7        69.659051    5    43688.698517         424.0  2018
8        67.450520    5    43510.121105         477.0  2018
9        67.450520    5    43506.584919         530.0  2018
10       65.395558    5    42936.374867         583.0  2018
11       63.718300    5    41571.406929         636.0  2018
12       63.921677    5    41139.992193         689.0  2018
13       63.055540    5    39632.692754         742.0  2018
14       60.261802    5    33960.649821         795.0  2018
15       59.911651    5    32856.475628         848.0  2018
16       54.893365    5    26494.876354         901.0  2018
17       51.133303    5    21902.254310         954.0  2018
18       51.133303    5    21463.767201        1007.0  2018
19       51.100574    5    20926.266873        1060.0  2018
20       50.857535    5    19669.152619        1113.0  2018
21       50.749930    5    18297.996356        1166.0  2018
22       49.128418    5    15802.332827        1219.0  2018
23       49.128418    5    15647.624674        1272.0  2018",1261.6210934519167
6,122341.86000000019,172151.26999999987,24587.12621600002,33942.370241000004,4477.684433199984,135875.2462368002,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,22413365643.41028,"    accepted_price  day  segment_demand  segment_hour  year
0        57.972145    6    31597.983822          65.0  2018
1        57.545386    6    31071.093673         130.0  2018
2        57.545386    6    30877.873556         195.0  2018
3        57.545386    6    30841.340341         260.0  2018
4        57.545386    6    30204.850546         325.0  2018
5        56.816243    6    30062.776931         390.0  2018
6        56.816243    6    30020.560771         455.0  2018
7        57.545386    6    29970.226119         520.0  2018
8        56.816243    6    29936.128451         585.0  2018
9        55.409011    6    28379.001631         650.0  2018
10       55.409011    6    27744.947384         715.0  2018
11       54.437446    6    26165.088785         780.0  2018
12       53.401664    6    25853.338681         845.0  2018
13       53.332640    6    23586.655635         910.0  2018
14       53.332640    6    23416.167297         975.0  2018
15       48.990848    6    17309.437401        1040.0  2018
16       48.596404    6    15404.839111        1105.0  2018
17       34.936723    6    10866.601923        1170.0  2018
18       10.779033    6     7561.563714        1235.0  2018
19        9.277762    6     7318.820795        1300.0  2018
20        7.983708    6     6088.057364        1365.0  2018
21        7.560290    6     5220.190539        1430.0  2018
22        7.861489    6     5153.618902        1495.0  2018
23        7.778691    6     4875.966466        1560.0  2018",632.491975375461
7,195180.7799999999,132569.11000000007,31262.00800309992,38306.24775700007,7414.638121949932,145729.83560240007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,2938250372.021214,"    accepted_price  day  segment_demand  segment_hour  year
0        60.782866    7    33997.765951          82.0  2018
1        60.782866    7    33788.824457         164.0  2018
2        60.782866    7    33693.132765         246.0  2018
3        61.190863    7    33614.121275         328.0  2018
4        60.782866    7    33127.761663         410.0  2018
5        60.782866    7    33074.209432         492.0  2018
6        60.782866    7    33004.854902         574.0  2018
7        60.503191    7    32644.035768         656.0  2018
8        60.782866    7    32545.710359         738.0  2018
9        59.617269    7    31611.618974         820.0  2018
10       58.927746    7    30094.598379         902.0  2018
11       57.762226    7    28073.660063         984.0  2018
12       57.276777    7    27162.394219        1066.0  2018
13       56.703386    7    26582.976631        1148.0  2018
14       56.484249    7    26489.040749        1230.0  2018
15       51.520821    7    20291.906270        1312.0  2018
16       49.927007    7    18010.230039        1394.0  2018
17       22.123052    7    13723.417790        1476.0  2018
18       11.673812    7    10145.953135        1558.0  2018
19       11.354730    7     9723.680620        1640.0  2018
20       10.134107    7     8679.851055        1722.0  2018
21        9.463270    7     7527.161216        1804.0  2018
22        7.861489    7     6961.790115        1886.0  2018
23        8.508274    7     6708.075444        1968.0  2018",701.2259174357806
8,299336.0599999997,255366.6799999995,23020.55743680004,29579.745223999984,3154.551064599939,165604.86687359976,3249.4999999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.8,-29401377752.635525,"    accepted_price  day  segment_demand  segment_hour  year
0       300.000000    8    53386.557272          26.0  2019
1       300.000000    8    53249.794546          52.0  2019
2       297.344821    8    49650.129475          78.0  2019
3        81.032899    8    44608.318997         104.0  2019
4        81.032899    8    44572.374948         130.0  2019
5        70.732158    8    41670.550451         156.0  2019
6        70.732158    8    41304.973165         182.0  2019
7        76.028838    8    41276.919273         208.0  2019
8        70.732158    8    41077.911973         234.0  2019
9        70.649363    8    40729.868371         260.0  2019
10       69.973334    8    40613.269380         286.0  2019
11       69.973334    8    40390.591609         312.0  2019
12       69.719945    8    39304.379962         338.0  2019
13       69.475691    8    38354.054356         364.0  2019
14       65.056084    8    32953.680066         390.0  2019
15       61.843777    8    30838.241241         416.0  2019
16       58.861129    8    23531.078950         442.0  2019
17       56.602693    8    20979.928108         468.0  2019
18       56.602693    8    19891.086409         494.0  2019
19       56.602693    8    19500.961967         520.0  2019
20       54.041147    8    17757.237217         546.0  2019
21       52.282486    8    16648.231782         572.0  2019
22       48.367375    8    15250.797266         598.0  2019
23       48.367375    8    14858.919456         624.0  2019",1195.9459626186401
9,228088.01999999987,203461.22999999954,23182.78170150004,29595.668287999964,3122.2863189999775,165604.86687359976,1290.1000000000001,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.8,-31791012415.22346,"    accepted_price  day  segment_demand  segment_hour  year
0        78.165545    9    43734.264912          31.0  2019
1        77.262271    9    42603.342374          62.0  2019
2        68.783979    9    37914.835603          93.0  2019
3        68.517552    9    37013.604309         124.0  2019
4        67.019511    9    35024.408000         155.0  2019
5        66.727358    9    34396.702157         186.0  2019
6        66.497032    9    34390.565368         217.0  2019
7        66.397538    9    33392.898819         248.0  2019
8        66.497032    9    33228.082201         279.0  2019
9        66.397538    9    33083.429318         310.0  2019
10       66.397538    9    32440.819845         341.0  2019
11       66.397538    9    32427.669583         372.0  2019
12       65.379754    9    29642.444076         403.0  2019
13       65.164392    9    28493.111171         434.0  2019
14       60.794208    9    24245.576522         465.0  2019
15       59.549165    9    22424.703568         496.0  2019
16       59.197408    9    22166.958431         527.0  2019
17       58.957259    9    21851.352141         558.0  2019
18       58.283839    9    18877.639545         589.0  2019
19       57.718684    9    18574.306833         620.0  2019
20       57.163992    9    17254.020521         651.0  2019
21       56.081168    9    14559.093481         682.0  2019
22       56.081168    9    14192.639511         713.0  2019
23       53.537404    9    13130.975020         744.0  2019",921.4889046595409
