,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,324328.079999999,224166.4499999994,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,5899.539999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,13346789615.826262,"    accepted_price  day  segment_demand  segment_hour  year
0       300.000000    0    53460.929489          26.0  2018
1       300.000000    0    53323.976240          52.0  2018
2       298.041524    0    49719.296516          78.0  2018
3        71.124311    0    44670.462348         104.0  2018
4        71.869835    0    44634.468225         130.0  2018
5        64.836537    0    41728.601229         156.0  2018
6        64.836537    0    41362.514662         182.0  2018
7        65.172593    0    41334.421688         208.0  2018
8        64.836537    0    41135.137154         234.0  2018
9        64.736639    0    40786.608695         260.0  2018
10       64.736639    0    40669.847272         286.0  2018
11       64.736639    0    40446.859291         312.0  2018
12       64.338182    0    39359.134455         338.0  2018
13       63.759959    0    38407.484961         364.0  2018
14       61.623729    0    32999.587470         390.0  2018
15       60.317033    0    30881.201650         416.0  2018
16       53.212565    0    23563.859833         442.0  2018
17       52.460666    0    21009.155012         468.0  2018
18       52.200943    0    19918.796459         494.0  2018
19       52.200943    0    19528.128540         520.0  2018
20       49.582634    0    17781.974625         546.0  2018
21       48.844550    0    16671.424248         572.0  2018
22       44.975463    0    15272.042981         598.0  2018
23       44.975463    0    14879.619251         624.0  2018",1185.3533516771
1,227531.93999999983,203525.32999999973,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1884.7100000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,9695471694.981047,"    accepted_price  day  segment_demand  segment_hour  year
0        69.052650    1    43795.190628          31.0  2018
1        67.098311    1    42662.692614          62.0  2018
2        62.924669    1    37967.654337          93.0  2018
3        62.901393    1    37065.167548         124.0  2018
4        61.351075    1    35073.200112         155.0  2018
5        61.046274    1    34444.619819         186.0  2018
6        61.046274    1    34438.474481         217.0  2018
7        61.034165    1    33439.418093         248.0  2018
8        61.046274    1    33274.371871         279.0  2018
9        61.034165    1    33129.517474         310.0  2018
10       61.033751    1    32486.012789         341.0  2018
11       61.034165    1    32472.844207         372.0  2018
12       57.606366    1    29683.738634         403.0  2018
13       57.554905    1    28532.804606         434.0  2018
14       55.273183    1    24279.352764         465.0  2018
15       55.129750    1    22455.943172         496.0  2018
16       53.798236    1    22197.838973         527.0  2018
17       53.486228    1    21881.793016         558.0  2018
18       51.826371    1    18903.937774         589.0  2018
19       51.572388    1    18600.182493         620.0  2018
20       50.231554    1    17278.056905         651.0  2018
21       49.200706    1    14579.375591         682.0  2018
22       49.200706    1    14212.411119         713.0  2018
23       47.078884    1    13149.267635         744.0  2018",930.9518499713405
2,360693.17999999854,185419.31999999948,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,11478.980000000001,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,18534261076.928265,"    accepted_price  day  segment_demand  segment_hour  year
0       300.000000    2    54426.030454          32.0  2018
1       300.000000    2    53884.982059          64.0  2018
2       300.000000    2    50413.405650          96.0  2018
3        73.503071    2    45727.637024         128.0  2018
4        78.131068    2    45427.255641         160.0  2018
5        70.010835    2    42956.347334         192.0  2018
6        67.227770    2    42786.251852         224.0  2018
7        70.010835    2    42409.870360         256.0  2018
8        67.227770    2    42400.822728         288.0  2018
9        66.266066    2    41896.869624         320.0  2018
10       67.227770    2    41871.536254         352.0  2018
11       66.194974    2    40675.439300         384.0  2018
12       64.706199    2    39488.389979         416.0  2018
13       65.119478    2    38835.150946         448.0  2018
14       62.732133    2    32145.331826         480.0  2018
15       61.938312    2    31730.045516         512.0  2018
16       58.684520    2    24305.558675         544.0  2018
17       51.643487    2    19332.075351         576.0  2018
18       51.630818    2    19161.979868         608.0  2018
19       51.630818    2    18278.026219         640.0  2018
20       50.277245    2    15866.832284         672.0  2018
21       46.574906    2    14201.163228         704.0  2018
22       48.153470    2    13252.066629         736.0  2018
23       45.812408    2    12594.303781         768.0  2018",1184.0404994893597
3,388101.4199999981,187525.45999999956,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,13192.969999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,37527851423.62329,"    accepted_price  day  segment_demand  segment_hour  year
0       300.000000    3    56228.171469          33.0  2018
1       300.000000    3    55719.733689          66.0  2018
2       300.000000    3    53599.996768          99.0  2018
3       298.013951    3    49306.314487         132.0  2018
4       296.457488    3    49075.461304         165.0  2018
5        73.946418    3    44260.256446         198.0  2018
6        75.131278    3    43690.133201         231.0  2018
7        73.946418    3    43644.336415         264.0  2018
8        73.946418    3    43081.690195         297.0  2018
9        73.946418    3    42813.451881         330.0  2018
10       73.261231    3    42537.736541         363.0  2018
11       73.946418    3    42477.920332         396.0  2018
12       71.593940    3    42238.655494         429.0  2018
13       71.593940    3    42098.461253         462.0  2018
14       62.501900    3    34995.286387         495.0  2018
15       62.501900    3    34437.313308         528.0  2018
16       58.734247    3    26364.928923         561.0  2018
17       54.597459    3    21314.197742         594.0  2018
18       52.074679    3    20233.767459         627.0  2018
19       51.887052    3    19151.467921         660.0  2018
20       50.973613    3    16961.633879         693.0  2018
21       50.138796    3    15791.479283         726.0  2018
22       50.138796    3    14715.722142         759.0  2018
23       47.258616    3    14166.160718         792.0  2018",1247.8582629730768
4,172922.64000000022,111675.97999999997,22125.504787500024,29595.668287999968,3116.345363049977,149146.39792640004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,25837200296.89277,"    accepted_price  day  segment_demand  segment_hour  year
0        59.771985    4    31411.921592          43.0  2018
1        59.409526    4    30082.880189          86.0  2018
2        58.725677    4    29870.719571         129.0  2018
3        58.725677    4    29461.352388         172.0  2018
4        58.510288    4    28508.031551         215.0  2018
5        58.510288    4    28072.494776         258.0  2018
6        58.510288    4    28050.998326         301.0  2018
7        56.870558    4    27900.523174         344.0  2018
8        56.870558    4    27769.675216         387.0  2018
9        56.870558    4    26452.783981         430.0  2018
10       56.870558    4    25864.902798         473.0  2018
11       56.654382    4    25630.311102         516.0  2018
12       56.582985    4    25503.201657         559.0  2018
13       56.582985    4    25302.256578         602.0  2018
14       55.809920    4    24515.299573         645.0  2018
15       52.259898    4    18300.021565         688.0  2018
16       51.674195    4    18293.479167         731.0  2018
17       35.970534    4    11550.136185         774.0  2018
18       22.123052    4     9961.268122         817.0  2018
19       10.134107    4     7540.580898         860.0  2018
20       10.134107    4     6045.175663         903.0  2018
21        9.463270    4     5810.583967         946.0  2018
22        9.126640    4     5039.515642         989.0  2018
23        9.126640    4     4996.522742        1032.0  2018",601.9804376200402
5,361278.5999999981,215461.43999999945,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,12395.145,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,41545180012.644165,"    accepted_price  day  segment_demand  segment_hour  year
0       300.000000    5    54964.712794          53.0  2018
1       300.000000    5    54958.524468         106.0  2018
2       300.000000    5    51219.007385         159.0  2018
3        87.000789    5    46640.530086         212.0  2018
4        87.000789    5    46522.951890         265.0  2018
5        67.931968    5    43854.899276         318.0  2018
6        68.601343    5    43836.334297         371.0  2018
7        70.065600    5    43688.698517         424.0  2018
8        67.931968    5    43510.121105         477.0  2018
9        67.931968    5    43506.584919         530.0  2018
10       67.931968    5    42936.374867         583.0  2018
11       67.459859    5    41571.406929         636.0  2018
12       67.916377    5    41139.992193         689.0  2018
13       65.159116    5    39632.692754         742.0  2018
14       60.891143    5    33960.649821         795.0  2018
15       60.097322    5    32856.475628         848.0  2018
16       56.506474    5    26494.876354         901.0  2018
17       53.043260    5    21902.254310         954.0  2018
18       52.994250    5    21463.767201        1007.0  2018
19       52.994250    5    20926.266873        1060.0  2018
20       52.500684    5    19669.152619        1113.0  2018
21       52.194999    5    18297.996356        1166.0  2018
22       49.826347    5    15802.332827        1219.0  2018
23       49.826347    5    15647.624674        1272.0  2018",1254.0774338431168
6,123227.46000000015,171509.7899999999,24587.12621600002,33942.370241000004,4477.684433199984,135875.2462368002,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,22479300119.63122,"    accepted_price  day  segment_demand  segment_hour  year
0        57.583827    6    31597.983822          65.0  2018
1        57.436279    6    31071.093673         130.0  2018
2        57.436279    6    30877.873556         195.0  2018
3        57.436279    6    30841.340341         260.0  2018
4        56.843610    6    30204.850546         325.0  2018
5        55.602807    6    30062.776931         390.0  2018
6        56.843610    6    30020.560771         455.0  2018
7        57.436279    6    29970.226119         520.0  2018
8        55.602807    6    29936.128451         585.0  2018
9        55.507923    6    28379.001631         650.0  2018
10       55.507923    6    27744.947384         715.0  2018
11       53.649681    6    26165.088785         780.0  2018
12       53.649681    6    25853.338681         845.0  2018
13       52.408187    6    23586.655635         910.0  2018
14       52.459205    6    23416.167297         975.0  2018
15       46.737821    6    17309.437401        1040.0  2018
16       45.911343    6    15404.839111        1105.0  2018
17       40.285477    6    10866.601923        1170.0  2018
18       10.779033    6     7561.563714        1235.0  2018
19        9.277762    6     7318.820795        1300.0  2018
20        7.983708    6     6088.057364        1365.0  2018
21        7.560290    6     5220.190539        1430.0  2018
22        7.861489    6     5153.618902        1495.0  2018
23        7.778691    6     4875.966466        1560.0  2018",632.8583461864212
7,176961.78,152940.83999999985,31262.00800309992,38306.24775700007,7414.638121949932,145729.83560240007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,1222352404.4373603,"    accepted_price  day  segment_demand  segment_hour  year
0        60.809269    7    33997.765951          82.0  2018
1        60.809269    7    33788.824457         164.0  2018
2        60.430785    7    33693.132765         246.0  2018
3        60.809269    7    33614.121275         328.0  2018
4        60.430785    7    33127.761663         410.0  2018
5        60.430785    7    33074.209432         492.0  2018
6        59.409526    7    33004.854902         574.0  2018
7        58.954149    7    32644.035768         656.0  2018
8        59.409526    7    32545.710359         738.0  2018
9        58.954149    7    31611.618974         820.0  2018
10       58.857191    7    30094.598379         902.0  2018
11       55.261908    7    28073.660063         984.0  2018
12       55.261908    7    27162.394219        1066.0  2018
13       54.861419    7    26582.976631        1148.0  2018
14       54.861419    7    26489.040749        1230.0  2018
15       50.183486    7    20291.906270        1312.0  2018
16       48.813369    7    18010.230039        1394.0  2018
17       22.123052    7    13723.417790        1476.0  2018
18       11.673812    7    10145.953135        1558.0  2018
19       11.354730    7     9723.680620        1640.0  2018
20       10.134107    7     8679.851055        1722.0  2018
21        9.463270    7     7527.161216        1804.0  2018
22        7.861489    7     6961.790115        1886.0  2018
23        8.508274    7     6708.075444        1968.0  2018",707.8032359743204
8,347452.3799999988,201205.36999999944,23020.55743680004,29579.745223999984,3154.551064599939,165604.86687359976,5722.999999999996,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-32265175768.566624,"    accepted_price  day  segment_demand  segment_hour  year
0       300.000000    8    53386.557272          26.0  2019
1       300.000000    8    53249.794546          52.0  2019
2       297.063036    8    49650.129475          78.0  2019
3        85.008021    8    44608.318997         104.0  2019
4        85.008021    8    44572.374948         130.0  2019
5        78.080574    8    41670.550451         156.0  2019
6        78.080574    8    41304.973165         182.0  2019
7        78.225912    8    41276.919273         208.0  2019
8        76.925191    8    41077.911973         234.0  2019
9        76.006925    8    40729.868371         260.0  2019
10       75.918675    8    40613.269380         286.0  2019
11       76.006925    8    40390.591609         312.0  2019
12       74.828773    8    39304.379962         338.0  2019
13       70.421640    8    38354.054356         364.0  2019
14       67.868882    8    32953.680066         390.0  2019
15       66.834198    8    30838.241241         416.0  2019
16       60.939804    8    23531.078950         442.0  2019
17       59.817261    8    20979.928108         468.0  2019
18       59.394277    8    19891.086409         494.0  2019
19       59.394277    8    19500.961967         520.0  2019
20       57.162371    8    17757.237217         546.0  2019
21       56.407191    8    16648.231782         572.0  2019
22       52.950915    8    15250.797266         598.0  2019
23       52.950915    8    14858.919456         624.0  2019",1178.8536571272589
9,214817.1599999999,219794.09999999966,23182.78170150004,29595.668287999964,3122.2863189999775,165604.86687359976,1164.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-33236032735.144394,"    accepted_price  day  segment_demand  segment_hour  year
0        77.262271    9    43734.264912          31.0  2019
1        76.672579    9    42603.342374          62.0  2019
2        68.677948    9    37914.835603          93.0  2019
3        68.161030    9    37013.604309         124.0  2019
4        67.604187    9    35024.408000         155.0  2019
5        67.182933    9    34396.702157         186.0  2019
6        67.182933    9    34390.565368         217.0  2019
7        66.479419    9    33392.898819         248.0  2019
8        67.182933    9    33228.082201         279.0  2019
9        66.479419    9    33083.429318         310.0  2019
10       66.479419    9    32440.819845         341.0  2019
11       66.479419    9    32427.669583         372.0  2019
12       65.288594    9    29642.444076         403.0  2019
13       63.212561    9    28493.111171         434.0  2019
14       60.242080    9    24245.576522         465.0  2019
15       60.158458    9    22424.703568         496.0  2019
16       59.710926    9    22166.958431         527.0  2019
17       59.355444    9    21851.352141         558.0  2019
18       57.873429    9    18877.639545         589.0  2019
19       57.707194    9    18574.306833         620.0  2019
20       55.321095    9    17254.020521         651.0  2019
21       54.858362    9    14559.093481         682.0  2019
22       54.858362    9    14192.639511         713.0  2019
23       51.436538    9    13130.975020         744.0  2019",930.7382093117998
10,314259.41999999934,239774.26999999958,21342.258237599934,29224.130127999983,1658.9456695999324,165604.86687359976,4820.899999999998,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-19571472622.087887,"    accepted_price  day  segment_demand  segment_hour  year
0       300.000000   10    54350.315636          32.0  2019
1       300.000000   10    53810.019921          64.0  2019
2       300.000000   10    50343.272999          96.0  2019
3        82.587433   10    45664.022983         128.0  2019
4        83.968115   10    45364.059476         160.0  2019
5        77.013516   10    42896.588576         192.0  2019
6        75.463166   10    42726.729722         224.0  2019
7        77.013516   10    42350.871833         256.0  2019
8        75.961292   10    42341.836788         288.0  2019
9        71.565838   10    41838.584759         320.0  2019
10       76.672579   10    41813.286632         352.0  2019
11       71.165975   10    40618.853629         384.0  2019
12       70.117997   10    39433.455672         416.0  2019
13       70.117997   10    38781.125394         448.0  2019
14       66.746368   10    32100.612821         480.0  2019
15       65.509057   10    31685.904237         512.0  2019
16       60.721575   10    24271.745977         544.0  2019
17       55.873106   10    19305.181518         576.0  2019
18       55.157259   10    19135.322664         608.0  2019
19       55.157259   10    18252.598728         640.0  2019
20       51.953232   10    15844.759127         672.0  2019
21       50.074895   10    14181.407268         704.0  2019
22       50.685816   10    13233.631005         736.0  2019
23       45.181288   10    12576.783204         768.0  2019",1195.6088322894584
11,345193.6799999989,235329.04999999958,22998.474552600022,29656.706700000013,3188.160174599965,165604.86687359976,7934.599999999997,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,3581516416.2254157,"    accepted_price  day  segment_demand  segment_hour  year
0       300.000000   11    56149.949601          33.0  2019
1       300.000000   11    55642.219135          66.0  2019
2       300.000000   11    53525.431088          99.0  2019
3       296.693014   11    49237.721966         132.0  2019
4       295.617676   11    49007.189934         165.0  2019
5        78.977684   11    44198.683754         198.0  2019
6        79.517525   11    43629.353635         231.0  2019
7        77.549221   11    43583.620560         264.0  2019
8        76.736728   11    43021.757066         297.0  2019
9        77.262271   11    42753.891912         330.0  2019
10       76.672579   11    42478.560133         363.0  2019
11       76.705467   11    42418.827137         396.0  2019
12       76.672579   11    42179.895153         429.0  2019
13       76.509326   11    42039.895944         462.0  2019
14       67.210165   11    34946.602665         495.0  2019
15       67.071419   11    34389.405811         528.0  2019
16       64.343605   11    26328.251330         561.0  2019
17       58.293071   11    21284.546478         594.0  2019
18       57.526655   11    20205.619237         627.0  2019
19       57.467548   11    19124.825340         660.0  2019
20       56.630754   11    16938.037688         693.0  2019
21       51.672424   11    15769.510953         726.0  2019
22       51.672424   11    14695.250353         759.0  2019
23       51.526551   11    14146.453452         792.0  2019",1254.901555431897
12,136515.78000000014,146336.5200000001,21843.533790000016,29595.668287999968,3116.345363049977,149146.39792640004,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-5748373457.000157,"    accepted_price  day  segment_demand  segment_hour  year
0        65.910559   12    31368.222871          43.0  2019
1        65.910559   12    30041.030365          86.0  2019
2        64.481231   12    29829.164895         129.0  2019
3        64.481231   12    29420.367203         172.0  2019
4        63.935685   12    28468.372579         215.0  2019
5        63.834754   12    28033.441702         258.0  2019
6        63.834754   12    28011.975156         301.0  2019
7        63.834754   12    27861.709338         344.0  2019
8        63.834754   12    27731.043409         387.0  2019
9        61.806630   12    26415.984168         430.0  2019
10       61.806630   12    25828.920817         473.0  2019
11       61.556139   12    25594.655473         516.0  2019
12       61.556139   12    25467.722856         559.0  2019
13       61.556139   12    25267.057323         602.0  2019
14       61.312218   12    24481.195094         645.0  2019
15       58.144812   12    18274.563474         688.0  2019
16       56.835013   12    18268.030178         731.0  2019
17       45.062437   12    11534.068203         774.0  2019
18       22.123052   12     9947.410496         817.0  2019
19       10.134107   12     7530.090813         860.0  2019
20       10.134107   12     6036.765912         903.0  2019
21        9.463270   12     5802.500568         946.0  2019
22        9.126640   12     5032.504916         989.0  2019
23        9.126640   12     4989.571825        1032.0  2019",603.6620514549601
13,350582.2199999985,234455.77999999968,23182.781701500044,29595.668287999964,3122.2863189999775,165604.86687359976,8429.299999999996,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,19297354456.482,"    accepted_price  day  segment_demand  segment_hour  year
0       300.000000   13    54888.248588          53.0  2019
1       300.000000   13    54882.068871         106.0  2019
2       300.000000   13    51147.754020         159.0  2019
3        87.000789   13    46575.646074         212.0  2019
4        87.000789   13    46458.231446         265.0  2019
5        81.075228   13    43793.890496         318.0  2019
6        81.702217   13    43775.351344         371.0  2019
7        85.020039   13    43627.920947         424.0  2019
8        81.075228   13    43449.591964         477.0  2019
9        81.075228   13    43446.060697         530.0  2019
10       78.629379   13    42876.643893         583.0  2019
11       77.286246   13    41513.574832         636.0  2019
12       77.309954   13    41082.760258         689.0  2019
13       71.074847   13    39577.557700         742.0  2019
14       68.315404   13    33913.405435         795.0  2019
15       66.655240   13    32810.767315         848.0  2019
16       61.624360   13    26458.017985         901.0  2019
17       58.498033   13    21871.784971         954.0  2019
18       58.498033   13    21433.907863        1007.0  2019
19       58.205094   13    20897.155279        1060.0  2019
20       56.610359   13    19641.789861        1113.0  2019
21       56.451089   13    18272.541083        1166.0  2019
22       52.336771   13    15780.349399        1219.0  2019
23       52.336771   13    15625.856467        1272.0  2019",1264.895919700438
14,125036.70000000019,167019.38999999998,24261.156949700016,33942.370241000004,4477.684433199984,135875.2462368002,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,4436281293.088819,"    accepted_price  day  segment_demand  segment_hour  year
0        66.933906   14    31554.026260          65.0  2019
1        66.077879   14    31027.869095         130.0  2019
2        66.077879   14    30834.917777         195.0  2019
3        66.077879   14    30798.435385         260.0  2019
4        65.255907   14    30162.831043         325.0  2019
5        64.575891   14    30020.955074         390.0  2019
6        65.255907   14    29978.797643         455.0  2019
7        66.077879   14    29928.533014         520.0  2019
8        64.575891   14    29894.482781         585.0  2019
9        61.182719   14    28339.522159         650.0  2019
10       60.493516   14    27706.349977         715.0  2019
11       59.759825   14    26128.689200         780.0  2019
12       59.759825   14    25817.372788         845.0  2019
13       58.124864   14    23553.843040         910.0  2019
14       58.593077   14    23383.591877         975.0  2019
15       53.849510   14    17285.357362        1040.0  2019
16       53.171665   14    15383.408656        1105.0  2019
17       42.929506   14    10851.484841        1170.0  2019
18       10.779033   14     7551.044438        1235.0  2019
19        9.323056   14     7308.639211        1300.0  2019
20        8.047851   14     6079.587958        1365.0  2019
21        7.560290   14     5212.928467        1430.0  2019
22        7.861489   14     5146.449441        1495.0  2019
23        7.778691   14     4869.183261        1560.0  2019",626.5112338072207
15,149607.54000000012,185175.53999999963,30848.817345599928,38306.24775700007,7414.638121949932,145729.83560240007,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-14300572314.706682,"    accepted_price  day  segment_demand  segment_hour  year
0        67.152377   15    33950.469931          82.0  2019
1        67.152377   15    33741.819106         164.0  2019
2        67.152377   15    33646.260535         246.0  2019
3        67.210649   15    33567.358963         328.0  2019
4        67.152377   15    33081.675950         410.0  2019
5        67.152377   15    33028.198218         492.0  2019
6        67.152377   15    32958.940171         574.0  2019
7        66.873687   15    32598.622990         656.0  2019
8        66.873687   15    32500.434366         738.0  2019
9        64.950988   15    31567.642444         820.0  2019
10       64.724616   15    30052.732253         902.0  2019
11       60.940538   15    28034.605367         984.0  2019
12       60.839070   15    27124.607232        1066.0  2019
13       60.135189   15    26545.995701        1148.0  2019
14       60.135189   15    26452.190498        1230.0  2019
15       54.801277   15    20263.677167        1312.0  2019
16       54.000588   15    17985.175092        1394.0  2019
17       22.123052   15    13704.326446        1476.0  2019
18       11.673812   15    10131.838584        1558.0  2019
19       11.354730   15     9710.153513        1640.0  2019
20       10.134107   15     8667.776073        1722.0  2019
21        9.463270   15     7516.689800        1804.0  2019
22        7.861489   15     6952.105215        1886.0  2019
23        8.563877   15     6698.743499        1968.0  2019",716.9036358049195
