,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,314423.5199999994,236769.31999999948,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,5723.484999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,13270994678.166405,"    accepted_price  day  segment_demand  segment_hour  year
0       300.000000    0    53460.929489          26.0  2018
1       300.000000    0    53323.976240          52.0  2018
2       298.041524    0    49719.296516          78.0  2018
3        67.642370    0    44670.462348         104.0  2018
4        69.319835    0    44634.468225         130.0  2018
5        64.683335    0    41728.601229         156.0  2018
6        64.683335    0    41362.514662         182.0  2018
7        64.788755    0    41334.421688         208.0  2018
8        64.600609    0    41135.137154         234.0  2018
9        64.482042    0    40786.608695         260.0  2018
10       64.482042    0    40669.847272         286.0  2018
11       64.482042    0    40446.859291         312.0  2018
12       63.283398    0    39359.134455         338.0  2018
13       62.461290    0    38407.484961         364.0  2018
14       59.309337    0    32999.587470         390.0  2018
15       58.041683    0    30881.201650         416.0  2018
16       52.312323    0    23563.859833         442.0  2018
17       51.029443    0    21009.155012         468.0  2018
18       50.774214    0    19918.796459         494.0  2018
19       50.774214    0    19528.128540         520.0  2018
20       49.338457    0    17781.974625         546.0  2018
21       49.219233    0    16671.424248         572.0  2018
22       46.753597    0    15272.042981         598.0  2018
23       46.753597    0    14879.619251         624.0  2018",1191.1633827793598
1,266765.5199999999,160956.18,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,2156.3100000000004,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,9911252256.590094,"    accepted_price  day  segment_demand  segment_hour  year
0        71.689693    1    43795.190628          31.0  2018
1        71.689693    1    42662.692614          62.0  2018
2        64.294438    1    37967.654337          93.0  2018
3        64.160754    1    37065.167548         124.0  2018
4        63.702444    1    35073.200112         155.0  2018
5        63.500617    1    34444.619819         186.0  2018
6        62.929205    1    34438.474481         217.0  2018
7        62.113552    1    33439.418093         248.0  2018
8        62.929205    1    33274.371871         279.0  2018
9        62.113552    1    33129.517474         310.0  2018
10       61.927022    1    32486.012789         341.0  2018
11       61.927022    1    32472.844207         372.0  2018
12       60.258432    1    29683.738634         403.0  2018
13       59.409526    1    28532.804606         434.0  2018
14       56.188006    1    24279.352764         465.0  2018
15       55.317533    1    22455.943172         496.0  2018
16       53.484452    1    22197.838973         527.0  2018
17       53.484452    1    21881.793016         558.0  2018
18       52.761881    1    18903.937774         589.0  2018
19       52.379233    1    18600.182493         620.0  2018
20       51.697164    1    17278.056905         651.0  2018
21       49.927032    1    14579.375591         682.0  2018
22       50.235601    1    14212.411119         713.0  2018
23       49.531406    1    13149.267635         744.0  2018",917.959778879642
2,355840.3799999988,189843.31999999966,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,11074.490000000003,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,19309024968.2654,"    accepted_price  day  segment_demand  segment_hour  year
0       300.000000    2    54426.030454          32.0  2018
1       300.000000    2    53884.982059          64.0  2018
2       300.000000    2    50413.405650          96.0  2018
3        72.969218    2    45727.637024         128.0  2018
4        77.150104    2    45427.255641         160.0  2018
5        68.913992    2    42956.347334         192.0  2018
6        67.171624    2    42786.251852         224.0  2018
7        68.913992    2    42409.870360         256.0  2018
8        67.171624    2    42400.822728         288.0  2018
9        67.171624    2    41896.869624         320.0  2018
10       67.171624    2    41871.536254         352.0  2018
11       65.395558    2    40675.439300         384.0  2018
12       63.318699    2    39488.389979         416.0  2018
13       63.318699    2    38835.150946         448.0  2018
14       59.423238    2    32145.331826         480.0  2018
15       59.409526    2    31730.045516         512.0  2018
16       58.271144    2    24305.558675         544.0  2018
17       55.069245    2    19332.075351         576.0  2018
18       53.490088    2    19161.979868         608.0  2018
19       55.069245    2    18278.026219         640.0  2018
20       52.453794    2    15866.832284         672.0  2018
21       50.732659    2    14201.163228         704.0  2018
22       50.732659    2    13252.066629         736.0  2018
23       48.156656    2    12594.303781         768.0  2018",1183.145486181361
3,378524.15999999805,194542.23999999982,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,13328.769999999997,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,37883321778.73062,"    accepted_price  day  segment_demand  segment_hour  year
0       300.000000    3    56228.171469          33.0  2018
1       300.000000    3    55719.733689          66.0  2018
2       300.000000    3    53599.996768          99.0  2018
3       298.013951    3    49306.314487         132.0  2018
4       296.457488    3    49075.461304         165.0  2018
5        75.025479    3    44260.256446         198.0  2018
6        76.049680    3    43690.133201         231.0  2018
7        75.025479    3    43644.336415         264.0  2018
8        69.528540    3    43081.690195         297.0  2018
9        72.523808    3    42813.451881         330.0  2018
10       69.430551    3    42537.736541         363.0  2018
11       69.528540    3    42477.920332         396.0  2018
12       68.858433    3    42238.655494         429.0  2018
13       68.858433    3    42098.461253         462.0  2018
14       63.921677    3    34995.286387         495.0  2018
15       63.069943    3    34437.313308         528.0  2018
16       58.822308    3    26364.928923         561.0  2018
17       54.361231    3    21314.197742         594.0  2018
18       54.361231    3    20233.767459         627.0  2018
19       53.384951    3    19151.467921         660.0  2018
20       52.332123    3    16961.633879         693.0  2018
21       52.027341    3    15791.479283         726.0  2018
22       51.610128    3    14715.722142         759.0  2018
23       51.364548    3    14166.160718         792.0  2018",1244.3493280315197
4,167557.86000000007,114208.71999999999,22125.504787500024,29595.668287999968,3116.345363049977,149146.39792640004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,25113897803.519146,"    accepted_price  day  segment_demand  segment_hour  year
0        59.637181    4    31411.921592          43.0  2018
1        59.409526    4    30082.880189          86.0  2018
2        59.262232    4    29870.719571         129.0  2018
3        59.262232    4    29461.352388         172.0  2018
4        57.782062    4    28508.031551         215.0  2018
5        57.782062    4    28072.494776         258.0  2018
6        57.782062    4    28050.998326         301.0  2018
7        57.782062    4    27900.523174         344.0  2018
8        57.782062    4    27769.675216         387.0  2018
9        57.319941    4    26452.783981         430.0  2018
10       57.319941    4    25864.902798         473.0  2018
11       56.594829    4    25630.311102         516.0  2018
12       55.798084    4    25503.201657         559.0  2018
13       55.798084    4    25302.256578         602.0  2018
14       55.206725    4    24515.299573         645.0  2018
15       50.483884    4    18300.021565         688.0  2018
16       50.483884    4    18293.479167         731.0  2018
17       39.363895    4    11550.136185         774.0  2018
18       22.123052    4     9961.268122         817.0  2018
19       10.134107    4     7540.580898         860.0  2018
20       10.134107    4     6045.175663         903.0  2018
21        9.463270    4     5810.583967         946.0  2018
22        9.126640    4     5039.515642         989.0  2018
23        9.126640    4     4996.522742        1032.0  2018",596.74148519056
5,344914.31999999884,234107.8099999995,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,12839.889999999994,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,41904747656.106476,"    accepted_price  day  segment_demand  segment_hour  year
0       300.000000    5    54964.712794          53.0  2018
1       300.000000    5    54958.524468         106.0  2018
2       300.000000    5    51219.007385         159.0  2018
3        87.000789    5    46640.530086         212.0  2018
4        87.000789    5    46522.951890         265.0  2018
5        67.935076    5    43854.899276         318.0  2018
6        68.866579    5    43836.334297         371.0  2018
7        70.356295    5    43688.698517         424.0  2018
8        66.947986    5    43510.121105         477.0  2018
9        66.947986    5    43506.584919         530.0  2018
10       66.559487    5    42936.374867         583.0  2018
11       66.438010    5    41571.406929         636.0  2018
12       66.438010    5    41139.992193         689.0  2018
13       65.708869    5    39632.692754         742.0  2018
14       61.218889    5    33960.649821         795.0  2018
15       59.787259    5    32856.475628         848.0  2018
16       56.058028    5    26494.876354         901.0  2018
17       52.644558    5    21902.254310         954.0  2018
18       52.644558    5    21463.767201        1007.0  2018
19       51.689119    5    20926.266873        1060.0  2018
20       50.853114    5    19669.152619        1113.0  2018
21       50.853114    5    18297.996356        1166.0  2018
22       42.784115    5    15802.332827        1219.0  2018
23       42.784115    5    15647.624674        1272.0  2018",1263.3682505183774
6,145915.38000000003,151445.36999999997,24587.12621600002,33942.370241000004,4477.684433199984,135875.2462368002,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,23407698498.83785,"    accepted_price  day  segment_demand  segment_hour  year
0        59.178667    6    31597.983822          65.0  2018
1        59.072917    6    31071.093673         130.0  2018
2        59.072917    6    30877.873556         195.0  2018
3        59.072917    6    30841.340341         260.0  2018
4        59.072917    6    30204.850546         325.0  2018
5        56.982429    6    30062.776931         390.0  2018
6        56.982429    6    30020.560771         455.0  2018
7        59.072917    6    29970.226119         520.0  2018
8        56.982429    6    29936.128451         585.0  2018
9        56.110441    6    28379.001631         650.0  2018
10       56.110441    6    27744.947384         715.0  2018
11       55.517919    6    26165.088785         780.0  2018
12       55.517919    6    25853.338681         845.0  2018
13       54.349957    6    23586.655635         910.0  2018
14       54.657746    6    23416.167297         975.0  2018
15       47.163720    6    17309.437401        1040.0  2018
16       46.418515    6    15404.839111        1105.0  2018
17       38.589325    6    10866.601923        1170.0  2018
18       10.779033    6     7561.563714        1235.0  2018
19        9.277762    6     7318.820795        1300.0  2018
20        7.983708    6     6088.057364        1365.0  2018
21        7.560290    6     5220.190539        1430.0  2018
22        7.861489    6     5153.618902        1495.0  2018
23        7.778691    6     4875.966466        1560.0  2018",634.1431171272611
7,178449.3600000002,152311.20999999996,31262.00800309992,38306.24775700007,7414.638121949932,145729.83560240007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,2029340910.7725017,"    accepted_price  day  segment_demand  segment_hour  year
0        60.930207    7    33997.765951          82.0  2018
1        60.392493    7    33788.824457         164.0  2018
2        60.392493    7    33693.132765         246.0  2018
3        60.930207    7    33614.121275         328.0  2018
4        60.392493    7    33127.761663         410.0  2018
5        60.392493    7    33074.209432         492.0  2018
6        60.392493    7    33004.854902         574.0  2018
7        59.673205    7    32644.035768         656.0  2018
8        60.392493    7    32545.710359         738.0  2018
9        59.075087    7    31611.618974         820.0  2018
10       59.075087    7    30094.598379         902.0  2018
11       57.235892    7    28073.660063         984.0  2018
12       56.194816    7    27162.394219        1066.0  2018
13       56.194816    7    26582.976631        1148.0  2018
14       56.194816    7    26489.040749        1230.0  2018
15       51.340376    7    20291.906270        1312.0  2018
16       49.868862    7    18010.230039        1394.0  2018
17       22.123052    7    13723.417790        1476.0  2018
18       11.673812    7    10145.953135        1558.0  2018
19       11.354730    7     9723.680620        1640.0  2018
20       10.134107    7     8679.851055        1722.0  2018
21        9.463270    7     7527.161216        1804.0  2018
22        7.861489    7     6961.790115        1886.0  2018
23        8.508274    7     6708.075444        1968.0  2018",710.3894476115804
8,363876.2399999985,184852.1099999998,23020.55743680004,29579.745223999984,3154.551064599939,165604.86687359976,5722.999999999996,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-5298261766.743262,"    accepted_price  day  segment_demand  segment_hour  year
0       300.000000    8    53386.557272          26.0  2019
1       300.000000    8    53249.794546          52.0  2019
2       300.000000    8    49650.129475          78.0  2019
3        86.327991    8    44608.318997         104.0  2019
4        86.327991    8    44572.374948         130.0  2019
5        77.644145    8    41670.550451         156.0  2019
6        77.644145    8    41304.973165         182.0  2019
7        81.337955    8    41276.919273         208.0  2019
8        77.091374    8    41077.911973         234.0  2019
9        75.759807    8    40729.868371         260.0  2019
10       75.759807    8    40613.269380         286.0  2019
11       75.759807    8    40390.591609         312.0  2019
12       74.960635    8    39304.379962         338.0  2019
13       74.552067    8    38354.054356         364.0  2019
14       68.836742    8    32953.680066         390.0  2019
15       67.773246    8    30838.241241         416.0  2019
16       62.534396    8    23531.078950         442.0  2019
17       60.910256    8    20979.928108         468.0  2019
18       60.159512    8    19891.086409         494.0  2019
19       60.159512    8    19500.961967         520.0  2019
20       59.381812    8    17757.237217         546.0  2019
21       58.015660    8    16648.231782         572.0  2019
22       56.461719    8    15250.797266         598.0  2019
23       56.461719    8    14858.919456         624.0  2019",1175.7034612697835
9,253251.17999999988,179363.54999999996,23182.78170150004,29595.668287999964,3122.2863189999775,165604.86687359976,1299.8000000000002,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-10164375551.755907,"    accepted_price  day  segment_demand  segment_hour  year
0        79.332615    9    43734.264912          31.0  2019
1        78.876634    9    42603.342374          62.0  2019
2        69.937462    9    37914.835603          93.0  2019
3        69.069964    9    37013.604309         124.0  2019
4        68.157021    9    35024.408000         155.0  2019
5        68.157021    9    34396.702157         186.0  2019
6        67.821281    9    34390.565368         217.0  2019
7        67.802977    9    33392.898819         248.0  2019
8        67.821281    9    33228.082201         279.0  2019
9        67.802977    9    33083.429318         310.0  2019
10       67.802977    9    32440.819845         341.0  2019
11       67.802977    9    32427.669583         372.0  2019
12       67.065025    9    29642.444076         403.0  2019
13       66.022434    9    28493.111171         434.0  2019
14       62.177206    9    24245.576522         465.0  2019
15       61.131876    9    22424.703568         496.0  2019
16       60.920265    9    22166.958431         527.0  2019
17       60.261790    9    21851.352141         558.0  2019
18       59.484581    9    18877.639545         589.0  2019
19       59.209514    9    18574.306833         620.0  2019
20       57.611715    9    17254.020521         651.0  2019
21       56.007134    9    14559.093481         682.0  2019
22       56.007134    9    14192.639511         713.0  2019
23       47.857170    9    13130.975020         744.0  2019",919.6952555028998
