,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,335750.2199999988,219959.69999999955,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,5899.539999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,13688563368.140234,"    accepted_price  day  segment_demand  segment_hour  year
0       300.000000    0    53460.929489          26.0  2018
1       300.000000    0    53323.976240          52.0  2018
2       298.041524    0    49719.296516          78.0  2018
3        68.166063    0    44670.462348         104.0  2018
4        69.487172    0    44634.468225         130.0  2018
5        64.563556    0    41728.601229         156.0  2018
6        64.563556    0    41362.514662         182.0  2018
7        65.172593    0    41334.421688         208.0  2018
8        64.563556    0    41135.137154         234.0  2018
9        64.563556    0    40786.608695         260.0  2018
10       64.563556    0    40669.847272         286.0  2018
11       64.563556    0    40446.859291         312.0  2018
12       64.159583    0    39359.134455         338.0  2018
13       63.686400    0    38407.484961         364.0  2018
14       60.158480    0    32999.587470         390.0  2018
15       59.266793    0    30881.201650         416.0  2018
16       55.353997    0    23563.859833         442.0  2018
17       51.851599    0    21009.155012         468.0  2018
18       51.851599    0    19918.796459         494.0  2018
19       51.851599    0    19528.128540         520.0  2018
20       50.739928    0    17781.974625         546.0  2018
21       49.643876    0    16671.424248         572.0  2018
22       48.416251    0    15272.042981         598.0  2018
23       48.416251    0    14879.619251         624.0  2018",1198.2291926606013
1,229586.21999999988,202189.43999999977,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1835.2400000000002,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,9480038039.612602,"    accepted_price  day  segment_demand  segment_hour  year
0        67.704293    1    43795.190628          31.0  2018
1        66.653034    1    42662.692614          62.0  2018
2        63.376675    1    37967.654337          93.0  2018
3        62.485931    1    37065.167548         124.0  2018
4        60.958255    1    35073.200112         155.0  2018
5        60.874086    1    34444.619819         186.0  2018
6        60.874086    1    34438.474481         217.0  2018
7        60.532082    1    33439.418093         248.0  2018
8        60.874086    1    33274.371871         279.0  2018
9        60.532082    1    33129.517474         310.0  2018
10       60.532082    1    32486.012789         341.0  2018
11       60.532082    1    32472.844207         372.0  2018
12       59.018966    1    29683.738634         403.0  2018
13       56.682763    1    28532.804606         434.0  2018
14       52.554011    1    24279.352764         465.0  2018
15       52.177883    1    22455.943172         496.0  2018
16       52.177883    1    22197.838973         527.0  2018
17       51.733566    1    21881.793016         558.0  2018
18       51.532978    1    18903.937774         589.0  2018
19       50.804386    1    18600.182493         620.0  2018
20       50.253964    1    17278.056905         651.0  2018
21       45.824581    1    14579.375591         682.0  2018
22       45.824581    1    14212.411119         713.0  2018
23       42.929866    1    13149.267635         744.0  2018",932.04071199712
2,334975.2599999989,219137.30999999944,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,7692.099999999997,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,18587922597.72214,"    accepted_price  day  segment_demand  segment_hour  year
0       300.000000    2    54426.030454          32.0  2018
1       300.000000    2    53884.982059          64.0  2018
2       300.000000    2    50413.405650          96.0  2018
3        75.006987    2    45727.637024         128.0  2018
4        78.625457    2    45427.255641         160.0  2018
5        65.555342    2    42956.347334         192.0  2018
6        65.314542    2    42786.251852         224.0  2018
7        65.985250    2    42409.870360         256.0  2018
8        65.314542    2    42400.822728         288.0  2018
9        64.163898    2    41896.869624         320.0  2018
10       65.395558    2    41871.536254         352.0  2018
11       64.163898    2    40675.439300         384.0  2018
12       63.479419    2    39488.389979         416.0  2018
13       63.479419    2    38835.150946         448.0  2018
14       60.193371    2    32145.331826         480.0  2018
15       60.193371    2    31730.045516         512.0  2018
16       56.883647    2    24305.558675         544.0  2018
17       51.886481    2    19332.075351         576.0  2018
18       51.886481    2    19161.979868         608.0  2018
19       51.886481    2    18278.026219         640.0  2018
20       51.110745    2    15866.832284         672.0  2018
21       48.431026    2    14201.163228         704.0  2018
22       49.458655    2    13252.066629         736.0  2018
23       43.532282    2    12594.303781         768.0  2018",1199.3840109393798
3,348095.9999999988,227119.4699999995,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,12956.289999999994,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,36604177353.88215,"    accepted_price  day  segment_demand  segment_hour  year
0       300.000000    3    56228.171469          33.0  2018
1       300.000000    3    55719.733689          66.0  2018
2       300.000000    3    53599.996768          99.0  2018
3       298.013951    3    49306.314487         132.0  2018
4       296.457488    3    49075.461304         165.0  2018
5        70.276284    3    44260.256446         198.0  2018
6        70.572955    3    43690.133201         231.0  2018
7        68.703352    3    43644.336415         264.0  2018
8        66.845056    3    43081.690195         297.0  2018
9        67.944877    3    42813.451881         330.0  2018
10       66.547844    3    42537.736541         363.0  2018
11       66.547844    3    42477.920332         396.0  2018
12       66.547844    3    42238.655494         429.0  2018
13       66.547844    3    42098.461253         462.0  2018
14       60.120902    3    34995.286387         495.0  2018
15       59.229699    3    34437.313308         528.0  2018
16       55.701295    3    26364.928923         561.0  2018
17       52.839642    3    21314.197742         594.0  2018
18       52.089439    3    20233.767459         627.0  2018
19       51.521974    3    19151.467921         660.0  2018
20       50.582561    3    16961.633879         693.0  2018
21       48.958508    3    15791.479283         726.0  2018
22       48.958508    3    14715.722142         759.0  2018
23       48.958508    3    14166.160718         792.0  2018",1253.5926250190566
4,132915.78000000023,152626.41999999987,22092.394206100023,29595.668287999968,3116.345363049977,147572.64160240005,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,24921747856.65315,"    accepted_price  day  segment_demand  segment_hour  year
0        59.650341    4    31411.921592          43.0  2018
1        58.642707    4    30082.880189          86.0  2018
2        57.862127    4    29870.719571         129.0  2018
3        57.795221    4    29461.352388         172.0  2018
4        57.795221    4    28508.031551         215.0  2018
5        57.795221    4    28072.494776         258.0  2018
6        57.795221    4    28050.998326         301.0  2018
7        56.752163    4    27900.523174         344.0  2018
8        56.752163    4    27769.675216         387.0  2018
9        54.871904    4    26452.783981         430.0  2018
10       54.871904    4    25864.902798         473.0  2018
11       54.635034    4    25630.311102         516.0  2018
12       54.573568    4    25503.201657         559.0  2018
13       54.573568    4    25302.256578         602.0  2018
14       54.573568    4    24515.299573         645.0  2018
15       50.462022    4    18300.021565         688.0  2018
16       50.273130    4    18293.479167         731.0  2018
17       22.123052    4    11550.136185         774.0  2018
18       15.426653    4     9961.268122         817.0  2018
19       10.134107    4     7540.580898         860.0  2018
20       10.134107    4     6045.175663         903.0  2018
21        9.463270    4     5810.583967         946.0  2018
22        9.126640    4     5039.515642         989.0  2018
23        9.126640    4     4996.522742        1032.0  2018",611.2662817351601
5,330033.29999999877,251674.24999999948,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,10556.025000000001,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,41624593282.322495,"    accepted_price  day  segment_demand  segment_hour  year
0       300.000000    5    54964.712794          53.0  2018
1       300.000000    5    54958.524468         106.0  2018
2       300.000000    5    51219.007385         159.0  2018
3        87.000789    5    46640.530086         212.0  2018
4        87.000789    5    46522.951890         265.0  2018
5        66.577476    5    43854.899276         318.0  2018
6        67.105453    5    43836.334297         371.0  2018
7        70.050786    5    43688.698517         424.0  2018
8        66.577476    5    43510.121105         477.0  2018
9        66.577476    5    43506.584919         530.0  2018
10       66.190623    5    42936.374867         583.0  2018
11       64.192224    5    41571.406929         636.0  2018
12       64.192224    5    41139.992193         689.0  2018
13       63.921677    5    39632.692754         742.0  2018
14       60.797930    5    33960.649821         795.0  2018
15       59.628356    5    32856.475628         848.0  2018
16       53.112552    5    26494.876354         901.0  2018
17       50.195385    5    21902.254310         954.0  2018
18       49.807511    5    21463.767201        1007.0  2018
19       49.625668    5    20926.266873        1060.0  2018
20       49.180812    5    19669.152619        1113.0  2018
21       49.180812    5    18297.996356        1166.0  2018
22       47.167270    5    15802.332827        1219.0  2018
23       47.167270    5    15647.624674        1272.0  2018",1267.7212530514971
6,189759.18000000005,102244.96000000002,24587.12621600002,33942.370241000004,4477.684433199984,135875.2462368002,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,23117213343.951336,"    accepted_price  day  segment_demand  segment_hour  year
0        61.005534    6    31597.983822          65.0  2018
1        60.932127    6    31071.093673         130.0  2018
2        60.839739    6    30877.873556         195.0  2018
3        60.839739    6    30841.340341         260.0  2018
4        60.839739    6    30204.850546         325.0  2018
5        60.839739    6    30062.776931         390.0  2018
6        60.839739    6    30020.560771         455.0  2018
7        60.839739    6    29970.226119         520.0  2018
8        60.839739    6    29936.128451         585.0  2018
9        59.290965    6    28379.001631         650.0  2018
10       59.290965    6    27744.947384         715.0  2018
11       57.435845    6    26165.088785         780.0  2018
12       57.435845    6    25853.338681         845.0  2018
13       56.942582    6    23586.655635         910.0  2018
14       56.942582    6    23416.167297         975.0  2018
15       52.496388    6    17309.437401        1040.0  2018
16       52.227185    6    15404.839111        1105.0  2018
17       48.588383    6    10866.601923        1170.0  2018
18       10.779033    6     7561.563714        1235.0  2018
19        9.277762    6     7318.820795        1300.0  2018
20        7.983708    6     6088.057364        1365.0  2018
21        7.560290    6     5220.190539        1430.0  2018
22        7.861489    6     5153.618902        1495.0  2018
23        7.778691    6     4875.966466        1560.0  2018",621.6778617740804
7,173964.42000000013,156082.66999999995,31262.00800309992,38306.24775700007,7414.638121949932,145729.83560240007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,2999896980.365694,"    accepted_price  day  segment_demand  segment_hour  year
0        61.059040    7    33997.765951          82.0  2018
1        60.781699    7    33788.824457         164.0  2018
2        60.781699    7    33693.132765         246.0  2018
3        61.093022    7    33614.121275         328.0  2018
4        59.409526    7    33127.761663         410.0  2018
5        59.409526    7    33074.209432         492.0  2018
6        59.409526    7    33004.854902         574.0  2018
7        59.376549    7    32644.035768         656.0  2018
8        59.376549    7    32545.710359         738.0  2018
9        59.376549    7    31611.618974         820.0  2018
10       58.186604    7    30094.598379         902.0  2018
11       55.235024    7    28073.660063         984.0  2018
12       55.235024    7    27162.394219        1066.0  2018
13       54.492163    7    26582.976631        1148.0  2018
14       54.492163    7    26489.040749        1230.0  2018
15       51.127974    7    20291.906270        1312.0  2018
16       47.459458    7    18010.230039        1394.0  2018
17       22.123052    7    13723.417790        1476.0  2018
18       11.673812    7    10145.953135        1558.0  2018
19       11.354730    7     9723.680620        1640.0  2018
20       10.134107    7     8679.851055        1722.0  2018
21        9.463270    7     7527.161216        1804.0  2018
22        7.861489    7     6961.790115        1886.0  2018
23        8.508274    7     6708.075444        1968.0  2018",707.7578889926604
8,325379.2799999991,228642.67999999976,23020.55743680004,29579.745223999984,3154.551064599939,165604.86687359976,3249.4999999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,9244749787.32488,"    accepted_price  day  segment_demand  segment_hour  year
0       300.000000    8    53386.557272          26.0  2019
1       300.000000    8    53249.794546          52.0  2019
2       297.480062    8    49650.129475          78.0  2019
3        80.508313    8    44608.318997         104.0  2019
4        80.508313    8    44572.374948         130.0  2019
5        71.254985    8    41670.550451         156.0  2019
6        71.254985    8    41304.973165         182.0  2019
7        74.938706    8    41276.919273         208.0  2019
8        71.254985    8    41077.911973         234.0  2019
9        70.373747    8    40729.868371         260.0  2019
10       70.373747    8    40613.269380         286.0  2019
11       70.373747    8    40390.591609         312.0  2019
12       69.940842    8    39304.379962         338.0  2019
13       69.719945    8    38354.054356         364.0  2019
14       65.906893    8    32953.680066         390.0  2019
15       64.220236    8    30838.241241         416.0  2019
16       59.669962    8    23531.078950         442.0  2019
17       59.031275    8    20979.928108         468.0  2019
18       58.105409    8    19891.086409         494.0  2019
19       58.105409    8    19500.961967         520.0  2019
20       57.586167    8    17757.237217         546.0  2019
21       57.285503    8    16648.231782         572.0  2019
22       57.250930    8    15250.797266         598.0  2019
23       57.250930    8    14858.919456         624.0  2019",1190.011569386641
9,227025.05999999985,206198.76999999967,23182.78170150004,29595.668287999964,3122.2863189999775,165604.86687359976,1047.6,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,5284712343.144878,"    accepted_price  day  segment_demand  segment_hour  year
0        77.118675    9    43734.264912          31.0  2019
1        76.672579    9    42603.342374          62.0  2019
2        69.870627    9    37914.835603          93.0  2019
3        69.869422    9    37013.604309         124.0  2019
4        69.449820    9    35024.408000         155.0  2019
5        68.396888    9    34396.702157         186.0  2019
6        68.396888    9    34390.565368         217.0  2019
7        67.876225    9    33392.898819         248.0  2019
8        68.396888    9    33228.082201         279.0  2019
9        67.462323    9    33083.429318         310.0  2019
10       67.462323    9    32440.819845         341.0  2019
11       67.462323    9    32427.669583         372.0  2019
12       64.554996    9    29642.444076         403.0  2019
13       61.790494    9    28493.111171         434.0  2019
14       58.683974    9    24245.576522         465.0  2019
15       58.624730    9    22424.703568         496.0  2019
16       57.899782    9    22166.958431         527.0  2019
17       57.899514    9    21851.352141         558.0  2019
18       56.188135    9    18877.639545         589.0  2019
19       55.061832    9    18574.306833         620.0  2019
20       55.061832    9    17254.020521         651.0  2019
21       52.418982    9    14559.093481         682.0  2019
22       52.418982    9    14192.639511         713.0  2019
23       52.288859    9    13130.975020         744.0  2019",926.7012821404594
