,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,338772.11999999866,201796.01999999976,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,8095.619999999996,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,12662964242.851873,89.19862679043302,1167.3671231559606
1,225689.40000000026,200840.11999999982,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1884.7100000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,7357855515.3228655,55.25210360679686,914.2040415477626
2,328805.75999999896,215644.71999999965,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,10757.785000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,16177640222.997837,88.73210122561223,1184.3657384685591
3,358498.6199999981,209455.06999999957,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,12806.91,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,32768426360.765984,109.76058539758911,1235.914565067858
4,138243.06000000008,142531.7999999999,22184.551131900018,29595.668287999968,3116.600719849977,147569.69311280004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,19755146455.753468,42.567342603544084,598.6785852564019
5,356123.3999999981,217065.92999999944,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,13135.739999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,35293808248.71719,91.75209740777137,1248.7432511501381
6,135976.62000000008,154335.97999999986,25534.738373500033,33535.97722699999,4482.145953499983,134623.61240160023,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,15536987660.967274,43.325490339293204,620.4175357000415
7,206797.92000000033,116398.60000000003,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,-5567771938.734347,45.518279266668685,689.7444570028023
8,260042.70000000045,197161.6799999995,84330.88959680022,29579.745223999984,82155.61200860237,165604.86687359976,1949.7000000000003,0,31912.0,14475.0,31076.10000000001,6983.8,46369.79999999999,9361.0,670.0,141.85567,-42961948792.39112,81.56851999190273,975.4874291486415
9,165642.6000000002,163677.58999999985,84597.15135700016,29595.668287999964,81309.50500260145,163812.18519679978,0.0,0,31912.0,14475.0,31076.10000000001,6983.8,46369.79999999999,9361.0,670.0,141.85567,-52089973661.62054,55.18205042716746,702.4084946508217
10,287852.69999999995,194260.61999999962,78162.87630449896,29224.130127999983,43204.054219903664,165604.86687359976,3249.4999999999995,0,31912.0,14475.0,31076.10000000001,6983.8,46369.79999999999,9361.0,670.0,141.85567,-50019861977.141426,81.0535572937501,1035.5002611067628
11,278349.36000000034,217838.67999999947,84094.59309599969,29656.706700000013,83025.49001235211,163882.9489471998,2599.5999999999995,0,31912.0,14475.0,31076.10000000001,6983.8,46369.79999999999,9361.0,670.0,141.85567,-43730065160.43454,88.87222752610751,1063.8045411146431
12,75748.85999999997,125408.45000000011,79772.45179910012,27433.722735999963,80767.98115795135,128560.78066160025,0.0,0,31912.0,14475.0,31076.10000000001,6983.8,46369.79999999999,9361.0,670.0,141.85567,-62976447052.87683,40.47806647488506,433.60635031309977
13,295822.4999999999,200435.5199999995,84827.58916450015,29595.668287999964,81311.6177358514,164708.5260351998,3249.4999999999995,0,31912.0,14475.0,31076.10000000001,6983.8,46369.79999999999,9361.0,670.0,141.85567,-65067578528.66183,73.62294161863936,1062.779524936963
14,87736.38000000002,131233.56999999992,83063.04428739999,24432.262411999985,94804.6448495006,123307.30931680024,0.0,0,31912.0,14475.0,31076.10000000001,6983.8,46369.79999999999,9361.0,670.0,141.85567,-93058831972.3071,41.46390311789549,470.9391770308601
15,123978.42000000007,125878.94000000006,91337.2978966002,25978.792454000013,166934.6409773963,110403.2445824002,0.0,0,31912.0,14475.0,31076.10000000001,6983.8,46369.79999999999,9361.0,670.0,141.85567,-126628204866.27531,41.54806711522241,532.5622075581194
16,205874.7600000003,162727.1299999998,81082.26346980021,28237.814924499995,140374.77631400214,204423.20670239974,1949.7000000000003,0,31912.0,14475.0,31049.90000000001,6983.8,108465.79999999984,12661.0,670.0,152.82234,-144388408923.6956,49.737862561694705,787.7651552677429
17,140723.34000000008,90856.78000000003,81662.31042330015,28752.890246999967,138372.0547116514,206899.20084399972,0.0,0,31912.0,14475.0,31049.90000000001,6983.8,108465.79999999984,12661.0,670.0,152.82234,-155837117475.05957,47.419699930436316,488.45322705843984
18,237679.44000000038,170417.42999999982,77227.19733919899,29181.136623999984,73839.92697060425,212788.07169759966,1949.7000000000003,0,31912.0,14475.0,31049.90000000001,6983.8,108465.79999999984,12661.0,670.0,152.82234,-164324932826.78073,53.507932479385794,870.4129453871415
19,267276.7200000004,139557.36999999988,80988.4957813997,28228.422208000004,141871.85800045164,204423.20670239974,2599.5999999999995,0,31912.0,14475.0,31049.90000000001,6983.8,108465.79999999984,12661.0,670.0,152.82234,-167380010096.76987,64.65825116236641,865.7261536632616
20,99378.00000000003,38995.19000000001,76017.90674910002,26871.67037899997,130016.52103805117,147257.15321520012,0.0,0,31912.0,14475.0,31049.90000000001,6983.8,108465.79999999984,12661.0,670.0,152.82234,-188936795451.93677,32.944994423869055,288.7511289756198
21,233533.68000000025,170248.3999999998,82299.78780790011,28850.03264899998,138391.78599945127,208621.1187703997,766.3,0,31912.0,14475.0,31049.90000000001,6983.8,108465.79999999984,12661.0,670.0,152.82234,-201501644031.61484,54.733391507843216,859.359206423202
22,82178.63999999997,64410.27999999999,80114.30165320005,24199.090098999986,121298.28862120045,152697.85364960012,0.0,0,31912.0,14475.0,31049.90000000001,6983.8,108465.79999999984,12661.0,670.0,152.82234,-234084833201.9933,33.10738798872101,310.54760917143955
23,103014.72000000004,75811.48000000004,79404.96086800024,25101.563328000007,183100.32493464704,144989.76471280016,0.0,0,31912.0,14475.0,31049.90000000001,6983.8,108465.79999999984,12661.0,670.0,152.82234,-273918548978.91998,34.915896829574436,378.28546644903946
24,194404.5000000001,147035.57999999996,88620.48697659992,27952.275391,158899.83275809724,200083.0300111998,1920.6000000000001,0,31912.0,14475.0,34090.900000000016,6983.8,132289.79999999984,12661.0,660.0,163.78901000000002,-283667756564.64166,47.96980136355942,729.4073611808418
25,135762.06000000008,68188.06000000001,91529.71855230001,28475.446508999972,156125.6231200477,199307.5772463998,0.0,0,31912.0,14475.0,34090.900000000016,6983.8,132289.79999999984,12661.0,660.0,163.78901000000002,-295196693602.6144,47.05395251061057,428.67585218787957
26,209904.00000000026,177884.47999999975,87189.48492209896,29181.136623999984,86436.39006110595,209336.86462079972,1280.4,0,31912.0,14475.0,34090.900000000016,6983.8,132289.79999999984,12661.0,660.0,163.78901000000002,-304240806058.4822,51.68871876377474,828.4079139430418
27,215262.12000000032,162781.8599999998,89038.25018499974,28041.842625999998,159539.9872214918,203526.86586399976,2560.8,0,31912.0,14475.0,34090.900000000016,6983.8,132289.79999999984,12661.0,660.0,163.78901000000002,-307949189262.26843,61.54949862246614,809.1083231602815
28,49252.07999999998,80683.70000000001,82209.14301509994,24908.052906999976,148579.78635775103,133772.2360296001,0.0,0,31912.0,14475.0,34090.900000000016,6983.8,132289.79999999984,12661.0,660.0,163.78901000000002,-330849967583.0275,29.981526248161416,280.0191692126001
29,222259.86000000028,154672.09999999992,92159.00347209998,28275.89501899998,156375.72207139662,205319.54754079974,640.1999999999999,0,31912.0,14475.0,34090.900000000016,6983.8,132289.79999999984,12661.0,660.0,163.78901000000002,-344717380503.59204,52.38191639198207,801.3188151158033
30,76502.03999999996,58892.51000000003,87821.70412099997,23737.944062999974,137471.7301357499,142303.69068720014,0.0,0,31912.0,14475.0,34090.900000000016,6983.8,132289.79999999984,12661.0,660.0,163.78901000000002,-378721827312.47864,31.233463526344917,286.71177022897984
31,100134.00000000001,63570.51000000002,87449.67842050012,24713.73396,196877.98427559552,137286.83563280012,0.0,0,31912.0,14475.0,34090.900000000016,6983.8,132289.79999999984,12661.0,660.0,163.78901000000002,-421617350609.1479,33.85102447096422,345.12312887297975
32,196088.5200000001,133720.2400000001,88500.8877225999,27952.275391,163277.61943009647,199193.3232743998,1920.6000000000001,0,31912.0,14475.0,34073.000000000015,6983.8,139793.79999999984,12661.0,660.0,174.75568,-431573500179.28076,49.055689080172336,703.1140987355215
33,97196.28000000001,100689.47000000009,90914.87906650006,28161.46297799997,161721.09804559656,197591.55629919982,0.0,0,31912.0,14475.0,34073.000000000015,6983.8,139793.79999999984,12661.0,660.0,174.75568,-443380853241.6577,45.0032501515519,421.98673037905945
34,209001.12000000032,166972.01999999976,87144.22557569902,29181.136623999984,90137.56081310594,206904.36070079973,1280.4,0,31912.0,14475.0,34073.000000000015,6983.8,139793.79999999984,12661.0,660.0,174.75568,-452141400691.321,52.27479745940388,802.2250261239618
35,208373.16000000024,157824.3299999999,88979.12035269974,28041.842625999998,164742.22432649168,203526.86586399976,2037.0000000000002,0,31912.0,14475.0,34073.000000000015,6983.8,139793.79999999984,12661.0,660.0,174.75568,-459982687874.53534,52.23878814756369,782.9981978333423
36,43386.05999999998,82050.98000000007,79463.03244969994,24206.863635499984,154039.06477785076,131339.73210960013,0.0,0,31912.0,14475.0,34073.000000000015,6983.8,139793.79999999984,12661.0,660.0,174.75568,-483054327143.2016,29.365922190845556,271.16209447004
37,196417.6200000001,172708.78999999983,90060.6478681,28120.13102399998,161701.6296964952,204423.20670239974,640.1999999999999,0,31912.0,14475.0,34073.000000000015,6983.8,139793.79999999984,12661.0,660.0,174.75568,-496974844086.7426,52.58371765760379,786.4280122284224
38,68089.61999999994,60621.759999999995,87005.62746519993,23084.54861699998,142214.56573104946,138077.76796800015,0.0,0,31912.0,14475.0,34073.000000000015,6983.8,139793.79999999984,12661.0,660.0,174.75568,-531616967219.1526,31.494222536275103,273.4932026204799
39,72446.39999999997,88764.61000000004,87239.76504670011,24508.6434,200927.8269075954,133929.98022320014,0.0,0,31912.0,14475.0,34073.000000000015,6983.8,139793.79999999984,12661.0,660.0,174.75568,-574158860413.197,32.331576402218225,345.1353652247798
40,167086.92000000013,154142.79999999987,88371.3392852999,27952.275391,166252.67819604638,197521.52967119982,1280.4,0,31912.0,14475.0,34046.70000000002,6983.8,146705.79999999984,12661.0,660.0,185.72235,-582353663412.4641,46.08764431618542,688.512104274402
41,78945.83999999997,109371.89000000006,90427.58503590003,27801.81116099997,166481.3100920466,195773.81246079985,0.0,0,31912.0,14475.0,34046.70000000002,6983.8,146705.79999999984,12661.0,660.0,185.72235,-595295482311.4993,40.9127688527706,404.31227180221964
42,234177.36000000045,132478.73000000004,86966.986166899,29181.136623999984,93532.26519710587,205980.00921119974,1280.4,0,31912.0,14475.0,34046.70000000002,6983.8,146705.79999999984,12661.0,660.0,185.72235,-604027684657.5358,53.97074835738616,778.2600840445424
