,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,339739.0199999986,201886.8699999996,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,10627.320000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,12759608325.962563,89.65238725483916,1174.7192133442595
1,208562.76000000042,219398.0099999996,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1884.7100000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,7462668754.958277,53.99021415176231,920.4693235379817
2,331744.07999999885,211909.59999999966,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,10475.030000000006,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,16674288320.652842,89.3449939845943,1181.4219961208007
3,362320.3199999981,208089.94999999963,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,13193.939999999999,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,34729435210.24936,110.8728681568294,1241.4121609300978
4,153125.5800000002,126771.30000000008,22184.551131900018,29595.668287999968,3116.600719849977,147569.69311280004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,22795602654.487762,45.21224052324325,593.7693623574012
5,341352.59999999875,233339.92999999961,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,11864.555000000004,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,38086337951.67375,90.19775806662165,1252.4917926521377
6,157642.74000000028,130319.18999999993,25534.738373500033,33535.97722699999,4482.145953499983,134623.61240160023,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,18215525360.120476,42.89399259381579,610.8087421276217
7,159060.4200000003,166757.14999999985,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,-5242651168.926485,43.33020875515809,696.0128126357026
8,272197.0200000003,202770.80999999976,22603.147182300036,29579.745223999984,314606.32271494874,157101.42286719993,2725.6999999999994,0,31912.0,14475.0,8756.1,6983.8,93009.79999999999,9361.0,670.0,141.85567,-35976244587.41182,81.81016630408268,1018.8730286123828
9,186611.28000000017,165722.50999999995,22618.533671500034,29439.74934799997,311389.83966634714,156982.7461607999,649.9,0,31912.0,14475.0,8756.1,6983.8,93009.79999999999,9361.0,670.0,141.85567,-41594234181.24124,56.971443228992804,750.8572424489831
10,298926.29999999993,210766.87999999974,21205.419367599898,29224.130127999983,165451.918742901,163882.9489471998,2977.899999999999,0,31912.0,14475.0,8756.1,6983.8,93009.79999999999,9361.0,670.0,141.85567,-35671605731.21758,83.09297254625639,1090.6580972982447
11,307670.0999999996,197531.53999999978,22532.803490399965,29618.293260000013,317959.1540661958,154463.99891999995,6625.099999999995,0,31912.0,14475.0,8756.1,6983.8,93009.79999999999,9361.0,670.0,141.85567,-23588250409.144306,93.0390314645278,1088.956605772925
12,105809.04000000007,107393.18000000014,20567.375270199995,27651.064096999962,289107.10311684816,137945.08593600016,0.0,0,31912.0,14475.0,8756.1,6983.8,93009.79999999999,9361.0,670.0,141.85567,-37432863320.6629,42.664393015888656,454.42927826563954
13,319596.8999999992,193346.5199999998,22927.15926990003,29526.371563999965,311390.27661064744,158704.66408719987,5849.099999999996,0,31912.0,14475.0,8756.1,6983.8,93009.79999999999,9361.0,670.0,141.85567,-32044410492.140244,75.41670350484469,1103.1784541949646
14,77101.2,152942.67,21913.104750800027,29241.218556999993,301511.45669179625,128576.26023200026,0.0,0,31912.0,14475.0,8756.1,6983.8,93009.79999999999,9361.0,670.0,141.85567,-55149810650.56173,41.35295680060755,497.7914039526599
15,135288.7200000001,131644.06000000008,21535.025716800083,28937.514976000013,412122.61000054685,120878.49100880022,0.0,0,31912.0,14475.0,8756.1,6983.8,93009.79999999999,9361.0,670.0,141.85567,-80200916900.90872,42.397367434603744,568.386393795881
16,224565.96000000025,169480.94999999984,21468.960268099996,27952.275391,343388.68509809853,204423.20670239974,1949.7000000000003,0,31912.0,14475.0,8729.9,6983.8,143825.79999999984,12661.0,670.0,152.82234,-90066286930.3256,71.89210550950337,845.3996001081024
