,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,65626.0,29042.0,15798.4,12732.900000000005,5849.399999999991,15843.0,968.0,20,-969299708285.9542
1,104801.0,29042.0,18118.000000000015,12732.900000000005,5897.399999999991,15843.0,930.0,20,-3516586819445.1733
2,104801.0,29042.0,18060.700000000015,12732.900000000005,5993.39999999999,15843.0,930.0,20,-6060285165799.071
3,104801.0,29042.0,18025.600000000013,12732.900000000005,6137.399999999991,15843.0,900.0,20,-8590805224946.416
4,104801.0,29042.0,18004.300000000014,12732.900000000005,6233.399999999992,15843.0,360.0,20,-11297228180831.76
5,104801.0,29042.0,17976.800000000014,12732.900000000005,6361.399999999992,15843.0,360.0,20,-13823249525653.428
6,104801.0,29042.0,17883.60000000001,12732.900000000005,6473.399999999992,15843.0,360.0,20,-16459385620822.346
7,398303.0,29042.0,63769.80000000001,12732.900000000005,6601.399999999992,15843.0,360.0,20,-17777541077138.086
8,554060.0,23018.0,89167.39999999992,12732.900000000005,6793.399999999993,15843.0,0.0,20,-18131149539177.492
9,726768.0,23018.0,115383.70000000001,12732.900000000005,6905.399999999992,15843.0,0.0,20,-18353140128790.934
10,896042.0,16955.0,140421.39999999997,12732.900000000005,6953.399999999992,15843.0,0.0,20,-18584885444954.88
11,1067684.0,12125.0,166017.39999999997,12732.900000000005,7001.399999999991,15843.0,0.0,20,-18828547514019.484
12,1217495.0,11762.0,193099.8,12732.900000000005,7097.399999999991,15843.0,0.0,20,-19076457706338.508
13,1346775.0,11762.0,220132.39999999997,12732.900000000005,7177.399999999993,15843.0,0.0,20,-19324438266239.527
14,1468829.0,11762.0,244416.49999999997,12732.900000000005,7257.399999999992,15843.0,0.0,20,-19661673021307.176
15,1295870.0,0.0,266617.3999999999,12720.300000000005,7337.399999999993,15843.0,0.0,20,-20030905385305.95
16,1388543.0,0.0,286660.2999999998,12720.300000000005,7337.399999999993,15843.0,0.0,20,-20439219519048.582
17,1168822.0,0.0,305339.9999999998,12660.300000000005,7401.399999999992,15843.0,0.0,20,-20835971368791.35
18,1061710.0,0.0,323643.49999999977,12660.300000000005,7433.399999999993,15843.0,0.0,20,-21231988790490.613
19,1019128.0,0.0,342092.29999999993,12480.300000000005,7465.399999999993,15843.0,0.0,20,-21629051935597.066
20,1116872.0,0.0,360520.79999999993,12300.300000000005,7422.799999999993,15843.0,0.0,20,-22005869382019.844
21,1097013.0,0.0,379960.49999999994,12120.300000000005,7397.599999999991,15843.0,0.0,20,-22378311589788.473
22,1094845.0,0.0,399797.5000000002,12120.300000000005,6950.099999999998,15843.0,0.0,20,-22681013922013.17
23,1110213.0,0.0,420988.29999999993,11544.300000000001,5562.799999999995,15843.0,0.0,20,-22983486776781.62
24,1113271.0,0.0,443509.8000000001,10891.5,3700.9000000000015,15843.0,0.0,20,-23213813495066.633
25,954055.0,0.0,467147.20000000024,10891.5,2380.6000000000013,15843.0,0.0,20,-23446971156776.3
26,920997.0,0.0,489611.8000000004,6579.5,1968.8000000000002,15843.0,0.0,20,-23630537267296.656
27,928468.0,0.0,514929.9000000003,5126.5,1984.8000000000002,10538.0,0.0,20,-23816738624733.195
28,930326.0,0.0,539770.3000000003,4138.9,1984.8000000000002,6890.0,0.0,20,-24012665678795.15
29,923629.0,0.0,546114.9000000004,3601.9,1872.8000000000002,5636.0,0.0,20,-24222412209123.27
30,922816.0,0.0,550440.0,3601.9,1856.0,5636.0,0.0,20,-24433043950504.363
31,917048.0,0.0,557420.0,1644.9,1808.0,5636.0,0.0,20,-24649861541044.027
32,911822.0,0.0,541500.0,0.0,1792.0,3222.0,0.0,20,-24892503127681.76
33,911009.0,0.0,546520.0,0.0,1728.0,0.0,0.0,20,-25231815689618.78
34,907796.0,0.0,552380.0,0.0,1552.0,0.0,0.0,20,-25626972134507.906
35,900170.0,0.0,538480.0,0.0,1552.0,0.0,0.0,20,-26065445993721.168
36,889873.0,0.0,544900.0,0.0,1552.0,0.0,0.0,20,-26606760944865.85
37,878376.0,0.0,550720.0,0.0,1552.0,0.0,0.0,20,-27036641048622.977
38,865137.0,0.0,529520.0,0.0,1488.0,0.0,0.0,20,-27466376407072.555
39,852827.0,0.0,537880.0,0.0,1456.0,0.0,0.0,20,-27890599890731.81
