,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,35199.0,16474.0,9641.199999999997,6696.6,3837.3000000000015,10728.0,553.0,0,-248941052772.8754
1,74799.0,16474.0,10910.999999999993,6696.6,3837.3000000000015,10728.0,5370.0,0,-2027191946359.6572
2,74799.0,16474.0,10889.599999999993,6696.6,3837.3000000000015,10728.0,5370.0,0,-3241287287982.9863
3,74799.0,16474.0,10856.999999999995,6696.6,3837.3000000000015,10728.0,5360.0,0,-4512547573242.295
4,74799.0,16474.0,10851.099999999995,6696.6,3837.3000000000015,10728.0,13020.0,0,-5982507349236.578
5,74799.0,16474.0,10849.899999999994,6696.6,3837.3000000000015,10728.0,18120.0,0,-7397291031783.173
6,74799.0,16474.0,10776.099999999995,6696.6,3837.3000000000015,10728.0,23160.0,0,-8359254175933.034
7,1079893.0,16474.0,14896.2,6696.6,3837.3000000000015,10728.0,27800.0,0,-13622634236084.518
8,1179376.0,14864.0,18855.199999999997,6696.6,3837.3000000000015,10728.0,32380.0,0,-17520020009613.879
9,1286176.0,12856.0,22202.500000000004,6696.6,3837.3000000000015,10728.0,36120.0,0,-20896016861467.42
10,1384576.0,10844.0,25545.899999999994,6696.6,3837.3000000000015,10728.0,39680.0,0,-23854521166457.066
11,1478471.0,10844.0,29021.899999999994,6696.6,3837.3000000000015,10728.0,38060.0,0,-27158158757864.98
12,1555089.0,8823.0,32369.000000000004,6696.6,3837.3000000000015,10728.0,32700.0,0,-29549921343864.66
13,1629600.0,2883.0,35359.9,6696.6,3836.3000000000015,10728.0,30460.0,0,-32166167464904.754
14,1718400.0,2883.0,38103.90000000002,6696.6,3836.3000000000015,10728.0,28760.0,0,-34409998161641.934
15,1904400.0,923.0,41040.500000000015,6694.6,3836.3000000000015,10728.0,28660.0,0,-36320323769106.44
16,2071200.0,363.0,44538.40000000002,6694.6,3836.3000000000015,10728.0,28200.0,0,-38077662555785.625
17,2241600.0,363.0,48591.50000000004,6694.6,3836.3000000000015,10728.0,29020.0,0,-39650970662594.27
18,2292000.0,363.0,52016.00000000004,6454.6,3836.3000000000015,10728.0,30740.0,0,-40434520959598.98
19,2348400.0,363.0,55159.40000000003,6454.6,3836.3000000000015,10728.0,30140.0,0,-41632224000345.79
20,2418000.0,363.0,58051.90000000004,6274.6,3777.9000000000015,10728.0,30120.0,0,-42601427041578.26
21,2577600.0,0.0,61623.400000000045,6184.6,3754.700000000001,10728.0,31360.0,0,-42889729999171.54
22,2614800.0,0.0,65282.40000000006,6184.6,3510.9999999999986,10728.0,30060.0,0,-43516303035116.195
23,2793600.0,0.0,68176.80000000005,5803.000000000001,2420.6000000000004,10728.0,27520.0,0,-44187896475501.44
24,2814000.0,0.0,70268.00000000004,5104.6,1269.9999999999998,10728.0,24980.0,0,-44808488644621.71
25,3001200.0,0.0,72843.00000000001,5104.6,441.3000000000001,10728.0,23620.0,0,-45474685412753.95
26,3043200.0,0.0,74461.1,4166.6,0.0,10728.0,20440.0,0,-45865987721558.59
27,3086400.0,0.0,77738.0,2648.6,0.0,10728.0,19280.0,0,-46119672207114.04
28,3135600.0,0.0,80967.29999999999,1419.8,0.0,10728.0,18800.0,0,-46507084151603.58
29,3342000.0,0.0,83109.99999999999,1200.8,0.0,10728.0,16780.0,0,-46800499194352.21
30,3394800.0,0.0,84780.0,1200.8,0.0,10728.0,16640.0,0,-47345304290104.97
31,3434400.0,0.0,86180.0,365.8,0.0,10728.0,16540.0,0,-47830154779174.62
32,3462000.0,0.0,84940.0,0.0,0.0,10728.0,17100.0,0,-48299145648794.23
33,2484000.0,0.0,83440.0,0.0,0.0,10728.0,17360.0,0,-48514603144661.78
34,2395200.0,0.0,82940.0,0.0,0.0,10728.0,18700.0,0,-48719912678156.76
35,1881600.0,0.0,82480.0,0.0,0.0,10728.0,19980.0,0,-48916429209025.19
36,1915200.0,0.0,82280.0,0.0,0.0,10728.0,21680.0,0,-49130224379037.195
37,1952400.0,0.0,81740.0,0.0,0.0,10728.0,22300.0,0,-49339118109538.44
38,1980000.0,0.0,81940.0,0.0,0.0,10728.0,22420.0,0,-49549086816848.93
39,2241600.0,0.0,82240.0,0.0,0.0,10728.0,23600.0,0,-49738186039699.06
