,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,22300.0,0,768.7,219.0,147.3,0,80.0,40,-126794947608.56306
1,22300.0,0,888.7,219.0,179.3,0,240.0,40,-134254100092.79694
2,22300.0,0,928.7,219.0,227.3,0,360.0,40,-143202139624.32895
3,22300.0,0,1048.7000000000003,219.0,259.29999999999995,0,520.0,40,-149245587739.18146
4,22300.0,0,1108.7000000000003,219.0,291.29999999999995,0,660.0,40,-153361247571.08124
5,22300.0,0,1148.7000000000003,219.0,307.29999999999995,0,840.0,40,-157601610767.75284
6,22300.0,0,1188.7,219.0,323.29999999999995,0,980.0,40,-161683136737.1885
7,22300.0,0,1268.7000000000003,219.0,339.29999999999995,0,1060.0,40,-164168839593.2758
8,22065.0,0,1308.7,219.0,355.29999999999995,0,1140.0,40,-165405415230.7574
9,22065.0,0,1346.1000000000001,219.0,387.29999999999995,0,1220.0,40,-166688225245.41302
10,22065.0,0,1426.1000000000001,219.0,403.29999999999995,0,1240.0,40,-167089730936.16385
11,22065.0,0,1486.1000000000001,219.0,403.29999999999995,0,1280.0,40,-167498205153.42572
12,22065.0,0,1546.1000000000001,219.0,419.29999999999995,0,1140.0,40,-167460196514.23654
13,22065.0,0,1586.1000000000001,219.0,435.29999999999995,0,1060.0,40,-167417798770.32825
14,22065.0,0,1626.1000000000001,219.0,451.29999999999995,0,920.0,40,-167370303131.42792
15,22065.0,0,1641.3,219.0,467.29999999999995,0,800.0,40,-167325397897.69827
16,22065.0,0,1671.1,219.0,483.29999999999995,0,660.0,40,-167271561074.93823
17,22065.0,0,1711.1,219.0,499.29999999999995,0,560.0,40,-167201689023.74362
18,22065.0,0,1731.1,219.0,499.29999999999995,0,560.0,40,-167125376525.68567
19,22065.0,0,1731.1,219.0,531.3,0,560.0,40,-167039726001.0194
20,22065.0,0,1735.1,219.0,547.3,0,560.0,40,-166955303758.66367
21,22065.0,0,1775.1,219.0,557.5,0,620.0,40,-166876690324.75513
22,22065.0,0,1790.1,219.0,589.5,0,520.0,40,-166790520164.58478
23,22065.0,0,1830.1,219.0,589.5,0,580.0,40,-166693161158.86105
24,22065.0,0,1721.3,219.0,540.2,0,640.0,40,-166605128374.6531
25,22065.0,0,1761.3,219.0,560.0,0,680.0,40,-166524220899.2468
26,22065.0,0,1761.3,219.0,592.0,0,800.0,40,-166430425973.48328
27,22065.0,0,1781.3,219.0,592.0,0,860.0,40,-166333713839.11325
28,22065.0,0,1861.3,219.0,592.0,0,880.0,40,-166246607940.19455
29,22065.0,0,1860.0,0.0,592.0,0,920.0,40,-166286325647.15912
30,22065.0,0,1900.0,0.0,576.0,0,880.0,40,-166317833629.1755
31,22065.0,0,1460.0,0.0,560.0,0,840.0,40,-170095250695.0519
32,0.0,0,1440.0,0.0,544.0,0,820.0,40,-170119835775.80817
33,0.0,0,1480.0,0.0,560.0,0,840.0,40,-170128690619.3527
34,0.0,0,1360.0,0.0,560.0,0,820.0,40,-170179401808.38412
35,0.0,0,1300.0,0.0,544.0,0,740.0,40,-170188268059.46857
36,0.0,0,1260.0,0.0,544.0,0,760.0,40,-170213599889.44623
37,0.0,0,1220.0,0.0,544.0,0,620.0,40,-170214852855.0912
38,0.0,0,1140.0,0.0,544.0,0,620.0,40,-170225730419.55646
39,0.0,0,1100.0,0.0,528.0,0,620.0,40,-170276812996.71927
