,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,7237.0,3969.0,1771.8999999999999,1259.9,650.0000000000003,2433.0,10.0,20,-10898241513.772923
1,32437.0,3969.0,8711.900000000001,1259.9,682.0000000000002,2433.0,10.0,20,-143858461344.91434
2,32437.0,3969.0,8711.900000000001,1259.9,714.0000000000002,2433.0,10.0,20,-260486021260.1725
3,32437.0,3969.0,8699.500000000002,1259.9,778.0000000000001,2433.0,0.0,20,-375315763196.9316
4,32437.0,3969.0,8693.600000000002,1259.9,858.0000000000001,2433.0,0.0,20,-495878502355.97974
5,32437.0,3969.0,8683.300000000001,1259.9,922.0000000000005,2433.0,0.0,20,-612730988886.3372
6,32437.0,3969.0,8683.300000000001,1259.9,986.0000000000005,2433.0,0.0,20,-723592723485.0941
7,127087.0,3969.0,11743.300000000001,1259.9,1082.0000000000005,2433.0,0.0,20,-783182729442.6936
8,123600.0,3969.0,13737.899999999998,1259.9,1162.0000000000005,2433.0,0.0,20,-826156930448.6434
9,127200.0,3969.0,15733.899999999998,1259.9,1210.0000000000005,2433.0,0.0,20,-841143341528.1014
10,130800.0,3969.0,17824.799999999996,1259.9,1290.0000000000005,2433.0,0.0,20,-855735043376.8622
11,133200.0,3969.0,20284.799999999996,1259.9,1354.0000000000005,2433.0,0.0,20,-877584152504.2322
12,135600.0,3969.0,22524.799999999996,1259.9,1402.0000000000005,2433.0,0.0,20,-901376980045.634
13,138000.0,3969.0,24697.599999999995,1259.9,1466.0000000000005,2433.0,0.0,20,-925155391160.8373
14,184800.0,3969.0,26959.499999999996,1259.9,1530.0000000000002,2433.0,0.0,20,-945390634073.4279
15,116400.0,2008.0,28979.499999999996,1257.9,1610.0000000000002,2433.0,0.0,20,-968085922294.1692
16,121200.0,0.0,30517.399999999998,1257.9,1690.0,2433.0,0.0,20,-989575691285.7231
17,122400.0,0.0,32012.399999999994,1257.9,1722.0,2433.0,0.0,20,-1011171288279.7126
18,123600.0,0.0,33604.399999999994,1257.9,1785.9999999999998,2433.0,0.0,20,-1032018426039.6168
19,126000.0,0.0,35248.2,1257.9,1850.0,2433.0,0.0,20,-1051255612454.3623
20,128400.0,0.0,36926.9,1257.9,1904.7,2433.0,0.0,20,-1070488083623.6456
21,128400.0,0.0,38305.1,1257.9,1980.4999999999998,2433.0,0.0,20,-1089072081572.0931
22,85200.0,0.0,40007.1,1257.9,2024.2,2433.0,0.0,20,-1106558393756.5608
23,88800.0,0.0,41783.09999999999,1257.9,1874.6000000000001,2433.0,0.0,20,-1124412094681.439
24,62400.0,0.0,43842.5,1167.9,1735.7000000000003,2433.0,0.0,20,-1142541421453.2734
25,62400.0,0.0,45390.6,1167.9,1572.8,2433.0,0.0,20,-1160784772900.257
26,62400.0,0.0,47002.3,663.9,1552.0,2433.0,0.0,20,-1182932082663.8142
27,36000.0,0.0,48829.40000000001,663.9,1536.0,2433.0,0.0,20,-1205813945299.3499
28,36000.0,0.0,50919.100000000006,663.9,1520.0,2433.0,0.0,20,-1232493505000.4312
29,34800.0,0.0,52565.6,663.9,1472.0,2433.0,0.0,20,-1260753324659.9878
30,36000.0,0.0,54160.0,663.9,1456.0,1179.0,0.0,20,-1285061374049.4119
31,37200.0,0.0,48880.0,182.9,1424.0,1179.0,0.0,20,-1306802680372.4956
32,38400.0,0.0,47520.0,0.0,1392.0,1179.0,0.0,20,-1334282811116.0835
33,38400.0,0.0,47260.0,0.0,1360.0,1179.0,0.0,20,-1361643991738.2378
34,37200.0,0.0,47400.0,0.0,1296.0,1179.0,0.0,20,-1383747652281.6755
35,36000.0,0.0,47460.0,0.0,1312.0,1179.0,0.0,20,-1406241995585.0435
36,34800.0,0.0,47240.0,0.0,1248.0,1179.0,0.0,20,-1427280493411.192
37,33600.0,0.0,47300.0,0.0,1184.0,1179.0,0.0,20,-1448272625595.0618
38,33600.0,0.0,47100.0,0.0,1168.0,1179.0,0.0,20,-1473750255066.4067
39,33600.0,0.0,46860.0,0.0,1136.0,1179.0,0.0,20,-1501851932294.6047
