,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,65626.0,29042.0,15798.4,12732.900000000005,5849.399999999991,15843.0,968.0,0,-1420236557321.649
1,106272.0,29042.0,17098.000000000007,12732.900000000005,5977.3999999999905,15843.0,1570.0,0,-3869895595311.404
2,106272.0,29042.0,17040.700000000008,12732.900000000005,6073.3999999999905,15843.0,1570.0,0,-6041345657660.631
3,106272.0,29042.0,17005.600000000006,12732.900000000005,6153.399999999992,15843.0,1540.0,0,-7938477875560.025
4,106272.0,29042.0,16984.30000000001,12732.900000000005,6265.399999999993,15843.0,2100.0,0,-9812995275739.127
5,106272.0,29042.0,16956.800000000014,12732.900000000005,6425.399999999992,15843.0,2620.0,0,-12186560680965.139
6,106272.0,29042.0,16863.60000000001,12732.900000000005,6473.399999999992,15843.0,3080.0,0,-14473129469102.707
7,1014149.0,29042.0,20589.800000000014,12732.900000000005,6585.399999999993,15843.0,3040.0,0,-21119926417206.562
8,1188249.0,29042.0,23447.400000000016,12732.900000000005,6665.399999999993,15843.0,2940.0,0,-23580160835950.496
9,1345473.0,29042.0,26083.699999999993,12732.900000000005,6761.399999999993,15843.0,3300.0,0,-25817968864427.324
10,1491521.0,29042.0,28801.39999999999,12732.900000000005,6793.399999999992,15843.0,3660.0,0,-27451133036450.52
11,1641493.0,29042.0,31897.399999999987,12732.900000000005,6905.399999999992,15843.0,3380.0,0,-29275882040648.258
12,1769079.0,21202.0,35059.80000000001,12732.900000000005,6985.399999999992,15843.0,3180.0,0,-31416908478009.164
13,1878621.0,21202.0,37472.39999999998,12732.900000000005,7097.399999999993,15843.0,3000.0,0,-33121652848028.06
14,2045231.0,20839.0,38816.49999999999,12732.900000000005,7209.399999999993,15843.0,2900.0,0,-35017002119410.062
15,1282169.0,20839.0,40717.4,12720.300000000005,7289.399999999994,15843.0,3040.0,0,-36277632211429.27
16,1467902.0,9946.0,42860.30000000002,12720.300000000005,7433.399999999995,15843.0,2940.0,0,-37409680301978.445
17,1664203.0,3922.0,45240.00000000002,12660.300000000005,7481.399999999994,15843.0,2900.0,0,-37937944210636.01
18,1854930.0,3922.0,47483.50000000004,12660.300000000005,7477.399999999994,15843.0,2860.0,0,-38588063988059.875
19,1903744.0,3922.0,49512.30000000003,12480.300000000005,7525.399999999995,15843.0,2860.0,0,-39183097419759.65
20,1972610.0,3922.0,50300.80000000004,12300.300000000005,7450.799999999995,15843.0,2760.0,0,-39979094997102.14
21,2185092.0,3922.0,52900.50000000004,12120.300000000005,7381.599999999994,15843.0,2760.0,0,-40586852324689.76
22,2331263.0,3922.0,54757.50000000004,12120.300000000005,6982.099999999998,15843.0,2700.0,0,-41181872676562.62
23,2309198.0,3922.0,57108.30000000004,11544.300000000001,5610.799999999995,15843.0,2540.0,0,-41674786392771.31
24,2473021.0,3922.0,58169.80000000003,10891.5,3732.9000000000015,15843.0,2580.0,0,-42233811843677.36
25,2650741.0,0.0,59267.20000000004,10891.5,2460.6000000000017,15843.0,2540.0,0,-42839400989116.05
26,2831674.0,0.0,59991.80000000003,6579.5,2016.8000000000002,15843.0,2420.0,0,-43381590603528.91
27,2657012.0,0.0,61589.90000000005,5126.5,1952.8000000000002,15843.0,2420.0,0,-44075646025291.375
28,2640831.0,0.0,63042.400000000045,4138.9,1872.8000000000002,15843.0,2620.0,0,-44585617462179.21
29,2620237.0,0.0,63768.40000000003,3601.9,1856.8000000000002,15843.0,2660.0,0,-45036012311193.34
30,2800899.0,0.0,64060.0,3601.9,1744.0,15843.0,2700.0,0,-45394850156182.89
31,2828964.0,0.0,65200.0,1644.9,1616.0,15843.0,2720.0,0,-45706210657333.734
32,2833261.0,0.0,64280.0,0.0,1632.0,15843.0,2720.0,0,-46110310051654.12
33,2839687.0,0.0,63840.0,0.0,1568.0,15843.0,2680.0,0,-46578984242426.84
34,2834074.0,0.0,64020.0,0.0,1552.0,15843.0,2700.0,0,-47226448089739.1
35,2709581.0,0.0,63900.0,0.0,1520.0,15843.0,2600.0,0,-48119165369594.16
36,2700213.0,0.0,62280.0,0.0,1520.0,15843.0,2360.0,0,-48492893603763.21
37,2745543.0,0.0,61260.0,0.0,1504.0,15843.0,2420.0,0,-48912431199472.13
38,2758782.0,0.0,61440.0,0.0,1504.0,15843.0,2320.0,0,-49283053060741.67
39,2809222.0,0.0,63140.0,0.0,1440.0,15843.0,2300.0,0,-49579208822542.445
