,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,35.0,0,25.8,0,0,20,17158053689.671543
1,0,0,35.0,0,25.8,0,0,20,23921390462.86742
2,0,0,35.0,0,25.8,0,0,20,30684727236.0633
3,0,0,35.0,0,25.8,0,0,20,37448064009.259186
4,0,0,35.0,0,25.8,0,0,20,44211400782.45506
5,0,0,35.0,0,25.8,0,0,20,50974737555.65094
6,0,0,35.0,0,25.8,0,0,20,57738074328.84683
7,0,0,35.0,0,25.8,0,0,20,64501411102.0427
8,0,0,35.0,0,25.8,0,0,20,71264747875.23859
9,0,0,35.0,0,25.8,0,0,20,78028084648.43446
10,0,0,26.0,0,25.8,0,0,20,84642363127.63002
11,0,0,26.0,0,25.8,0,0,20,91256641606.82556
12,0,0,26.0,0,25.8,0,0,20,97870920086.02112
13,0,0,26.0,0,25.8,0,0,20,104485198565.21667
14,0,0,26.0,0,25.8,0,0,20,111099477044.41222
15,0,0,26.0,0,25.8,0,0,20,117713755523.60779
16,0,0,26.0,0,25.8,0,0,20,124328034002.8033
17,0,0,26.0,0,25.8,0,0,20,130942312481.99886
18,0,0,26.0,0,25.8,0,0,20,137556590961.1944
19,0,0,26.0,0,25.8,0,0,20,144170869440.38995
20,0,0,26.0,0,25.8,0,0,20,150785147919.5855
21,0,0,26.0,0,25.8,0,0,20,157399426398.78107
22,0,0,26.0,0,25.8,0,0,20,164013715425.97888
23,0,0,26.0,0,13.8,0,0,20,169682557033.40012
24,0,0,12.0,0,9.2,0,0,20,173880832566.79517
25,0,0,0.0,0,0.0,0,0,20,174931163743.07523
26,0,0,0.0,0,0.0,0,0,20,175981494919.3553
27,0,0,0.0,0,0.0,0,0,20,177031826095.63538
28,0,0,0.0,0,0.0,0,0,20,178082157271.91544
29,0,0,0.0,0,0.0,0,0,20,179132488448.1955
30,0,0,0.0,0,0.0,0,0,20,180182819624.4756
31,0,0,0.0,0,0.0,0,0,20,181233150800.75565
32,0,0,0.0,0,0.0,0,0,20,182283481977.0357
33,0,0,0.0,0,0.0,0,0,20,183333813153.3158
34,0,0,0.0,0,0.0,0,0,20,184384144329.59586
35,0,0,0.0,0,0.0,0,0,20,185434475505.87595
36,0,0,0.0,0,0.0,0,0,20,185434475505.87595
37,0,0,0.0,0,0.0,0,0,20,185434475505.87595
38,0,0,0.0,0,0.0,0,0,20,185434475505.87595
39,0,0,0.0,0,0.0,0,0,20,185434475505.87595
