,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,853.0,560.0,531.5000000000001,758.1,228.60000000000002,0,540.0,20,33085407734.73666
1,2053.0,560.0,2471.5000000000005,758.1,340.59999999999997,0,760.0,20,-16464161151.99822
2,2053.0,560.0,2471.5000000000005,758.1,500.5999999999999,0,760.0,20,-18706948190.926605
3,2053.0,560.0,2471.5000000000005,758.1,644.5999999999999,0,760.0,20,-20783964746.554596
4,2053.0,560.0,2469.2000000000007,758.1,804.6,0,980.0,20,-22895758348.467255
5,2053.0,560.0,2453.2000000000007,758.1,932.6,0,1140.0,20,-25321044547.939728
6,2053.0,560.0,2453.2000000000007,758.1,1012.6000000000001,0,1360.0,20,-27860368838.752125
7,171253.0,560.0,82670.40000000001,758.1,1060.6000000000001,0,1600.0,20,-28439120070.01452
8,173245.0,560.0,83550.40000000001,758.1,1108.6000000000004,0,1260.0,20,-29379910226.308544
9,175645.0,560.0,84548.8,758.1,1188.6000000000004,0,1380.0,20,-31362289152.370968
10,178045.0,560.0,85588.8,758.1,1332.6000000000001,0,1380.0,20,-33548157051.18423
11,181200.0,560.0,86226.8,758.1,1476.6000000000004,0,1620.0,20,-35660543928.67507
12,184800.0,560.0,86906.8,758.1,1588.6000000000006,0,1580.0,20,-38254558488.46539
13,188400.0,560.0,87335.7,758.1,1698.9000000000003,0,1400.0,20,-40816313287.75551
14,193200.0,560.0,89515.7,758.1,1858.9000000000003,0,1320.0,20,-43587394513.75561
15,36000.0,560.0,91995.7,758.1,2018.9000000000005,0,1480.0,20,-46180535598.45809
16,45600.0,560.0,94715.7,758.1,2146.9000000000005,0,1580.0,20,-47597748339.560974
17,56400.0,560.0,97195.7,758.1,2322.9000000000005,0,1660.0,20,-48935264585.82868
18,66000.0,560.0,100175.7,758.1,2482.9000000000005,0,1940.0,20,-49434917274.24204
19,74400.0,560.0,103395.7,758.1,2642.9,0,1880.0,20,-49925755194.02296
20,82800.0,0.0,27715.7,758.1,2850.9,0,1980.0,20,-54950737971.813416
21,91200.0,0.0,31241.0,758.1,3042.9,0,1860.0,20,-66205165649.31703
22,90000.0,0.0,35861.00000000001,758.1,3121.4,0,1920.0,20,-77335163189.60243
23,84000.0,0.0,40421.00000000001,758.1,3131.1000000000004,0,1620.0,20,-88462538643.5227
24,78000.0,0.0,38369.700000000004,758.1,3262.2000000000003,0,1560.0,20,-99390556693.08151
25,72000.0,0.0,40949.700000000004,758.1,3379.4,0,1600.0,20,-109926942840.42729
26,67200.0,0.0,42958.9,210.0,3616.0,0,1600.0,20,-119867604639.94756
27,63600.0,0.0,38658.9,210.0,3616.0,0,1740.0,20,-129885534398.4471
28,60000.0,0.0,40462.0,0.0,3600.0,0,1780.0,20,-139809667220.57434
29,56400.0,0.0,42300.0,0.0,3616.0,0,1880.0,20,-149767222393.94974
30,60000.0,0.0,39440.0,0.0,3632.0,0,1880.0,20,-159655836799.92252
31,61200.0,0.0,36720.0,0.0,3584.0,0,1920.0,20,-169754421117.96146
32,62400.0,0.0,33420.0,0.0,3632.0,0,1900.0,20,-179767338681.34915
33,61200.0,0.0,30500.0,0.0,3760.0,0,1920.0,20,-189591405817.32724
34,60000.0,0.0,26800.0,0.0,3920.0,0,1940.0,20,-199163579518.0114
35,58800.0,0.0,26740.0,0.0,4016.0,0,1900.0,20,-209640739983.66718
36,57600.0,0.0,26180.0,0.0,4032.0,0,1780.0,20,-219659134395.01358
37,56400.0,0.0,27540.0,0.0,4032.0,0,1800.0,20,-229639700173.98734
38,55200.0,0.0,27140.0,0.0,4080.0,0,1820.0,20,-239637424244.3586
39,55200.0,0.0,26660.0,0.0,4160.0,0,1940.0,20,-249464215819.2103
