,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,49535.0,6540.0,6027.999999999999,2266.8999999999996,1354.4000000000003,4781.0,1200.0,20,-1252604083421.1165
1,126219.0,6540.0,27587.599999999988,2266.8999999999996,1530.4000000000003,4781.0,1200.0,20,-1335109544030.8462
2,129161.0,6540.0,32220.099999999988,2266.8999999999996,1610.4,4781.0,1200.0,20,-1424475932573.6829
3,129161.0,6540.0,36451.79999999999,2266.8999999999996,1690.4000000000005,4781.0,1200.0,20,-1530346546340.3857
4,129161.0,6540.0,39535.0,2266.8999999999996,1802.4000000000003,4781.0,1200.0,20,-1638835977381.0906
5,136361.0,6540.0,43165.9,2266.8999999999996,1802.4000000000003,4781.0,1200.0,20,-1763169416335.4783
6,136361.0,6540.0,46763.9,2266.8999999999996,2074.4000000000005,4781.0,1200.0,20,-1897962726060.0566
7,135851.0,6540.0,50678.3,2266.8999999999996,2074.4000000000005,4781.0,1200.0,20,-2037993503769.2441
8,139626.0,2012.0,54572.9,2266.8999999999996,2170.4,4781.0,1200.0,20,-2171438889854.1653
9,154026.0,2012.0,57500.3,2266.8999999999996,2330.4000000000005,4781.0,1080.0,20,-2308344090075.6064
10,165368.0,2012.0,59536.700000000004,2266.8999999999996,2442.4000000000005,4781.0,1080.0,20,-2447785992586.5103
11,169781.0,2012.0,61848.3,2266.8999999999996,2442.4000000000005,4781.0,0.0,20,-2589166043564.882
12,181394.0,2012.0,64280.3,2266.8999999999996,2538.4000000000005,4781.0,0.0,20,-2725979922802.44
13,191807.0,2012.0,66680.3,2266.8999999999996,2650.4000000000005,4781.0,0.0,20,-2862743687295.402
14,159020.0,2012.0,68444.5,2266.8999999999996,2730.4,4781.0,0.0,20,-2998742995658.8193
15,160491.0,2012.0,70645.20000000001,2264.5999999999995,2778.4,4781.0,0.0,20,-3135006683753.064
16,159949.0,2012.0,72336.59999999999,2264.5999999999995,2778.4,4781.0,0.0,20,-3273286683200.0327
17,164749.0,2012.0,73883.8,2264.5999999999995,2842.4,4781.0,0.0,20,-3411713396342.755
18,167149.0,2012.0,75172.20000000001,2264.5999999999995,2890.4,4781.0,0.0,20,-3548208520258.8354
19,166065.0,2012.0,76245.2,2174.6,2970.4,4781.0,0.0,20,-3687648214798.553
20,101265.0,0.0,76718.40000000001,2084.6,3030.2000000000003,4781.0,0.0,20,-3828344012439.3496
21,107265.0,0.0,77051.8,2084.6,3044.2999999999997,4781.0,0.0,20,-3967930530905.153
22,119265.0,0.0,77674.0,2084.6,3002.0,4781.0,0.0,20,-4107594013035.3105
23,125265.0,0.0,78194.6,1793.0,2836.0,4781.0,0.0,20,-4245973430255.9556
24,119923.0,0.0,78710.8,1403.0,2426.6000000000004,4781.0,0.0,20,-4385936868976.007
25,114310.0,0.0,79272.80000000002,1403.0,2083.0,4781.0,0.0,20,-4525503061882.805
26,119497.0,0.0,79405.59999999999,877.0,1936.0,4781.0,0.0,20,-4666012628207.836
27,106684.0,0.0,80109.2,512.0,1920.0,4781.0,0.0,20,-4805536625479.003
28,91471.0,0.0,80186.90000000001,512.0,1824.0,4781.0,0.0,20,-4945392343993.038
29,78000.0,0.0,79622.59999999999,512.0,1760.0,4781.0,0.0,20,-5086732177887.601
30,81600.0,0.0,79680.0,512.0,1696.0,4781.0,0.0,20,-5228207249360.249
31,73200.0,0.0,78060.0,0.0,1600.0,4781.0,0.0,20,-5371162997470.94
32,67200.0,0.0,56480.0,0.0,1408.0,4781.0,0.0,20,-5462678958925.087
33,61200.0,0.0,51840.0,0.0,1344.0,4781.0,0.0,20,-5549366143280.6455
34,63600.0,0.0,47600.0,0.0,1248.0,4781.0,0.0,20,-5638335691320.935
35,62400.0,0.0,44500.0,0.0,1184.0,4781.0,0.0,20,-5727965807986.312
36,61200.0,0.0,40860.0,0.0,1120.0,4781.0,0.0,20,-5809001663549.438
37,60000.0,0.0,37260.0,0.0,1008.0,4781.0,0.0,20,-5882287414753.661
38,60000.0,0.0,33540.0,0.0,928.0,4781.0,0.0,20,-5950495434186.434
39,56400.0,0.0,29820.0,0.0,912.0,4781.0,0.0,20,-6017118187361.991
