,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,17.0,0,5.0,0,0,0,3947347173.054675
1,0,0,17.0,0,5.0,0,0,0,5444008767.752411
2,0,0,17.0,0,5.0,0,0,0,6940670362.450146
3,0,0,17.0,0,5.0,0,0,0,8437331957.147881
4,0,0,17.0,0,5.0,0,0,0,9933993551.845615
5,0,0,17.0,0,5.0,0,0,0,11430655146.54335
6,0,0,17.0,0,5.0,0,0,0,12927316741.241085
7,0,0,17.0,0,5.0,0,0,0,14423978335.93882
8,0,0,17.0,0,5.0,0,0,0,15920639930.636555
9,0,0,17.0,0,5.0,0,0,0,17417512089.468254
10,0,0,0.0,0,5.0,0,0,0,18468031654.51668
11,0,0,0.0,0,5.0,0,0,0,19518551219.56511
12,0,0,0.0,0,5.0,0,0,0,20569070784.613533
13,0,0,0.0,0,5.0,0,0,0,21619590349.661957
14,0,0,0.0,0,5.0,0,0,0,22670109914.710384
15,0,0,0.0,0,5.0,0,0,0,23720629479.758812
16,0,0,0.0,0,5.0,0,0,0,24771149044.807236
17,0,0,0.0,0,5.0,0,0,0,25821668609.85566
18,0,0,0.0,0,5.0,0,0,0,26872188174.90409
19,0,0,0.0,0,5.0,0,0,0,27922714832.050735
20,0,0,0.0,0,0.0,0,0,0,27922714832.050735
21,0,0,0.0,0,0.0,0,0,0,27922714832.050735
22,0,0,0.0,0,0.0,0,0,0,27922714832.050735
23,0,0,0.0,0,0.0,0,0,0,27922714832.050735
24,0,0,0.0,0,0.0,0,0,0,27922714832.050735
25,0,0,0.0,0,0.0,0,0,0,27922714832.050735
26,0,0,0.0,0,0.0,0,0,0,27922714832.050735
27,0,0,0.0,0,0.0,0,0,0,27922714832.050735
28,0,0,0.0,0,0.0,0,0,0,27922714832.050735
29,0,0,0.0,0,0.0,0,0,0,27922714832.050735
30,0,0,0.0,0,0.0,0,0,0,27922714832.050735
31,0,0,0.0,0,0.0,0,0,0,27922714832.050735
32,0,0,0.0,0,0.0,0,0,0,27922714832.050735
33,0,0,0.0,0,0.0,0,0,0,27922714832.050735
34,0,0,0.0,0,0.0,0,0,0,27922714832.050735
35,0,0,0.0,0,0.0,0,0,0,27922714832.050735
36,0,0,0.0,0,0.0,0,0,0,27922714832.050735
37,0,0,0.0,0,0.0,0,0,0,27922714832.050735
38,0,0,0.0,0,0.0,0,0,0,27922714832.050735
39,0,0,0.0,0,0.0,0,0,0,27922714832.050735
