,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,7237.0,3969.0,1771.8999999999999,1259.9,650.0000000000003,2433.0,10.0,0,-34459964274.051544
1,21637.0,3969.0,2051.8999999999996,1259.9,650.0000000000003,2433.0,10.0,0,-130838999683.85225
2,21637.0,3969.0,2051.8999999999996,1259.9,650.0000000000003,2433.0,10.0,0,-216774452747.77686
3,21637.0,3969.0,2039.4999999999998,1259.9,650.0000000000003,2433.0,0.0,0,-425212518820.04156
4,21637.0,3969.0,2033.6,1259.9,650.0000000000003,2433.0,0.0,0,-511034547585.7466
5,21637.0,3969.0,2023.3,1259.9,650.0000000000003,2433.0,0.0,0,-709107504972.7738
6,21637.0,3969.0,2023.3,1259.9,650.0000000000003,2433.0,0.0,0,-736669151546.0494
7,22687.0,3969.0,2923.2999999999997,1259.9,650.0000000000003,2433.0,0.0,0,-858833587212.7982
8,16800.0,3969.0,3717.8999999999987,1259.9,650.0000000000003,2433.0,0.0,0,-872686496819.1934
9,18000.0,3969.0,4453.899999999999,1259.9,650.0000000000003,2433.0,0.0,0,-1012590702404.3961
10,19200.0,3969.0,5204.799999999998,1259.9,650.0000000000003,2433.0,0.0,0,-1037630313855.2424
11,21600.0,3969.0,5924.799999999998,1259.9,650.0000000000003,2433.0,0.0,0,-1053654434531.4044
12,22800.0,3969.0,6644.799999999998,1259.9,650.0000000000003,2433.0,0.0,0,-1065832255085.1221
13,24000.0,3969.0,7277.599999999999,1259.9,650.0000000000003,2433.0,0.0,0,-1077815141733.5702
14,25200.0,3969.0,7619.5,1259.9,650.0000000000003,2433.0,0.0,0,-1089491675807.4263
15,25200.0,3969.0,7879.5,1257.9,650.0000000000003,2433.0,0.0,0,-1101025341036.239
16,25200.0,3969.0,8177.4,1257.9,650.0000000000003,2433.0,0.0,0,-1112319531303.1133
17,25200.0,3969.0,8532.400000000001,1257.9,650.0000000000003,2433.0,0.0,0,-1123638975479.854
18,25200.0,3969.0,9184.400000000001,1257.9,650.0000000000003,2433.0,0.0,0,-1138873970941.0786
19,25200.0,3969.0,9808.2,1257.9,650.0000000000003,2433.0,0.0,0,-1156077818374.012
20,25200.0,3969.0,10266.900000000001,1257.9,640.7000000000003,2433.0,0.0,0,-1176194138497.915
21,25200.0,3969.0,10685.100000000002,1257.9,636.5000000000003,2433.0,0.0,0,-1195811390408.8005
22,25200.0,3969.0,11207.1,1257.9,568.2,2433.0,0.0,0,-1215371506932.2332
23,25200.0,3969.0,11443.100000000002,1257.9,386.59999999999997,2433.0,0.0,0,-1235746711450.6401
24,24000.0,3969.0,11902.5,1167.9,231.7,2433.0,0.0,0,-1256159743097.0469
25,24000.0,1961.0,12150.6,1167.9,68.8,2433.0,0.0,0,-1276221039351.4277
26,24000.0,1961.0,12322.3,663.9,0.0,2433.0,0.0,0,-1299176222511.7644
27,24000.0,1961.0,12469.399999999998,663.9,0.0,2433.0,0.0,0,-1321418725123.2676
28,24000.0,1961.0,12799.099999999999,663.9,0.0,2433.0,0.0,0,-1345285180163.1953
29,21600.0,1961.0,12665.6,663.9,0.0,2433.0,0.0,0,-1371082682608.539
30,21600.0,1961.0,12820.0,663.9,0.0,2433.0,0.0,0,-1396405461357.5947
31,21600.0,1961.0,12840.0,182.9,0.0,2433.0,0.0,0,-1421634560572.13
32,9600.0,1961.0,11960.0,0.0,0.0,2433.0,0.0,0,-1451781626177.4292
33,9600.0,1961.0,11160.0,0.0,0.0,2433.0,0.0,0,-1476731536868.707
34,8400.0,0.0,10420.0,0.0,0.0,2433.0,0.0,0,-1501492916500.1365
35,8400.0,0.0,9660.0,0.0,0.0,2433.0,0.0,0,-1526085219179.4768
36,7200.0,0.0,8940.0,0.0,0.0,2433.0,0.0,0,-1549551783594.027
37,4800.0,0.0,8240.0,0.0,0.0,2433.0,0.0,0,-1307550045874.5974
38,4800.0,0.0,7580.0,0.0,0.0,2433.0,0.0,0,-1115880940233.6565
39,3600.0,0.0,7200.0,0.0,0.0,2433.0,0.0,0,-616425180619.9615
