,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,1200.0,0,181.7,108.0,39.8,0,0,0,-3760401064.863174
1,2400.0,0,421.7,108.0,39.8,0,0,0,-7082065025.499407
2,2400.0,0,421.7,108.0,39.8,0,0,0,-10107320121.58786
3,2400.0,0,421.7,108.0,39.8,0,0,0,-13161725708.336615
4,2400.0,0,421.7,108.0,39.8,0,0,0,-16193507933.600891
5,2400.0,0,421.7,108.0,39.8,0,0,0,-19430312615.831955
6,2400.0,0,421.7,108.0,39.8,0,0,0,-22463527567.55268
7,2400.0,0,561.6999999999999,108.0,39.8,0,0,0,-25591561711.917557
8,1200.0,0,581.6999999999999,108.0,39.8,0,0,0,-28659578488.069042
9,1200.0,0,601.6999999999999,108.0,39.8,0,0,0,-31649707034.363262
10,1200.0,0,621.6999999999999,108.0,39.8,0,0,0,-34785291679.10813
11,2400.0,0,641.6999999999999,108.0,39.8,0,0,0,-37835916602.63811
12,2400.0,0,661.6999999999999,108.0,39.8,0,0,0,-40822082178.62129
13,2400.0,0,681.6999999999999,108.0,39.8,0,0,0,-43790345557.47957
14,2400.0,0,741.6999999999999,108.0,39.8,0,0,0,-46832020856.251335
15,2400.0,0,741.6999999999999,108.0,39.8,0,0,0,-49837849074.863785
16,2400.0,0,735.5,108.0,39.8,0,0,0,-52747589383.25325
17,2400.0,0,735.5,108.0,39.8,0,0,0,-55764867658.90052
18,2400.0,0,735.5,108.0,39.8,0,0,0,-58872435257.31769
19,2400.0,0,731.5,108.0,39.8,0,0,0,-61989076783.445564
20,2400.0,0,731.5,108.0,39.8,0,0,0,-64938844705.709785
21,2400.0,0,731.5,108.0,39.8,0,0,0,-67981255788.110344
22,1200.0,0,731.5,108.0,39.8,0,0,0,-71111863500.757
23,2400.0,0,731.5,108.0,34.3,0,0,0,-74040842822.54897
24,3600.0,0,731.5,108.0,9.4,0,0,0,-76985048104.50775
25,4800.0,0,623.4,108.0,0.0,0,0,0,-79981584460.92487
26,4800.0,0,623.4,108.0,0.0,0,0,0,-83023175295.82
27,4800.0,0,623.4,108.0,0.0,0,0,0,-85976190438.1644
28,4800.0,0,703.4,108.0,0.0,0,0,0,-88920903874.8388
29,4800.0,0,823.4,108.0,0.0,0,0,0,-91794563082.83327
30,4800.0,0,760.0,108.0,0.0,0,0,0,-94754349218.63618
31,3600.0,0,520.0,0.0,0.0,0,0,0,-97716984774.70914
32,3600.0,0,400.0,0.0,0.0,0,0,0,-100759071706.99103
33,2400.0,0,460.0,0.0,0.0,0,0,0,-103711592937.79364
34,2400.0,0,440.0,0.0,0.0,0,0,0,-106660170755.9341
35,2400.0,0,420.0,0.0,0.0,0,0,0,-109539265582.54074
36,2400.0,0,400.0,0.0,0.0,0,0,0,-112525123642.28188
37,1200.0,0,380.0,0.0,0.0,0,0,0,-115584915388.93698
38,1200.0,0,360.0,0.0,0.0,0,0,0,-118728825266.95409
39,1200.0,0,300.0,0.0,0.0,0,0,0,-121624360084.58351
