,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,920.0,0,76.69999999999999,40.0,49.1,0,0,0,-2978997577.9661727
1,3320.0,0,496.70000000000005,40.0,65.10000000000001,0,0,0,-6501059872.683047
2,3320.0,0,496.70000000000005,40.0,65.10000000000001,0,0,0,-9548984609.065353
3,3320.0,0,496.70000000000005,40.0,97.10000000000001,0,0,0,-12538875268.191725
4,3320.0,0,496.70000000000005,40.0,129.10000000000002,0,0,0,-15196840534.186666
5,3320.0,0,496.70000000000005,40.0,161.10000000000002,0,0,0,-17707102144.64862
6,3320.0,0,496.70000000000005,40.0,177.10000000000002,0,0,0,-20364968175.046963
7,3320.0,0,1176.6999999999998,40.0,177.10000000000002,0,0,0,-22646989030.471615
8,2400.0,0,1676.6999999999998,40.0,241.10000000000002,0,0,0,-23848700470.427235
9,2400.0,0,2096.7,40.0,289.1,0,0,0,-24939085299.00402
10,2400.0,0,2576.7,40.0,305.1,0,0,0,-25999230009.97466
11,2400.0,0,3036.7,40.0,321.1,0,0,0,-27050773781.40382
12,2400.0,0,3496.7000000000003,40.0,369.1,0,0,0,-27856548802.942787
13,2400.0,0,3976.7000000000003,40.0,401.1,0,0,0,-28619447755.57035
14,2400.0,0,4168.700000000001,40.0,433.1,0,0,0,-29374362099.435642
15,2400.0,0,4348.700000000001,40.0,449.1,0,0,0,-30095014019.03271
16,2400.0,0,4504.1,40.0,497.1,0,0,0,-30809392897.44665
17,0.0,0,4664.1,40.0,495.70000000000005,0,0,0,-31551167781.518467
18,0.0,0,4864.1,40.0,495.70000000000005,0,0,0,-32251505644.375313
19,0.0,0,4584.1,40.0,527.7,0,0,0,-32836387619.58566
20,0.0,0,4124.1,40.0,575.7,0,0,0,-33373406289.40466
21,0.0,0,4324.1,40.0,575.7,0,0,0,-33906272806.93171
22,0.0,0,4404.1,40.0,596.6,0,0,0,-34426679359.702965
23,0.0,0,4684.1,40.0,628.6,0,0,0,-34864777094.35131
24,0.0,0,4744.1,40.0,612.4,0,0,0,-35327601547.30495
25,0.0,0,4304.1,40.0,624.0,0,0,0,-35797081864.746574
26,0.0,0,4433.8,40.0,640.0,0,0,0,-36240169539.69592
27,0.0,0,4542.3,40.0,624.0,0,0,0,-36712167556.98955
28,0.0,0,4432.0,40.0,624.0,0,0,0,-37192895814.4741
29,0.0,0,3840.0,40.0,592.0,0,0,0,-37704681424.23482
30,0.0,0,3980.0,40.0,560.0,0,0,0,-38217865828.80291
31,0.0,0,3720.0,0.0,528.0,0,0,0,-38679062746.85286
32,0.0,0,3620.0,0.0,528.0,0,0,0,-39066971671.7726
33,0.0,0,3080.0,0.0,544.0,0,0,0,-39353211643.05798
34,0.0,0,2820.0,0.0,480.0,0,0,0,-39659803991.81846
35,0.0,0,2980.0,0.0,432.0,0,0,0,-39973615045.07629
36,0.0,0,3120.0,0.0,416.0,0,0,0,-40294759752.32428
37,0.0,0,2820.0,0.0,400.0,0,0,0,-40540558156.390015
38,0.0,0,2960.0,0.0,352.0,0,0,0,-40829955928.11354
39,0.0,0,3060.0,0.0,320.0,0,0,0,-41120835475.74058
