,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,32.7,0,7.0,0,0,100,10382784723.37278
1,0,0,32.7,0,7.0,0,0,100,13696670224.76242
2,0,0,32.7,0,7.0,0,0,100,17010555726.152061
3,0,0,32.7,0,7.0,0,0,100,20324441227.541702
4,0,0,32.7,0,7.0,0,0,100,23638326728.931343
5,0,0,32.7,0,7.0,0,0,100,26952212230.320984
6,0,0,32.7,0,7.0,0,0,100,30266097731.710625
7,0,0,32.7,0,7.0,0,0,100,33579983233.100266
8,0,0,32.7,0,7.0,0,0,100,36893868734.48991
9,0,0,32.7,0,7.0,0,0,100,40207754235.87955
10,0,0,32.7,0,7.0,0,0,100,43521639737.26919
11,0,0,32.7,0,7.0,0,0,100,46835525238.65883
12,0,0,32.7,0,7.0,0,0,100,50149410740.04847
13,0,0,32.7,0,7.0,0,0,100,53463296241.43811
14,0,0,32.7,0,7.0,0,0,100,56777181742.82776
15,0,0,32.7,0,7.0,0,0,100,60091067244.21741
16,0,0,32.7,0,7.0,0,0,100,63404952745.60704
17,0,0,32.7,0,7.0,0,0,100,66718838246.99669
18,0,0,32.7,0,7.0,0,0,100,70032723748.38632
19,0,0,32.7,0,7.0,0,0,100,73346609249.77597
20,0,0,32.7,0,7.0,0,0,100,76660494751.16562
21,0,0,32.7,0,7.0,0,0,100,79974380252.55525
22,0,0,32.7,0,7.0,0,0,100,83288265753.9449
23,0,0,32.7,0,7.0,0,0,100,86602151255.33455
24,0,0,32.7,0,7.0,0,0,100,89916037543.77374
25,0,0,32.7,0,5.0,0,0,100,92920162408.2763
26,0,0,20.7,0,0.0,0,0,100,95018968143.00613
27,0,0,0.0,0,0.0,0,0,100,96069300211.26198
28,0,0,0.0,0,0.0,0,0,100,97119632279.51784
29,0,0,0.0,0,0.0,0,0,100,98169964347.7737
30,0,0,0.0,0,0.0,0,0,100,99220296416.02954
31,0,0,0.0,0,0.0,0,0,100,100270628484.28539
32,0,0,0.0,0,0.0,0,0,100,101320960552.54124
33,0,0,0.0,0,0.0,0,0,100,102371292620.7971
34,0,0,0.0,0,0.0,0,0,100,102371292620.7971
35,0,0,0.0,0,0.0,0,0,100,102371292620.7971
36,0,0,0.0,0,0.0,0,0,100,102371292620.7971
37,0,0,0.0,0,0.0,0,0,100,102371292620.7971
38,0,0,0.0,0,0.0,0,0,100,102371292620.7971
39,0,0,0.0,0,0.0,0,0,100,102371292620.7971
