,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,138.0,0,1.5,0,0,20,3146955034.4242096
1,0,0,138.0,0,1.5,0,0,20,4387411392.139747
2,0,0,138.0,0,1.5,0,0,20,5627867749.855284
3,0,0,138.0,0,1.5,0,0,20,6868324107.57082
4,0,0,138.0,0,1.5,0,0,20,8108780465.286356
5,0,0,138.0,0,1.5,0,0,20,9349236823.001894
6,0,0,138.0,0,1.5,0,0,20,10589693180.71743
7,0,0,138.0,0,1.5,0,0,20,11830149538.432968
8,0,0,138.0,0,1.5,0,0,20,13070605896.148506
9,0,0,138.0,0,1.5,0,0,20,14311062253.864042
10,0,0,138.0,0,1.5,0,0,20,15551518611.579578
11,0,0,138.0,0,1.5,0,0,20,16791974969.295116
12,0,0,138.0,0,1.5,0,0,20,18032431327.01065
13,0,0,138.0,0,1.5,0,0,20,19272887684.72619
14,0,0,138.0,0,1.5,0,0,20,20513344042.441727
15,0,0,138.0,0,1.5,0,0,20,21755635695.86038
16,0,0,0.0,0,1.5,0,0,20,22805473463.42948
17,0,0,0.0,0,1.5,0,0,20,23855311230.99858
18,0,0,0.0,0,1.5,0,0,20,24905148998.56768
19,0,0,0.0,0,1.5,0,0,20,25954986766.136784
20,0,0,0.0,0,1.5,0,0,20,27004824533.705887
21,0,0,0.0,0,1.5,0,0,20,28054662794.740246
22,0,0,0.0,0,0.0,0,0,20,28054662794.740246
23,0,0,0.0,0,0.0,0,0,20,28054662794.740246
24,0,0,0.0,0,0.0,0,0,20,28054662794.740246
25,0,0,0.0,0,0.0,0,0,20,28054662794.740246
26,0,0,0.0,0,0.0,0,0,20,28054662794.740246
27,0,0,0.0,0,0.0,0,0,20,28054662794.740246
28,0,0,0.0,0,0.0,0,0,20,28054662794.740246
29,0,0,0.0,0,0.0,0,0,20,28054662794.740246
30,0,0,0.0,0,0.0,0,0,20,28054662794.740246
31,0,0,0.0,0,0.0,0,0,20,28054662794.740246
32,0,0,0.0,0,0.0,0,0,20,28054662794.740246
33,0,0,0.0,0,0.0,0,0,20,28054662794.740246
34,0,0,0.0,0,0.0,0,0,20,28054662794.740246
35,0,0,0.0,0,0.0,0,0,20,28054662794.740246
36,0,0,0.0,0,0.0,0,0,20,28054662794.740246
37,0,0,0.0,0,0.0,0,0,20,28054662794.740246
38,0,0,0.0,0,0.0,0,0,20,28054662794.740246
39,0,0,0.0,0,0.0,0,0,20,28054662794.740246
