,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,138.0,0,1.5,0,0,40,3335886577.9118834
1,0,0,138.0,0,1.5,0,0,40,4639521142.587937
2,0,0,138.0,0,1.5,0,0,40,5943155707.263991
3,0,0,138.0,0,1.5,0,0,40,7246790271.940045
4,0,0,138.0,0,1.5,0,0,40,8550424836.616098
5,0,0,138.0,0,1.5,0,0,40,9854059401.292152
6,0,0,138.0,0,1.5,0,0,40,11157693965.968208
7,0,0,138.0,0,1.5,0,0,40,12461328530.64426
8,0,0,138.0,0,1.5,0,0,40,13764963095.320316
9,0,0,138.0,0,1.5,0,0,40,15068597659.996368
10,0,0,138.0,0,1.5,0,0,40,16372232224.672424
11,0,0,138.0,0,1.5,0,0,40,17675866789.348476
12,0,0,138.0,0,1.5,0,0,40,18979501354.02453
13,0,0,138.0,0,1.5,0,0,40,20283135918.700584
14,0,0,138.0,0,1.5,0,0,40,21586770483.37664
15,0,0,138.0,0,1.5,0,0,40,22892384184.200886
16,0,0,0.0,0,1.5,0,0,40,23942530581.727753
17,0,0,0.0,0,1.5,0,0,40,24992676979.254616
18,0,0,0.0,0,1.5,0,0,40,26042823376.78148
19,0,0,0.0,0,1.5,0,0,40,27092969774.308346
20,0,0,0.0,0,1.5,0,0,40,28143116171.835213
21,0,0,0.0,0,1.5,0,0,40,29193263206.7753
22,0,0,0.0,0,0.0,0,0,40,29193263206.7753
23,0,0,0.0,0,0.0,0,0,40,29193263206.7753
24,0,0,0.0,0,0.0,0,0,40,29193263206.7753
25,0,0,0.0,0,0.0,0,0,40,29193263206.7753
26,0,0,0.0,0,0.0,0,0,40,29193263206.7753
27,0,0,0.0,0,0.0,0,0,40,29193263206.7753
28,0,0,0.0,0,0.0,0,0,40,29193263206.7753
29,0,0,0.0,0,0.0,0,0,40,29193263206.7753
30,0,0,0.0,0,0.0,0,0,40,29193263206.7753
31,0,0,0.0,0,0.0,0,0,40,29193263206.7753
32,0,0,0.0,0,0.0,0,0,40,29193263206.7753
33,0,0,0.0,0,0.0,0,0,40,29193263206.7753
34,0,0,0.0,0,0.0,0,0,40,29193263206.7753
35,0,0,0.0,0,0.0,0,0,40,29193263206.7753
36,0,0,0.0,0,0.0,0,0,40,29193263206.7753
37,0,0,0.0,0,0.0,0,0,40,29193263206.7753
38,0,0,0.0,0,0.0,0,0,40,29193263206.7753
39,0,0,0.0,0,0.0,0,0,40,29193263206.7753
