,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,52981.0,6540.0,5488.0,2266.8999999999996,1402.4000000000005,4781.0,1880.0,20,-406248901628.4251
1,214791.0,6540.0,29127.600000000002,2266.8999999999996,1402.4000000000005,4781.0,2520.0,20,-480596089845.7096
2,234572.0,6540.0,76840.09999999999,2266.8999999999996,1530.4,4781.0,3140.0,20,-6643014284730.004
3,250753.0,6540.0,81931.8,2266.8999999999996,1658.4,4781.0,3800.0,20,-10706316096462.62
4,270534.0,6540.0,87274.99999999999,2266.8999999999996,1978.4000000000003,4781.0,4620.0,20,-13054207127631.078
5,289657.0,6540.0,92725.9,2266.8999999999996,1978.4000000000003,4781.0,5160.0,20,-14352963715757.273
6,308780.0,6540.0,97763.9,2266.8999999999996,2218.4,4781.0,5860.0,20,-15647162383148.707
7,315470.0,6540.0,103538.29999999999,2266.8999999999996,2298.3999999999996,4781.0,5040.0,20,-16404228746734.746
8,326368.0,4528.0,109092.9,2266.8999999999996,2394.4,4781.0,5600.0,20,-17161085124330.586
9,350833.0,4528.0,113963.00000000001,2266.8999999999996,2391.2000000000003,4781.0,6120.0,20,-17661073162269.453
10,353233.0,4528.0,116327.70000000001,2266.8999999999996,2558.2999999999997,3565.0,6580.0,20,-18017058424159.13
11,355633.0,4528.0,119862.1,1966.9,2556.8999999999996,3565.0,6420.0,20,-18266134787864.945
12,358033.0,4528.0,122831.40000000001,1966.9,2732.8999999999996,3565.0,6300.0,20,-18436406268382.773
13,377156.0,2568.0,126124.20000000003,1876.9,2732.8999999999996,1207.0,6000.0,20,-18547677190144.605
14,374756.0,2568.0,129788.40000000001,1876.9,2956.8999999999996,1207.0,5640.0,20,-18624686475548.777
15,209346.0,2568.0,132889.4,1604.6000000000001,3067.1,1207.0,5180.0,20,-18703276817813.414
16,232882.0,2568.0,137209.30000000002,1604.6000000000001,3115.1,1207.0,4960.0,20,-18763740251576.383
17,241437.0,2568.0,140713.1,1604.6000000000001,3195.1,1207.0,4720.0,20,-18824240259579.785
18,252392.0,560.0,143912.79999999996,1604.6000000000001,3195.1,1207.0,4760.0,20,-18887212830643.26
19,257076.0,0.0,146393.19999999992,1514.6000000000001,3371.1,1207.0,4660.0,20,-18949870464169.867
20,258276.0,0.0,148597.1999999999,1514.6000000000001,3436.1,1207.0,4540.0,20,-19013242157271.906
21,259476.0,0.0,151231.1999999999,1514.6000000000001,3530.1999999999994,1207.0,4080.0,20,-19076190197426.332
22,251850.0,0.0,154581.3999999999,1514.6000000000001,3431.099999999999,1207.0,4080.0,20,-19139433393725.46
23,253321.0,0.0,157043.3999999999,1223.0,3234.5999999999995,1207.0,4100.0,20,-19198520317767.56
24,246508.0,0.0,159579.59999999992,1133.0,2793.2000000000007,1207.0,4700.0,20,-19257112827598.273
25,243837.0,0.0,162880.19999999992,1133.0,2515.0,1207.0,4720.0,20,-19316192130107.2
26,242908.0,0.0,166213.49999999997,607.0,2528.0,1207.0,4660.0,20,-19375402233407.23
27,222314.0,0.0,168898.49999999997,512.0,2544.0,1207.0,4920.0,20,-19435124855338.355
28,211630.0,0.0,172148.19999999995,512.0,2512.0,1207.0,4800.0,20,-19491355103051.19
29,159487.0,0.0,174822.59999999998,512.0,2400.0,1207.0,5000.0,20,-19548169241778.285
30,160416.0,0.0,178520.0,512.0,2320.0,1207.0,4540.0,20,-19605030544146.39
31,160416.0,0.0,176800.0,0.0,2208.0,1207.0,4420.0,20,-19662919078360.906
32,156545.0,0.0,156060.0,0.0,2192.0,1207.0,3880.0,20,-19717389604153.832
33,155732.0,0.0,111860.0,0.0,2064.0,1207.0,3740.0,20,-19765484339882.375
34,145706.0,0.0,106760.0,0.0,1984.0,1207.0,3580.0,20,-19813713856675.445
35,134867.0,0.0,101400.0,0.0,2032.0,1207.0,4040.0,20,-19872065617639.51
36,122828.0,0.0,95940.0,0.0,1920.0,1207.0,4340.0,20,-19936741933874.01
37,122828.0,0.0,90900.0,0.0,1872.0,1207.0,4040.0,20,-20001407721208.44
38,115744.0,0.0,85120.0,0.0,1968.0,1207.0,3460.0,20,-20076168654825.11
39,95421.0,0.0,79560.0,0.0,1872.0,1207.0,3120.0,20,-20151716385690.66
