,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,35.0,0,25.8,0,0,20,19696164850.73702
1,0,0,35.0,0,25.8,0,0,20,26458706652.840187
2,0,0,35.0,0,25.8,0,0,20,33221248454.943367
3,0,0,35.0,0,25.8,0,0,20,39983790257.04654
4,0,0,35.0,0,25.8,0,0,20,46746332059.149704
5,0,0,35.0,0,25.8,0,0,20,53508873861.252884
6,0,0,35.0,0,25.8,0,0,20,60271415663.35606
7,0,0,35.0,0,25.8,0,0,20,67033957465.45923
8,0,0,35.0,0,25.8,0,0,20,73796499267.5624
9,0,0,35.0,0,25.8,0,0,20,80559041069.66557
10,0,0,26.0,0,25.8,0,0,20,87172414271.13435
11,0,0,26.0,0,25.8,0,0,20,93785787472.60312
12,0,0,26.0,0,25.8,0,0,20,100399160674.0719
13,0,0,26.0,0,25.8,0,0,20,107012533875.54066
14,0,0,26.0,0,25.8,0,0,20,113625907077.00945
15,0,0,26.0,0,25.8,0,0,20,120239280278.47821
16,0,0,26.0,0,25.8,0,0,20,126852653479.94699
17,0,0,26.0,0,25.8,0,0,20,133466026681.41576
18,0,0,26.0,0,25.8,0,0,20,140079399882.88455
19,0,0,26.0,0,25.8,0,0,20,146692773084.3533
20,0,0,26.0,0,25.8,0,0,20,153306146285.82208
21,0,0,26.0,0,25.8,0,0,20,159919519487.29083
22,0,0,26.0,0,25.8,0,0,20,166532902851.39743
23,0,0,26.0,0,13.8,0,0,20,172200813309.52017
24,0,0,12.0,0,9.2,0,0,20,176400873451.58362
25,0,0,0.0,0,0.0,0,0,20,177451204627.8637
26,0,0,0.0,0,0.0,0,0,20,178501535804.14377
27,0,0,0.0,0,0.0,0,0,20,179551866980.42383
28,0,0,0.0,0,0.0,0,0,20,180602198156.70392
29,0,0,0.0,0,0.0,0,0,20,181652529332.98398
30,0,0,0.0,0,0.0,0,0,20,181652529332.98398
31,0,0,0.0,0,0.0,0,0,20,181652529332.98398
32,0,0,0.0,0,0.0,0,0,20,181652529332.98398
33,0,0,0.0,0,0.0,0,0,20,181652529332.98398
34,0,0,0.0,0,0.0,0,0,20,181652529332.98398
35,0,0,0.0,0,0.0,0,0,20,181652529332.98398
36,0,0,0.0,0,0.0,0,0,20,181652529332.98398
37,0,0,0.0,0,0.0,0,0,20,181652529332.98398
38,0,0,0.0,0,0.0,0,0,20,181652529332.98398
39,0,0,0.0,0,0.0,0,0,20,181652529332.98398
