,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,755.0,0,20.7,40.0,51.0,0,0,0,-4879261311.907113
1,1955.0,0,420.70000000000005,40.0,67.0,0,0,0,-11225693897.213652
2,1955.0,0,417.70000000000005,40.0,83.0,0,0,0,-13900628995.544794
3,1955.0,0,417.70000000000005,40.0,99.0,0,0,0,-16477325311.997324
4,1955.0,0,417.70000000000005,40.0,99.0,0,0,0,-19084055567.39175
5,1955.0,0,417.70000000000005,40.0,131.0,0,0,0,-21532215397.962273
6,1955.0,0,417.70000000000005,40.0,163.00000000000003,0,0,0,-24046912028.601936
7,1955.0,0,917.6999999999999,40.0,163.00000000000003,0,0,0,-25262016589.546135
8,1200.0,0,1297.6999999999998,40.0,179.00000000000003,0,0,0,-26359824697.475266
9,1200.0,0,1537.6999999999998,40.0,179.00000000000003,0,0,0,-27231028596.898483
10,1200.0,0,1777.6999999999998,40.0,179.00000000000003,0,0,0,-27752806309.029022
11,1200.0,0,2037.6999999999998,40.0,195.00000000000003,0,0,0,-28256931553.119244
12,1200.0,0,2312.9,40.0,195.00000000000003,0,0,0,-28681356604.054672
13,1200.0,0,2692.9,40.0,195.00000000000003,0,0,0,-29054491713.802277
14,1200.0,0,2852.9,40.0,195.00000000000003,0,0,0,-29429995068.54592
15,1200.0,0,2972.9,40.0,227.00000000000003,0,0,0,-29797203008.446404
16,1200.0,0,3072.9,40.0,227.00000000000003,0,0,0,-30158421230.03289
17,1200.0,0,3172.9,40.0,227.00000000000003,0,0,0,-30515217528.177406
18,1200.0,0,3312.9,40.0,227.00000000000003,0,0,0,-30868245350.802616
19,0.0,0,3152.3,40.0,259.0,0,0,0,-31227651228.402187
20,0.0,0,3252.3,40.0,291.0,0,0,0,-31555035450.429657
21,0.0,0,3392.3,40.0,291.0,0,0,0,-31882294922.036594
22,0.0,0,3372.3,40.0,319.1,0,0,0,-32154880242.23761
23,0.0,0,3512.3,40.0,301.2,0,0,0,-32430362424.97695
24,0.0,0,3632.3,40.0,291.5,0,0,0,-32701996144.455967
25,0.0,0,3272.3,40.0,272.0,0,0,0,-32993802150.3929
26,0.0,0,3220.0,40.0,272.0,0,0,0,-33270039848.18505
27,0.0,0,3320.0,40.0,256.0,0,0,0,-33549279182.42873
28,0.0,0,3300.0,40.0,240.0,0,0,0,-33810775522.768806
29,0.0,0,3000.0,40.0,224.0,0,0,0,-34080010684.150574
30,0.0,0,3060.0,40.0,224.0,0,0,0,-34340150402.820343
31,0.0,0,2740.0,0.0,192.0,0,0,0,-34667434750.80346
32,0.0,0,2660.0,0.0,160.0,0,0,0,-35005750599.83564
33,0.0,0,2560.0,0.0,160.0,0,0,0,-35347581410.298485
34,0.0,0,2380.0,0.0,144.0,0,0,0,-35719051750.900116
35,0.0,0,2200.0,0.0,144.0,0,0,0,-36109507040.225296
36,0.0,0,2260.0,0.0,144.0,0,0,0,-36497434122.63849
37,0.0,0,1980.0,0.0,128.0,0,0,0,-35046404852.664696
38,0.0,0,1600.0,0.0,128.0,0,0,0,-21744236123.96932
39,0.0,0,1620.0,0.0,128.0,0,0,0,-21690516298.878593
