,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,1435.0,0,568.7,219.0,115.30000000000001,0,120.0,30,-737772877.0178324
1,11732.0,0,2208.7,219.0,115.30000000000001,0,180.0,30,-3551122214.9468756
2,11732.0,0,2308.7,219.0,115.30000000000001,0,260.0,30,-4416139138.470421
3,11732.0,0,2308.7,219.0,115.30000000000001,0,320.0,30,-5248965288.463052
4,11732.0,0,2308.7,219.0,115.30000000000001,0,400.0,30,-6094216417.565339
5,11732.0,0,2308.7,219.0,115.30000000000001,0,480.0,30,-6952272100.346223
6,11732.0,0,2328.7,219.0,115.30000000000001,0,480.0,30,-7769551680.501572
7,11732.0,0,2328.7,219.0,115.30000000000001,0,520.0,30,-8583352467.072153
8,11497.0,0,2303.7,219.0,115.30000000000001,0,560.0,30,-9412929104.125051
9,11497.0,0,2301.1,219.0,115.30000000000001,0,620.0,30,-10251259529.922512
10,11497.0,0,2301.1,219.0,115.30000000000001,0,680.0,30,-11089131110.724577
11,11497.0,0,2301.1,219.0,115.30000000000001,0,620.0,30,-11927526052.01706
12,11497.0,0,2293.6,219.0,115.30000000000001,0,560.0,30,-12717574096.653248
13,11497.0,0,2293.6,219.0,115.30000000000001,0,520.0,30,-13504542798.804197
14,10297.0,0,2293.6,219.0,115.30000000000001,0,520.0,30,-14304172326.535788
15,10297.0,0,2268.8,219.0,115.30000000000001,0,480.0,30,-15162310848.70655
16,10297.0,0,2258.6000000000004,219.0,115.30000000000001,0,460.0,30,-16051102690.064304
17,10297.0,0,2258.6000000000004,219.0,115.30000000000001,0,500.0,30,-16938085151.519905
18,0.0,0,2258.6000000000004,219.0,115.30000000000001,0,500.0,30,-17921561989.085728
19,0.0,0,2258.6000000000004,219.0,115.30000000000001,0,520.0,30,-18906220402.335667
20,0.0,0,2242.6000000000004,219.0,115.30000000000001,0,500.0,30,-19921082860.109234
21,0.0,0,2242.6000000000004,219.0,109.50000000000001,0,480.0,30,-20957800052.751926
22,0.0,0,2242.6000000000004,219.0,109.50000000000001,0,480.0,30,-21996029216.415524
23,0.0,0,2242.6000000000004,219.0,109.50000000000001,0,520.0,30,-23031425675.872005
24,0.0,0,2113.8,219.0,44.2,0,520.0,30,-24457667019.21133
25,0.0,0,2113.8,219.0,16.0,0,520.0,30,-25936523395.74169
26,0.0,0,2093.8,219.0,16.0,0,500.0,30,-27466091759.023766
27,0.0,0,2093.8,219.0,0.0,0,440.0,30,-29011918599.96897
28,0.0,0,2093.8,219.0,0.0,0,400.0,30,-30564742390.890625
29,0.0,0,2080.0,0.0,0.0,0,360.0,30,-32878916324.227226
30,0.0,0,2080.0,0.0,0.0,0,300.0,30,-35191245834.02512
31,0.0,0,1780.0,0.0,0.0,0,260.0,30,-37459363612.64877
32,0.0,0,140.0,0.0,0.0,0,220.0,30,-7676135478.594567
33,97086.0,0,42800.0,0.0,0.0,0,220.0,30,-33269804718.713524
34,97086.0,0,42800.0,0.0,16.0,0,240.0,30,-33269118942.318565
35,97086.0,0,42800.0,0.0,16.0,0,240.0,30,-33270672268.239307
36,97086.0,0,42800.0,0.0,48.0,0,260.0,30,-33342581505.515575
37,97086.0,0,42780.0,0.0,48.0,0,260.0,30,-33624435068.89287
38,97086.0,0,42780.0,0.0,48.0,0,260.0,30,-33964073381.92223
39,98286.0,0,42780.0,0.0,64.0,0,40.0,30,-34195242003.30785
