,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,17.0,0,5.0,0,0,0,3949587971.2583637
1,0,0,17.0,0,5.0,0,0,0,5447372344.586301
2,0,0,17.0,0,5.0,0,0,0,6945156717.914238
3,0,0,17.0,0,5.0,0,0,0,8442941091.242175
4,0,0,17.0,0,5.0,0,0,0,9940725464.570112
5,0,0,17.0,0,5.0,0,0,0,11438509837.898048
6,0,0,17.0,0,5.0,0,0,0,12936294211.225986
7,0,0,17.0,0,5.0,0,0,0,14434078584.553925
8,0,0,17.0,0,5.0,0,0,0,15931862957.88186
9,0,0,17.0,0,5.0,0,0,0,17429952695.400024
10,0,0,0.0,0,5.0,0,0,0,18480469350.396976
11,0,0,0.0,0,5.0,0,0,0,19530986005.39393
12,0,0,0.0,0,5.0,0,0,0,20581502660.390884
13,0,0,0.0,0,5.0,0,0,0,21632019315.38784
14,0,0,0.0,0,5.0,0,0,0,22682535970.384792
15,0,0,0.0,0,5.0,0,0,0,23733052625.381744
16,0,0,0.0,0,5.0,0,0,0,24783569280.3787
17,0,0,0.0,0,5.0,0,0,0,25834085935.375656
18,0,0,0.0,0,5.0,0,0,0,26884602590.372604
19,0,0,0.0,0,5.0,0,0,0,27935129247.51925
20,0,0,0.0,0,0.0,0,0,0,27935129247.51925
21,0,0,0.0,0,0.0,0,0,0,27935129247.51925
22,0,0,0.0,0,0.0,0,0,0,27935129247.51925
23,0,0,0.0,0,0.0,0,0,0,27935129247.51925
24,0,0,0.0,0,0.0,0,0,0,27935129247.51925
25,0,0,0.0,0,0.0,0,0,0,27935129247.51925
26,0,0,0.0,0,0.0,0,0,0,27935129247.51925
27,0,0,0.0,0,0.0,0,0,0,27935129247.51925
28,0,0,0.0,0,0.0,0,0,0,27935129247.51925
29,0,0,0.0,0,0.0,0,0,0,27935129247.51925
30,0,0,0.0,0,0.0,0,0,0,27935129247.51925
31,0,0,0.0,0,0.0,0,0,0,27935129247.51925
32,0,0,0.0,0,0.0,0,0,0,27935129247.51925
33,0,0,0.0,0,0.0,0,0,0,27935129247.51925
34,0,0,0.0,0,0.0,0,0,0,27935129247.51925
35,0,0,0.0,0,0.0,0,0,0,27935129247.51925
36,0,0,0.0,0,0.0,0,0,0,27935129247.51925
37,0,0,0.0,0,0.0,0,0,0,27935129247.51925
38,0,0,0.0,0,0.0,0,0,0,27935129247.51925
39,0,0,0.0,0,0.0,0,0,0,27935129247.51925
