,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,32.7,0,7.0,0,0,100,9705145558.67041
1,0,0,32.7,0,7.0,0,0,100,13013074403.982508
2,0,0,32.7,0,7.0,0,0,100,16321003249.294605
3,0,0,32.7,0,7.0,0,0,100,19628932094.6067
4,0,0,32.7,0,7.0,0,0,100,22936860939.918797
5,0,0,32.7,0,7.0,0,0,100,26244789785.230892
6,0,0,32.7,0,7.0,0,0,100,29552718630.54299
7,0,0,32.7,0,7.0,0,0,100,32860647475.855087
8,0,0,32.7,0,7.0,0,0,100,36168576321.16719
9,0,0,32.7,0,7.0,0,0,100,39476505166.47928
10,0,0,32.7,0,7.0,0,0,100,42784434011.791374
11,0,0,32.7,0,7.0,0,0,100,46092362857.10348
12,0,0,32.7,0,7.0,0,0,100,49400291702.41557
13,0,0,32.7,0,7.0,0,0,100,52708220547.72766
14,0,0,32.7,0,7.0,0,0,100,56016149393.039764
15,0,0,32.7,0,7.0,0,0,100,59324078238.35187
16,0,0,32.7,0,7.0,0,0,100,62632007083.66396
17,0,0,32.7,0,7.0,0,0,100,65939935928.97606
18,0,0,32.7,0,7.0,0,0,100,69247864774.28815
19,0,0,32.7,0,7.0,0,0,100,72555793619.60027
20,0,0,32.7,0,7.0,0,0,100,75863722464.91235
21,0,0,32.7,0,7.0,0,0,100,79171651310.22446
22,0,0,32.7,0,7.0,0,0,100,82168223406.9732
23,0,0,32.7,0,7.0,0,0,100,85164795503.72197
24,0,0,32.7,0,7.0,0,0,100,88161368372.75208
25,0,0,32.7,0,5.0,0,0,100,90405786257.84167
26,0,0,20.7,0,0.0,0,0,100,91444885917.41113
27,0,0,0.0,0,0.0,0,0,100,91444885917.41113
28,0,0,0.0,0,0.0,0,0,100,91444885917.41113
29,0,0,0.0,0,0.0,0,0,100,91444885917.41113
30,0,0,0.0,0,0.0,0,0,100,91444885917.41113
31,0,0,0.0,0,0.0,0,0,100,91444885917.41113
32,0,0,0.0,0,0.0,0,0,100,91444885917.41113
33,0,0,0.0,0,0.0,0,0,100,91444885917.41113
34,0,0,0.0,0,0.0,0,0,100,91444885917.41113
35,0,0,0.0,0,0.0,0,0,100,91444885917.41113
36,0,0,0.0,0,0.0,0,0,100,91444885917.41113
37,0,0,0.0,0,0.0,0,0,100,91444885917.41113
38,0,0,0.0,0,0.0,0,0,100,91444885917.41113
39,0,0,0.0,0,0.0,0,0,100,91444885917.41113
