,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,35.0,0,25.8,0,0,40,24760571277.824875
1,0,0,35.0,0,25.8,0,0,40,31524085737.925415
2,0,0,35.0,0,25.8,0,0,40,38287600198.02595
3,0,0,35.0,0,25.8,0,0,40,45051114658.126495
4,0,0,35.0,0,25.8,0,0,40,51814629118.22703
5,0,0,35.0,0,25.8,0,0,40,58578143578.32756
6,0,0,35.0,0,25.8,0,0,40,65341658038.42811
7,0,0,35.0,0,25.8,0,0,40,72105172498.52866
8,0,0,35.0,0,25.8,0,0,40,78868686958.62917
9,0,0,35.0,0,25.8,0,0,40,85632201418.7297
10,0,0,26.0,0,25.8,0,0,40,92246111995.09546
11,0,0,26.0,0,25.8,0,0,40,98860022571.46121
12,0,0,26.0,0,25.8,0,0,40,105473933147.82697
13,0,0,26.0,0,25.8,0,0,40,112087843724.19273
14,0,0,26.0,0,25.8,0,0,40,118701754300.55849
15,0,0,26.0,0,25.8,0,0,40,125315664876.92424
16,0,0,26.0,0,25.8,0,0,40,131929575453.28998
17,0,0,26.0,0,25.8,0,0,40,138543486029.65576
18,0,0,26.0,0,25.8,0,0,40,145157396606.02148
19,0,0,26.0,0,25.8,0,0,40,151771307182.38724
20,0,0,26.0,0,25.8,0,0,40,158385217758.753
21,0,0,26.0,0,25.8,0,0,40,164999128335.11877
22,0,0,26.0,0,25.8,0,0,40,171613049654.5022
23,0,0,26.0,0,13.8,0,0,40,177281553637.17422
24,0,0,12.0,0,9.2,0,0,40,181479875707.86896
25,0,0,0.0,0,0.0,0,0,40,182530206884.14902
26,0,0,0.0,0,0.0,0,0,40,183580538060.42908
27,0,0,0.0,0,0.0,0,0,40,184630869236.70917
28,0,0,0.0,0,0.0,0,0,40,185681200412.98923
29,0,0,0.0,0,0.0,0,0,40,186731531589.26932
30,0,0,0.0,0,0.0,0,0,40,186731531589.26932
31,0,0,0.0,0,0.0,0,0,40,186731531589.26932
32,0,0,0.0,0,0.0,0,0,40,186731531589.26932
33,0,0,0.0,0,0.0,0,0,40,186731531589.26932
34,0,0,0.0,0,0.0,0,0,40,186731531589.26932
35,0,0,0.0,0,0.0,0,0,40,186731531589.26932
36,0,0,0.0,0,0.0,0,0,40,186731531589.26932
37,0,0,0.0,0,0.0,0,0,40,186731531589.26932
38,0,0,0.0,0,0.0,0,0,40,186731531589.26932
39,0,0,0.0,0,0.0,0,0,40,186731531589.26932
