,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,32.7,0,7.0,0,0,20,7726903933.819043
1,0,0,32.7,0,7.0,0,0,20,11040726743.479254
2,0,0,32.7,0,7.0,0,0,20,14354549553.139465
3,0,0,32.7,0,7.0,0,0,20,17668372362.799675
4,0,0,32.7,0,7.0,0,0,20,20982195172.45989
5,0,0,32.7,0,7.0,0,0,20,24296017982.120102
6,0,0,32.7,0,7.0,0,0,20,27609840791.780308
7,0,0,32.7,0,7.0,0,0,20,30923663601.440517
8,0,0,32.7,0,7.0,0,0,20,34237486411.10073
9,0,0,32.7,0,7.0,0,0,20,37551309220.76094
10,0,0,32.7,0,7.0,0,0,20,40865132030.42115
11,0,0,32.7,0,7.0,0,0,20,44178954840.08136
12,0,0,32.7,0,7.0,0,0,20,47492777649.74157
13,0,0,32.7,0,7.0,0,0,20,50806600459.40178
14,0,0,32.7,0,7.0,0,0,20,54120423269.06198
15,0,0,32.7,0,7.0,0,0,20,57434246078.7222
16,0,0,32.7,0,7.0,0,0,20,60748068888.38241
17,0,0,32.7,0,7.0,0,0,20,64061891698.04262
18,0,0,32.7,0,7.0,0,0,20,67375714507.70282
19,0,0,32.7,0,7.0,0,0,20,70689537317.36304
20,0,0,32.7,0,7.0,0,0,20,74003360127.02325
21,0,0,32.7,0,7.0,0,0,20,77317182936.68346
22,0,0,32.7,0,7.0,0,0,20,80631005746.34366
23,0,0,32.7,0,7.0,0,0,20,83944828556.00388
24,0,0,32.7,0,7.0,0,0,20,87258651881.10094
25,0,0,32.7,0,5.0,0,0,20,89510664565.57349
26,0,0,20.7,0,0.0,0,0,20,90557005231.85172
27,0,0,0.0,0,0.0,0,0,20,90557005231.85172
28,0,0,0.0,0,0.0,0,0,20,90557005231.85172
29,0,0,0.0,0,0.0,0,0,20,90557005231.85172
30,0,0,0.0,0,0.0,0,0,20,90557005231.85172
31,0,0,0.0,0,0.0,0,0,20,90557005231.85172
32,0,0,0.0,0,0.0,0,0,20,90557005231.85172
33,0,0,0.0,0,0.0,0,0,20,90557005231.85172
34,0,0,0.0,0,0.0,0,0,20,90557005231.85172
35,0,0,0.0,0,0.0,0,0,20,90557005231.85172
36,0,0,0.0,0,0.0,0,0,20,90557005231.85172
37,0,0,0.0,0,0.0,0,0,20,90557005231.85172
38,0,0,0.0,0,0.0,0,0,20,90557005231.85172
39,0,0,0.0,0,0.0,0,0,20,90557005231.85172
