,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,7237.0,3969.0,1771.8999999999999,1259.9,650.0000000000003,2433.0,10.0,0,-44156257682.69235
1,45212.0,3969.0,2171.8999999999996,1259.9,650.0000000000003,2433.0,10.0,0,-232739960723.468
2,45212.0,3969.0,2171.8999999999996,1259.9,650.0000000000003,2433.0,10.0,0,-386564007405.10736
3,45212.0,3969.0,2159.4999999999995,1259.9,666.0000000000003,2433.0,0.0,0,-617558264029.6172
4,45212.0,3969.0,2153.6,1259.9,682.0000000000002,2433.0,0.0,0,-852539790258.1405
5,45212.0,3969.0,2143.2999999999997,1259.9,730.0000000000002,2433.0,0.0,0,-1074733656042.723
6,45212.0,3969.0,2143.2999999999997,1259.9,746.0000000000002,2433.0,0.0,0,-1232863406499.6284
7,52417.0,3969.0,3303.299999999999,1259.9,778.0000000000002,2433.0,0.0,0,-1433080347431.1235
8,48001.0,2008.0,4117.9,1259.9,778.0000000000002,2433.0,0.0,0,-1532515990225.6091
9,48001.0,2008.0,4753.899999999999,1259.9,794.0000000000002,2433.0,0.0,0,-1592075609501.6272
10,49472.0,2008.0,5404.8,1259.9,794.0000000000002,2433.0,0.0,0,-1741233299910.854
11,50943.0,2008.0,6144.8,1259.9,810.0000000000002,2433.0,0.0,0,-1806506491615.7866
12,52143.0,2008.0,6844.800000000001,1259.9,810.0000000000002,2433.0,0.0,0,-1840758110210.5935
13,53343.0,2008.0,7577.600000000001,1259.9,842.0000000000002,2433.0,0.0,0,-1940055121741.0452
14,53343.0,2008.0,8319.500000000002,1259.9,842.0000000000002,2433.0,0.0,0,-1987950073060.493
15,47459.0,2008.0,9159.500000000004,1257.9,858.0000000000002,2433.0,0.0,0,-2030003358175.4983
16,49859.0,2008.0,10277.400000000001,1257.9,858.0000000000002,2433.0,0.0,0,-2059975823173.4255
17,51330.0,0.0,10952.4,1257.9,890.0000000000002,2433.0,0.0,0,-2073121433036.1018
18,51330.0,0.0,11644.4,1257.9,890.0000000000002,2433.0,0.0,0,-2102288931255.0227
19,50130.0,0.0,12388.2,1257.9,906.0000000000002,2433.0,0.0,0,-2118504036411.948
20,50130.0,0.0,13046.9,1257.9,896.7000000000004,2433.0,0.0,0,-2148723251457.7668
21,50130.0,0.0,13765.1,1257.9,892.5000000000003,2433.0,0.0,0,-2169186749635.785
22,50130.0,0.0,14567.099999999999,1257.9,824.2000000000003,2433.0,0.0,0,-2189895007917.981
23,50130.0,0.0,15323.099999999999,1257.9,642.6000000000001,2433.0,0.0,0,-2212562033630.1763
24,51330.0,0.0,15862.5,1167.9,503.69999999999993,2433.0,0.0,0,-2236641784164.3574
25,49859.0,0.0,16410.6,1167.9,356.8,2433.0,0.0,0,-2257699291626.3022
26,49859.0,0.0,16922.3,663.9,288.0,2433.0,0.0,0,-2278876110517.7617
27,49859.0,0.0,17409.399999999998,663.9,304.0,2433.0,0.0,0,-2299697115459.572
28,44517.0,0.0,18019.1,663.9,304.0,2433.0,0.0,0,-2324441587535.4785
29,44517.0,0.0,18165.6,663.9,288.0,2433.0,0.0,0,-2345214703500.3223
30,45717.0,0.0,18180.0,663.9,272.0,2433.0,0.0,0,-2365802382905.26
31,45717.0,0.0,17960.0,182.9,224.0,2433.0,0.0,0,-2386578525830.451
32,7742.0,0.0,17060.0,0.0,224.0,2433.0,0.0,0,-2408310056628.259
33,8942.0,0.0,16400.0,0.0,192.0,2433.0,0.0,0,-2431217654748.194
34,8942.0,0.0,15900.0,0.0,192.0,2433.0,0.0,0,-2453819720389.697
35,8942.0,0.0,15420.0,0.0,176.0,2433.0,0.0,0,-2476683963054.3413
36,8942.0,0.0,14900.0,0.0,176.0,2433.0,0.0,0,-2498187218279.002
37,7471.0,0.0,14380.0,0.0,160.0,2433.0,0.0,0,-2518461164959.971
38,7471.0,0.0,13840.0,0.0,160.0,2433.0,0.0,0,-2536551826188.204
39,7471.0,0.0,13100.0,0.0,128.0,2433.0,0.0,0,-2554053902495.378
