,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,24996.0,10077.0,6277.499999999999,4689.2,2764.0000000000014,6836.0,1081.0,30,-231946249473.9082
1,64442.0,10077.0,8147.299999999999,4689.2,2860.0000000000014,6836.0,1440.0,30,-1387129668860.8499
2,64442.0,10077.0,8133.799999999999,4689.2,3068.000000000001,6836.0,1440.0,30,-2617268109256.2104
3,64442.0,10077.0,8123.699999999999,4689.2,3244.000000000001,6836.0,1440.0,30,-3850737846860.2856
4,64442.0,10077.0,8111.699999999999,4689.2,3452.0000000000005,6836.0,1600.0,30,-4935157873629.685
5,64442.0,10077.0,8077.5,4689.2,3708.0,6836.0,1660.0,30,-6130366902320.937
6,64442.0,10077.0,8012.499999999998,4689.2,3867.999999999999,6836.0,1900.0,30,-7220627567347.437
7,520333.0,10077.0,82064.09999999999,4689.2,3979.9999999999995,6836.0,2000.0,30,-7289072107157.438
8,556747.0,10077.0,88133.9,4689.2,4203.999999999998,6836.0,1060.0,30,-7320500099077.599
9,642452.0,10077.0,94707.29999999999,4689.2,4379.999999999998,6836.0,1200.0,30,-7338960976350.505
10,729628.0,10077.0,101170.70000000003,4689.2,4523.999999999998,6836.0,1440.0,30,-7345859903855.901
11,813204.0,10077.0,107774.90000000002,4689.2,4715.999999999997,6836.0,1200.0,30,-7352911993441.31
12,893090.0,6155.0,113669.20000000003,4689.2,4939.999999999996,6836.0,1240.0,30,-7361891702352.148
13,1029196.0,2935.0,119850.40000000005,4689.2,5211.999999999997,6836.0,1300.0,30,-7371980734241.318
14,1023312.0,2572.0,132050.30000000005,4689.2,5403.999999999997,6836.0,1120.0,30,-7381490378281.947
15,1110914.0,2572.0,138708.2,4683.2,5643.999999999997,6836.0,1180.0,30,-7390141783481.528
16,641007.0,2572.0,145811.09999999998,4683.2,5883.999999999995,6836.0,1180.0,30,-7403439964647.944
17,651575.0,560.0,160074.79999999987,4623.2,6011.9999999999945,6836.0,1120.0,30,-7415084030826.481
18,747848.0,560.0,174894.09999999992,4563.2,6107.9999999999945,6836.0,1160.0,30,-7432101936762.281
19,719357.0,560.0,190197.5999999999,4473.2,6235.999999999995,6836.0,1300.0,30,-7452871264508.808
20,670543.0,0.0,193908.49999999988,4203.2,6311.599999999997,6836.0,1340.0,30,-7471829706056.662
21,643407.0,0.0,206338.09999999992,4203.2,6566.199999999997,6836.0,1300.0,30,-7489882363593.571
22,737551.0,0.0,221532.0999999999,4203.2,6495.899999999997,5762.0,1320.0,30,-7507435655955.075
23,770726.0,0.0,231549.69999999987,4008.8,6035.0999999999985,2386.0,1300.0,30,-7544267691177.913
24,804288.0,0.0,230324.99999999988,3918.8,5216.5999999999985,1207.0,1320.0,30,-7579529670143.294
25,832508.0,0.0,216856.39999999994,3918.8,4618.5,1207.0,1340.0,30,-7616035158856.853
26,854844.0,0.0,222691.49999999997,2318.8,4688.0,1207.0,1300.0,30,-7652938636681.487
27,872380.0,0.0,215685.69999999995,957.8,4768.0,1207.0,1260.0,30,-7690605818142.892
28,887090.0,0.0,214348.09999999998,957.8,4688.0,1207.0,1280.0,30,-7728368244558.354
29,964782.0,0.0,213113.4,539.8,4672.0,0.0,1220.0,30,-7765845647096.718
30,978950.0,0.0,219500.0,539.8,4592.0,0.0,1320.0,30,-7803848329058.68
31,1011970.0,0.0,215120.0,365.8,4464.0,0.0,1280.0,30,-7842878548393.467
32,1053158.0,0.0,148320.0,0.0,4480.0,0.0,1360.0,30,-8182204683959.508
33,1141960.0,0.0,154100.0,0.0,4560.0,0.0,1340.0,30,-8513565429248.538
34,1085133.0,0.0,154100.0,0.0,4496.0,0.0,1300.0,30,-8846751881562.99
35,1027106.0,0.0,147580.0,0.0,4416.0,0.0,1240.0,30,-9192448672990.195
36,1027106.0,0.0,140960.0,0.0,4432.0,0.0,1220.0,30,-9555408713288.033
37,852057.0,0.0,140960.0,0.0,4336.0,0.0,1120.0,30,-9919808357552.016
38,850857.0,0.0,140960.0,0.0,4320.0,0.0,1040.0,30,-10282603388288.662
39,849657.0,0.0,136520.0,0.0,4208.0,0.0,880.0,30,-10641147726812.268
