,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,853.0,560.0,531.5000000000001,758.1,228.60000000000002,0,540.0,0,38232577876.46772
1,3253.0,560.0,1971.4999999999998,758.1,276.6,0,1040.0,0,-17333645636.471287
2,3253.0,560.0,1971.4999999999998,758.1,340.59999999999985,0,1040.0,0,-20228969052.259377
3,3253.0,560.0,1971.4999999999998,758.1,404.59999999999997,0,1040.0,0,-23234132072.69769
4,3253.0,560.0,1969.2,758.1,484.5999999999999,0,1700.0,0,-26254081851.34536
5,3253.0,560.0,1953.2,758.1,548.5999999999999,0,2080.0,0,-29766496249.44463
6,3253.0,560.0,1953.2,758.1,612.5999999999999,0,2520.0,0,-33283586442.823135
7,261336.0,560.0,62350.400000000016,758.1,644.5999999999998,0,2920.0,0,-1103384697894.2253
8,260483.0,560.0,63270.400000000016,758.1,692.5999999999999,0,2760.0,0,-2167096646519.8948
9,260483.0,560.0,64088.80000000002,758.1,740.5999999999999,0,3100.0,0,-3223089172553.9297
10,260483.0,560.0,65028.80000000002,758.1,836.5999999999999,0,3400.0,0,-3976435020558.7085
11,260483.0,0.0,66006.80000000002,758.1,900.5999999999999,0,3320.0,0,-4719040415926.4795
12,260483.0,0.0,66846.80000000002,758.1,996.6,0,3080.0,0,-5445450026150.975
13,260483.0,0.0,67150.3,548.1,1073.4,0,3160.0,0,-5941966239927.643
14,259554.0,0.0,67710.3,548.1,1121.4,0,3280.0,0,-6431473015080.606
15,10026.0,0.0,69670.3,548.1,1201.4,0,3480.0,0,-6912017112615.648
16,24465.0,0.0,71050.3,0.0,1313.4,0,3620.0,0,-6996297198691.918
17,38904.0,0.0,72650.3,0.0,1361.4,0,3760.0,0,-7079838123414.827
18,53343.0,0.0,75210.3,0.0,1425.4,0,3960.0,0,-7162210285597.933
19,67782.0,0.0,76850.3,0.0,1441.4,0,4000.0,0,-7244139217175.111
20,82221.0,0.0,78450.3,0.0,1489.4,0,4060.0,0,-7325604693702.892
21,96660.0,0.0,80810.3,0.0,1505.4,0,4060.0,0,-7406738076815.81
22,95189.0,0.0,80270.3,0.0,1521.4,0,4040.0,0,-7488029594226.317
23,86634.0,0.0,80090.3,0.0,1451.1,0,3840.0,0,-7570012506096.862
24,73666.0,0.0,81620.0,0.0,1470.2,0,3700.0,0,-7653003379059.917
25,60698.0,0.0,81060.0,0.0,1475.4,0,3720.0,0,-7736069568775.805
26,48930.0,0.0,80300.0,0.0,1488.0,0,3580.0,0,-7818900064799.684
27,37433.0,0.0,79740.0,0.0,1472.0,0,3580.0,0,-7902066062069.048
28,27136.0,0.0,79280.0,0.0,1424.0,0,3620.0,0,-7985851855190.172
29,16839.0,0.0,78840.0,0.0,1392.0,0,3620.0,0,-8070304169765.273
30,20981.0,0.0,79020.0,0.0,1344.0,0,3500.0,0,-8155391400561.183
31,25123.0,0.0,78740.0,0.0,1344.0,0,3640.0,0,-8240195691581.823
32,26323.0,0.0,18660.0,0.0,1344.0,0,3700.0,0,-8242018818565.735
33,27523.0,0.0,18460.0,0.0,1344.0,0,3580.0,0,-8243561767866.543
34,27523.0,0.0,19940.0,0.0,1360.0,0,3600.0,0,-8245082612012.223
35,27252.0,0.0,18320.0,0.0,1344.0,0,3620.0,0,-8246654851461.359
36,25510.0,0.0,17700.0,0.0,1344.0,0,3580.0,0,-8248236867338.7295
37,24310.0,0.0,18980.0,0.0,1360.0,0,3600.0,0,-8249759123783.44
38,23110.0,0.0,19760.0,0.0,1344.0,0,3600.0,0,-8251813617460.237
39,21910.0,0.0,18980.0,0.0,1328.0,0,3580.0,0,-8253808456206.246
