,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,3399.0,0,846.0,388.8,97.1,0,0,30,-24001510476.81023
1,3399.0,0,2206.0,388.8,97.1,0,0,30,-38901234615.38929
2,3399.0,0,2286.0,388.8,161.1,0,0,30,-49977150193.80249
3,3399.0,0,2586.0,388.8,193.1,0,0,30,-63884953340.85493
4,3399.0,0,2866.0,388.8,209.1,0,0,30,-81163927783.25807
5,3399.0,0,3086.0,388.8,257.1,0,0,30,-97987566735.05164
6,3399.0,0,3526.0,388.8,305.1,0,0,30,-111930574087.71593
7,4599.0,0,3586.0,388.8,321.1,0,0,30,-125902931742.2896
8,4599.0,0,3646.0,388.8,321.1,0,0,30,-139020915351.6073
9,4599.0,0,3706.0,388.8,321.1,0,0,30,-152270349276.8273
10,4599.0,0,3737.0,388.8,337.1,0,0,30,-164789470882.9897
11,4599.0,0,3777.0,388.8,353.1,0,0,30,-177476080487.01022
12,2400.0,0,3777.0,388.8,353.1,0,0,30,-190226312206.05182
13,2400.0,0,3797.0,388.8,369.1,0,0,30,-202536775493.97095
14,2400.0,0,3797.0,388.8,385.1,0,0,30,-214663059791.9469
15,2400.0,0,3797.0,388.8,417.1,0,0,30,-226603056921.4937
16,2400.0,0,3837.0,388.8,417.1,0,0,30,-238208317261.70193
17,2400.0,0,3837.0,388.8,417.1,0,0,30,-249755005052.25235
18,2400.0,0,3837.0,388.8,417.1,0,0,30,-261292655665.04633
19,2400.0,0,3837.0,388.8,417.1,0,0,30,-272810590966.56073
20,2400.0,0,3821.0,388.8,417.1,0,0,30,-284523150554.9765
21,2400.0,0,3821.0,388.8,417.1,0,0,30,-296223938877.10516
22,1200.0,0,3806.0,388.8,417.1,0,0,30,-308215817360.5838
23,1200.0,0,3806.0,388.8,374.4,0,0,30,-320426411710.8008
24,1200.0,0,3806.0,388.8,356.0,0,0,30,-332613969845.73065
25,1200.0,0,3800.0,388.8,336.0,0,0,30,-344881623447.19196
26,1200.0,0,3800.0,388.8,336.0,0,0,30,-357402798344.559
27,1200.0,0,3800.0,388.8,320.0,0,0,30,-369758571874.3913
28,1200.0,0,3800.0,0.0,320.0,0,0,30,-386202543741.6791
29,1200.0,0,3740.0,0.0,256.0,0,0,30,-404411657166.6414
30,1200.0,0,3720.0,0.0,224.0,0,0,30,-423046798888.5273
31,1200.0,0,3020.0,0.0,208.0,0,0,30,-443297810916.83997
32,1200.0,0,1660.0,0.0,176.0,0,0,30,-426740848523.823
33,0.0,0,7460.0,0.0,128.0,0,0,30,-444421506898.868
34,0.0,0,7160.0,0.0,112.0,0,0,30,-462852822839.4355
35,0.0,0,6880.0,0.0,112.0,0,0,30,-483693606100.70746
36,0.0,0,6660.0,0.0,112.0,0,0,30,-506444992497.838
37,0.0,0,6220.0,0.0,96.0,0,0,30,-530306889345.9568
38,0.0,0,6160.0,0.0,80.0,0,0,30,-520430948275.32294
39,0.0,0,6100.0,0.0,64.0,0,0,30,-511211817454.82446
