,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,755.0,0,67.6,102.0,87.5,0,0,0,-3470963787.175949
1,2226.0,0,67.6,102.0,87.5,0,0,0,-7898703666.623007
2,2226.0,0,67.6,102.0,87.5,0,0,0,-11627502303.70597
3,2226.0,0,67.6,102.0,87.5,0,0,0,-15329231561.82173
4,2226.0,0,67.6,102.0,87.5,0,0,0,-19052093815.963284
5,2226.0,0,67.6,102.0,87.5,0,0,0,-22809597264.291145
6,2226.0,0,67.6,102.0,87.5,0,0,0,-26569621948.35009
7,2226.0,0,67.6,102.0,87.5,0,0,0,-30410041279.011086
8,1471.0,0,67.6,102.0,87.5,0,0,0,-34213976270.170624
9,1471.0,0,67.6,102.0,87.5,0,0,0,-38037413031.65447
10,1471.0,0,67.6,102.0,87.5,0,0,0,-41964710377.19651
11,1471.0,0,67.6,102.0,87.5,0,0,0,-45862188804.1217
12,1471.0,0,67.6,102.0,87.5,0,0,0,-49486883540.5907
13,1471.0,0,67.6,102.0,87.5,0,0,0,-53194448773.71314
14,1471.0,0,67.6,102.0,87.5,0,0,0,-56909321343.94621
15,1471.0,0,67.6,102.0,87.5,0,0,0,-60656782145.42516
16,1471.0,0,67.6,102.0,87.5,0,0,0,-64376231392.45259
17,1471.0,0,67.6,102.0,87.5,0,0,0,-68126783140.2885
18,1471.0,0,67.6,102.0,87.5,0,0,0,-71973150972.62102
19,1471.0,0,67.6,102.0,87.5,0,0,0,-75872507238.02698
20,1471.0,0,67.6,102.0,87.5,0,0,0,-79548499707.01553
21,1471.0,0,67.6,102.0,87.5,0,0,0,-83427049528.91234
22,1471.0,0,67.6,102.0,87.5,0,0,0,-87310397502.57144
23,1471.0,0,67.6,102.0,61.9,0,0,0,-91039760859.61777
24,1471.0,0,67.6,102.0,0.0,0,0,0,-94894814901.39388
25,1471.0,0,67.6,102.0,0.0,0,0,0,-98771386889.88641
26,1471.0,0,67.6,102.0,0.0,0,0,0,-102668880152.8883
27,1471.0,0,67.6,102.0,0.0,0,0,0,-106517083034.03735
28,1471.0,0,42.6,102.0,0.0,0,0,0,-110483828489.52242
29,1471.0,0,0.0,102.0,0.0,0,0,0,-114486501892.72725
30,1471.0,0,0.0,102.0,0.0,0,0,0,-118427872700.88358
31,1471.0,0,0.0,0.0,0.0,0,0,0,-122178504396.78683
32,0.0,0,0.0,0.0,0.0,0,0,0,-121139302048.43346
33,0.0,0,0.0,0.0,0.0,0,0,0,-120100099700.0801
34,0.0,0,0.0,0.0,0.0,0,0,0,-119060897351.72673
35,0.0,0,0.0,0.0,0.0,0,0,0,-118021464424.12651
36,0.0,0,0.0,0.0,0.0,0,0,0,-118021464424.12651
37,0.0,0,0.0,0.0,0.0,0,0,0,-118021464424.12651
38,0.0,0,0.0,0.0,0.0,0,0,0,-118021464424.12651
39,0.0,0,0.0,0.0,0.0,0,0,0,-118021464424.12651
