,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,235.0,0,268.70000000000005,219.0,99.30000000000001,0,0.0,0,7846752217.14748
1,2635.0,0,748.7,219.0,115.30000000000001,0,260.0,0,2065251823.478708
2,2635.0,0,748.7,219.0,163.3,0,260.0,0,1410370703.6364045
3,2635.0,0,748.7,219.0,195.29999999999998,0,260.0,0,756018953.7975769
4,2635.0,0,748.7,219.0,211.3,0,480.0,0,46566861.02696779
5,2635.0,0,748.7,219.0,211.3,0,660.0,0,-624926109.8215812
6,2635.0,0,748.7,219.0,211.3,0,800.0,0,-1307054698.3519335
7,36235.0,0,3228.7,219.0,227.3,0,960.0,0,-1116394715.387116
8,36000.0,0,3328.7,219.0,243.29999999999998,0,1040.0,0,-1173798133.0918498
9,36000.0,0,3426.1,219.0,243.29999999999998,0,1060.0,0,-1274171051.055985
10,36000.0,0,3586.1,219.0,259.29999999999995,0,1060.0,0,-1304733821.5614448
11,36000.0,0,3666.1,219.0,275.29999999999995,0,960.0,0,-1311938589.4204135
12,36000.0,0,3706.1,219.0,291.29999999999995,0,900.0,0,-1321041588.6973696
13,36000.0,0,3535.3999999999996,219.0,304.59999999999997,0,820.0,0,-1322326875.4811947
14,33600.0,0,4275.4,219.0,336.5999999999999,0,760.0,0,-1468094630.7751076
15,0.0,0,5126.2,219.0,368.5999999999999,0,780.0,0,-1879522876.892985
16,0.0,0,5896.0,219.0,368.5999999999999,0,880.0,0,-2125631716.285304
17,0.0,0,6696.0,219.0,384.5999999999999,0,1060.0,0,-2263219551.1893854
18,0.0,0,7596.0,219.0,400.5999999999999,0,1140.0,0,-2401778634.091078
19,0.0,0,8436.0,219.0,400.5999999999999,0,1120.0,0,-2535448321.558819
20,0.0,0,9240.0,219.0,416.5999999999999,0,1120.0,0,-2661722187.7050905
21,0.0,0,9940.0,219.0,427.79999999999995,0,1120.0,0,-2791175994.1225147
22,0.0,0,7600.0,219.0,443.79999999999995,0,1140.0,0,-2969699820.741816
23,0.0,0,6280.0,219.0,475.79999999999995,0,1020.0,0,-3140756317.1659656
24,0.0,0,6540.0,219.0,428.2,0,1080.0,0,-3298593676.4804506
25,0.0,0,6820.0,219.0,416.0,0,1040.0,0,-3467238998.748554
26,0.0,0,6220.0,219.0,416.0,0,1100.0,0,-3643232922.5698404
27,0.0,0,5720.0,219.0,400.0,0,1120.0,0,-3824648925.466278
28,0.0,0,5280.0,219.0,352.0,0,1120.0,0,-4006231991.3019314
29,0.0,0,4860.0,0.0,320.0,0,1140.0,0,-4298804085.466311
30,0.0,0,4940.0,0.0,304.0,0,1180.0,0,-4582359643.109539
31,0.0,0,5060.0,0.0,320.0,0,1280.0,0,-4861997160.505624
32,0.0,0,5100.0,0.0,336.0,0,1200.0,0,-5143232026.994814
33,0.0,0,5100.0,0.0,336.0,0,1160.0,0,-5431581077.829278
34,0.0,0,5020.0,0.0,336.0,0,1200.0,0,-5720530656.803375
35,0.0,0,4940.0,0.0,352.0,0,1220.0,0,-5993719653.677452
36,0.0,0,4700.0,0.0,368.0,0,1160.0,0,-6259837433.687384
37,0.0,0,4600.0,0.0,368.0,0,1220.0,0,-6522446899.294692
38,0.0,0,4560.0,0.0,384.0,0,1180.0,0,-6777312042.74326
39,0.0,0,3780.0,0.0,400.0,0,1120.0,0,-7045298915.163031
