,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,755.0,0,20.7,40.0,51.0,0,0,20,-4283060199.864043
1,1955.0,0,240.70000000000002,40.0,51.0,0,0,20,-8170197613.0605755
2,1955.0,0,237.70000000000002,40.0,51.0,0,0,20,-11779416939.287586
3,1955.0,0,237.70000000000002,40.0,51.0,0,0,20,-15613664695.269234
4,1955.0,0,237.70000000000002,40.0,51.0,0,0,20,-19302091469.892807
5,1955.0,0,237.70000000000002,40.0,51.0,0,0,20,-23045710930.52204
6,1955.0,0,237.70000000000002,40.0,51.0,0,0,20,-26635070048.347797
7,1955.0,0,817.6999999999999,40.0,51.0,0,0,20,-28828391082.70516
8,1200.0,0,1037.6999999999998,40.0,51.0,0,0,20,-29900535232.877853
9,1200.0,0,1237.6999999999998,40.0,51.0,0,0,20,-30510723673.70224
10,1200.0,0,1497.6999999999998,40.0,51.0,0,0,20,-30943600113.89668
11,1200.0,0,1697.6999999999998,40.0,51.0,0,0,20,-31254323899.51883
12,1200.0,0,1912.8999999999999,40.0,51.0,0,0,20,-31518726035.640766
13,1200.0,0,2112.8999999999996,40.0,51.0,0,0,20,-31738934321.030853
14,1200.0,0,2272.8999999999996,40.0,51.0,0,0,20,-31932635003.92129
15,1200.0,0,2372.9,40.0,51.0,0,0,20,-32112073319.711315
16,1200.0,0,2472.9,40.0,51.0,0,0,20,-32320245457.661026
17,1200.0,0,2592.9,40.0,51.0,0,0,20,-32492513405.76387
18,1200.0,0,2692.9,40.0,51.0,0,0,20,-32668193229.928352
19,1200.0,0,2812.3,40.0,51.0,0,0,20,-32895528072.78767
20,1200.0,0,2932.3,40.0,51.0,0,0,20,-33120774126.28638
21,0.0,0,3032.3,40.0,51.0,0,0,20,-33378935217.348015
22,0.0,0,3172.3,40.0,47.1,0,0,20,-33657100010.115883
23,0.0,0,3012.3,40.0,29.200000000000003,0,0,20,-33941395588.296795
24,0.0,0,3072.3,40.0,19.5,0,0,20,-34230831571.01793
25,0.0,0,3132.3,40.0,0.0,0,0,20,-34512925463.51198
26,0.0,0,3180.0,40.0,0.0,0,0,20,-34779011392.87967
27,0.0,0,2980.0,40.0,0.0,0,0,20,-35056927532.55318
28,0.0,0,2920.0,40.0,0.0,0,0,20,-35334975454.597534
29,0.0,0,3000.0,40.0,0.0,0,0,20,-35611447176.399704
30,0.0,0,2860.0,40.0,0.0,0,0,20,-35875784214.11083
31,0.0,0,2660.0,0.0,0.0,0,0,20,-36161196069.39206
32,0.0,0,2100.0,0.0,0.0,0,0,20,-36451997665.845146
33,0.0,0,1900.0,0.0,0.0,0,0,20,-35764225884.97182
34,0.0,0,1920.0,0.0,0.0,0,0,20,-35086831000.061844
35,0.0,0,1940.0,0.0,0.0,0,0,20,-34404441492.903366
36,0.0,0,1960.0,0.0,0.0,0,0,20,-33930178542.64084
37,0.0,0,1760.0,0.0,0.0,0,0,20,-29164274660.293358
38,0.0,0,1580.0,0.0,0.0,0,0,20,-24236672323.37406
39,0.0,0,1420.0,0.0,0.0,0,0,20,-20770917291.00706
