,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,35199.0,16474.0,9641.199999999997,6696.6,3837.3000000000015,10728.0,553.0,20,-242211725956.32318
1,73445.0,16474.0,11750.999999999996,6696.6,3917.3000000000015,10728.0,1670.0,20,-1316502073266.8748
2,73445.0,16474.0,11729.599999999997,6696.6,3981.3000000000015,10728.0,1670.0,20,-2517791051898.7744
3,73445.0,16474.0,11696.999999999998,6696.6,4125.299999999999,10728.0,1660.0,20,-3974751491172.038
4,73445.0,16474.0,11691.099999999997,6696.6,4157.299999999999,10728.0,2820.0,20,-5385197757009.334
5,73445.0,16474.0,11689.899999999996,6696.6,4221.3,10728.0,4860.0,20,-6812996759833.743
6,73445.0,16474.0,11616.099999999999,6696.6,4285.3,10728.0,6760.0,20,-8195381307158.2
7,670436.0,16474.0,22036.200000000004,6696.6,4429.299999999999,10728.0,8680.0,20,-9846783251158.166
8,751259.0,16474.0,31215.200000000008,6696.6,4541.3,10728.0,10180.0,20,-11111903544906.244
9,846874.0,14466.0,39922.500000000015,6696.6,4605.3,10728.0,12220.0,20,-11543915974286.303
10,940717.0,14466.0,50065.90000000002,6696.6,4637.3,10728.0,14420.0,20,-11984204969009.477
11,1031807.0,14466.0,59661.90000000002,6696.6,4701.300000000001,10728.0,15740.0,20,-12264309451290.535
12,1113127.0,6505.0,69189.00000000003,6696.6,4749.3,10728.0,17100.0,20,-12584672050871.89
13,1192555.0,4545.0,77819.90000000002,6696.6,4813.3,10728.0,15660.0,20,-12800673107283.273
14,1262621.0,4545.0,86543.9,6696.6,4893.3,10728.0,14100.0,20,-12977196382652.074
15,1368262.0,4545.0,95480.49999999999,6694.6,4989.299999999999,10728.0,14640.0,20,-13122165071732.86
16,1381230.0,923.0,103918.4,6694.6,5085.3,10728.0,13240.0,20,-13248551599810.332
17,1485400.0,923.0,112131.50000000001,6694.6,5101.3,10728.0,13480.0,20,-13363232202247.883
18,1489271.0,0.0,119375.99999999999,6454.6,5181.3,10728.0,13040.0,20,-13475593508061.512
19,1493684.0,0.0,125739.39999999997,6454.6,5229.300000000001,10728.0,12420.0,20,-13581487645935.9
20,1587557.0,0.0,131931.89999999997,6274.6,5250.9000000000015,10728.0,11680.0,20,-13683132251568.512
21,915039.0,0.0,139003.3999999999,6184.6,5354.700000000001,10728.0,13100.0,20,-13781817257668.07
22,1014138.0,0.0,146142.3999999999,6184.6,5190.999999999998,10728.0,14660.0,20,-13874731587882.676
23,1113237.0,0.0,153376.79999999984,5803.000000000001,4164.600000000002,10728.0,14180.0,20,-13965512745632.162
24,1221820.0,0.0,159927.99999999988,5104.6,3110.000000000002,10728.0,15600.0,20,-14047597439797.469
25,1027648.0,0.0,166762.9999999999,5104.6,2377.2999999999997,10728.0,15200.0,20,-14130630843682.258
26,1137702.0,0.0,172501.09999999992,4166.6,1968.0,10728.0,15600.0,20,-14211938716029.182
27,1157096.0,0.0,180377.99999999983,2648.6,1952.0,10728.0,15820.0,20,-14293628086230.73
28,1144128.0,0.0,187547.29999999987,1419.8,1936.0,10728.0,16320.0,20,-14377361320672.703
29,1132902.0,0.0,194569.9999999999,1200.8,1792.0,10728.0,16160.0,20,-14465397925289.695
30,1122605.0,0.0,202500.0,1200.8,1808.0,10728.0,16080.0,20,-14555569651669.123
31,1120863.0,0.0,208740.0,365.8,1808.0,10728.0,15800.0,20,-14648738365051.998
32,884845.0,0.0,206620.0,0.0,1760.0,10728.0,15740.0,20,-14757928239432.412
33,874548.0,0.0,205960.0,0.0,1712.0,10728.0,15460.0,20,-14849463833942.854
34,863322.0,0.0,205560.0,0.0,1648.0,10728.0,15080.0,20,-14941174416290.936
35,744171.0,0.0,204060.0,0.0,1648.0,10728.0,14520.0,20,-15034375159554.342
36,758881.0,0.0,203400.0,0.0,1664.0,9667.0,13820.0,20,-15118982323767.754
37,767436.0,0.0,203640.0,0.0,1632.0,9667.0,13580.0,20,-15192874664906.8
38,773978.0,0.0,204280.0,0.0,1632.0,9667.0,13240.0,20,-15283020087635.19
39,754855.0,0.0,205620.0,0.0,1648.0,9667.0,12980.0,20,-15386104078176.514
