,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,235.0,0,268.70000000000005,219.0,99.30000000000001,0,0.0,20,6633639298.854847
1,24235.0,0,1328.7000000000003,219.0,131.3,0,180.0,20,-2130452511.7592366
2,24235.0,0,1328.7000000000003,219.0,179.3,0,180.0,20,-4530797326.94822
3,24235.0,0,1328.7000000000003,219.0,227.3,0,180.0,20,-6886354556.401987
4,24235.0,0,1328.7000000000003,219.0,275.3,0,400.0,20,-9251659570.21626
5,24235.0,0,1328.7000000000003,219.0,307.3,0,600.0,20,-11676735891.2189
6,24235.0,0,1328.7000000000003,219.0,355.29999999999995,0,780.0,20,-14001562990.580942
7,65035.0,0,4788.7,219.0,371.29999999999995,0,980.0,20,-14913577925.16707
8,64800.0,0,4908.7,219.0,403.29999999999995,0,1160.0,20,-16088971428.76396
9,64800.0,0,5026.1,219.0,467.3,0,1240.0,20,-17233918383.064922
10,64800.0,0,5146.1,219.0,547.3,0,1300.0,20,-18316727006.162926
11,64800.0,0,5206.1,219.0,627.3,0,1360.0,20,-19335963930.5951
12,64800.0,0,5246.1,219.0,691.3,0,1320.0,20,-20291329471.32022
13,64800.0,0,5055.4,0.0,770.3,0,1360.0,20,-21182467710.64664
14,40800.0,0,5955.4,0.0,866.3,0,1380.0,20,-22195528528.032932
15,0.0,0,7106.2,0.0,962.3,0,1440.0,20,-22796431703.19261
16,0.0,0,8256.0,0.0,1090.3,0,1500.0,20,-22888647699.669514
17,0.0,0,9656.0,0.0,1154.3,0,1640.0,20,-22953183561.316833
18,0.0,0,10916.0,0.0,1202.3000000000002,0,1720.0,20,-23009263109.080673
19,0.0,0,12256.0,0.0,1266.3000000000002,0,1740.0,20,-23057723312.51684
20,0.0,0,13580.0,0.0,1314.3000000000002,0,1740.0,20,-23093736914.612335
21,0.0,0,11460.0,0.0,1389.5,0,1640.0,20,-23180127029.573673
22,0.0,0,9620.0,0.0,1451.8000000000002,0,1680.0,20,-23261512678.035828
23,0.0,0,9920.0,0.0,1499.8000000000002,0,1620.0,20,-23311976590.889412
24,0.0,0,10280.0,0.0,1484.2,0,1480.0,20,-23381271013.321625
25,0.0,0,9280.0,0.0,1536.0,0,1420.0,20,-23479758919.43732
26,0.0,0,8340.0,0.0,1568.0,0,1320.0,20,-23579344332.65275
27,0.0,0,7480.0,0.0,1552.0,0,1220.0,20,-23679279438.410507
28,0.0,0,6540.0,0.0,1584.0,0,1120.0,20,-23783845952.65811
29,0.0,0,5580.0,0.0,1616.0,0,1100.0,20,-23892513829.839962
30,0.0,0,5740.0,0.0,1664.0,0,980.0,20,-23979408838.526955
31,0.0,0,5940.0,0.0,1680.0,0,880.0,20,-24073783313.53061
32,0.0,0,6040.0,0.0,1744.0,0,880.0,20,-24159675194.383045
33,0.0,0,6020.0,0.0,1840.0,0,960.0,20,-24244250563.527943
34,0.0,0,5940.0,0.0,1920.0,0,1040.0,20,-24326461356.191196
35,0.0,0,5720.0,0.0,1984.0,0,1120.0,20,-24410697092.773212
36,0.0,0,5540.0,0.0,1952.0,0,1240.0,20,-24497473354.26144
37,0.0,0,5420.0,0.0,1936.0,0,1300.0,20,-24580404543.87195
38,0.0,0,5240.0,0.0,1920.0,0,1320.0,20,-24670073298.743584
39,0.0,0,5000.0,0.0,1952.0,0,1400.0,20,-24746789302.164097
