,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,16.5,0,22.7,0,0,30,6230748601.0588455
1,0,0,16.5,0,22.7,0,0,30,10702105081.184057
2,0,0,16.5,0,22.7,0,0,30,13695545602.045918
3,0,0,16.5,0,22.7,0,0,30,16688986122.907774
4,0,0,16.5,0,22.7,0,0,30,19682426643.769634
5,0,0,16.5,0,22.7,0,0,30,22675867164.631496
6,0,0,16.5,0,22.7,0,0,30,25669307685.493355
7,0,0,16.5,0,22.7,0,0,30,28662748206.35521
8,0,0,16.5,0,22.7,0,0,30,31656188727.21707
9,0,0,16.5,0,22.7,0,0,30,34649629248.078926
10,0,0,16.5,0,22.7,0,0,30,37643069768.94079
11,0,0,16.5,0,22.7,0,0,30,40636510289.80265
12,0,0,16.5,0,22.7,0,0,30,43629950810.664505
13,0,0,16.5,0,22.7,0,0,30,46623391331.52637
14,0,0,16.5,0,22.7,0,0,30,49616831852.38823
15,0,0,16.5,0,22.7,0,0,30,52610272373.25009
16,0,0,10.3,0,22.7,0,0,30,55484313045.863075
17,0,0,10.3,0,22.7,0,0,30,58358353718.47607
18,0,0,10.3,0,22.7,0,0,30,61232394391.08905
19,0,0,10.3,0,22.7,0,0,30,64106435063.70204
20,0,0,10.3,0,22.7,0,0,30,66980475736.31502
21,0,0,10.3,0,22.7,0,0,30,69854516408.92801
22,0,0,10.3,0,22.7,0,0,30,72728564658.57114
23,0,0,10.3,0,10.0,0,0,30,75701447394.82799
24,0,0,0.0,0,10.0,0,0,30,78499063347.50717
25,0,0,0.0,0,0.0,0,0,30,79405451259.89912
26,0,0,0.0,0,0.0,0,0,30,80311839172.29109
27,0,0,0.0,0,0.0,0,0,30,81218227084.68304
28,0,0,0.0,0,0.0,0,0,30,82124614997.07501
29,0,0,0.0,0,0.0,0,0,30,83031002909.46696
30,0,0,0.0,0,0.0,0,0,30,83937390821.85892
31,0,0,0.0,0,0.0,0,0,30,84843778734.25089
32,0,0,0.0,0,0.0,0,0,30,85750166646.64285
33,0,0,0.0,0,0.0,0,0,30,86656554559.0348
34,0,0,0.0,0,0.0,0,0,30,87562942471.42676
35,0,0,0.0,0,0.0,0,0,30,88469330383.81873
36,0,0,0.0,0,0.0,0,0,30,89375718296.2107
37,0,0,0.0,0,0.0,0,0,30,90282106208.60265
38,0,0,0.0,0,0.0,0,0,30,91188494120.9946
39,0,0,0.0,0,0.0,0,0,30,92094882033.38657
