,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,24996.0,10077.0,6277.499999999999,4689.2,2764.0000000000014,6836.0,1081.0,0,-87004821926.60141
1,64596.0,10077.0,8087.299999999998,4689.2,2764.0000000000014,6836.0,1840.0,0,-1495560141264.743
2,64596.0,10077.0,8073.799999999998,4689.2,2780.0000000000014,6836.0,1840.0,0,-2545213006954.7236
3,64596.0,10077.0,8063.699999999999,4689.2,2780.0000000000014,6836.0,1840.0,0,-3550495293893.98
4,64596.0,10077.0,8051.699999999999,4689.2,2780.0000000000014,6836.0,4300.0,0,-4710644622227.098
5,64596.0,10077.0,8017.499999999998,4689.2,2812.0000000000014,6836.0,6260.0,0,-5856479806479.731
6,64596.0,10077.0,7952.499999999998,4689.2,2828.0000000000014,6836.0,7980.0,0,-7004465375725.895
7,1307561.0,10077.0,12984.100000000002,4689.2,2844.0000000000014,6836.0,9440.0,0,-22636204688623.184
8,1338515.0,4143.0,17273.9,4689.2,2860.0000000000014,6836.0,10380.0,0,-34679736652599.527
9,1387715.0,4143.0,21567.300000000003,4689.2,2892.0000000000014,6836.0,12360.0,0,-35196209602145.93
10,1439710.0,923.0,25870.700000000004,4689.2,2892.0000000000014,6836.0,14180.0,0,-35383077482108.56
11,1487710.0,560.0,30074.89999999999,4689.2,2908.0000000000014,6836.0,14440.0,0,-35555248882047.586
12,1531200.0,0.0,34009.2,4689.2,2924.0000000000014,6836.0,12980.0,0,-35704032853374.87
13,1573200.0,0.0,36970.4,4689.2,2924.0000000000014,6836.0,12180.0,0,-35826517961264.68
14,1676400.0,0.0,40970.299999999996,4689.2,2940.0000000000014,6836.0,11800.0,0,-35936324678107.54
15,1792800.0,0.0,45128.200000000004,4683.2,2956.0000000000014,6836.0,11480.0,0,-36031662036068.336
16,613200.0,0.0,49971.10000000001,4683.2,2972.0000000000014,6836.0,10440.0,0,-36152198814259.55
17,718800.0,0.0,53954.800000000025,4623.2,2988.0000000000014,6836.0,9340.0,0,-36270422067299.63
18,823200.0,0.0,57734.100000000035,4563.2,2988.0000000000014,6836.0,10340.0,0,-36395606737539.91
19,843600.0,0.0,60717.60000000002,4473.2,2988.0000000000014,6836.0,10020.0,0,-36516874521904.8
20,907200.0,0.0,63708.50000000002,4203.2,2951.600000000001,6836.0,10800.0,0,-36648472780816.21
21,974400.0,0.0,67278.1,4203.2,2934.2000000000016,6836.0,11480.0,0,-36789074552683.46
22,991200.0,0.0,69912.10000000002,4203.2,2783.900000000001,6836.0,12000.0,0,-36926955318123.01
23,993600.0,0.0,72862.20000000001,4008.8,2099.1000000000004,6836.0,11500.0,0,-37064652682773.17
24,932400.0,0.0,75685.40000000002,3918.8,1152.6000000000004,6836.0,11400.0,0,-37208996729824.41
25,889200.0,0.0,78455.0,3918.8,458.5,6836.0,12780.0,0,-37360369614862.164
26,850800.0,0.0,81600.29999999997,2318.8,304.0,6836.0,12320.0,0,-37520435662889.27
27,920400.0,0.0,85583.09999999998,1377.8,320.0,6836.0,14160.0,0,-37684654921688.27
28,889200.0,0.0,88941.49999999997,957.8,336.0,6836.0,14400.0,0,-37843802903687.41
29,964800.0,0.0,92574.59999999999,957.8,352.0,6836.0,14540.0,0,-38002279057232.17
30,924000.0,0.0,95560.0,957.8,368.0,6836.0,14500.0,0,-38173327788165.88
31,837600.0,0.0,96940.0,365.8,336.0,6836.0,15900.0,0,-38347983002595.44
32,852000.0,0.0,95000.0,0.0,336.0,6836.0,16920.0,0,-38518124941782.14
33,854400.0,0.0,94500.0,0.0,320.0,6836.0,16500.0,0,-38687605249986.18
34,926400.0,0.0,94100.0,0.0,304.0,6836.0,15680.0,0,-38862485038296.59
35,921600.0,0.0,93880.0,0.0,272.0,6836.0,14900.0,0,-39029079124167.88
36,870000.0,0.0,93100.0,0.0,272.0,6836.0,14700.0,0,-39204545609474.586
37,870000.0,0.0,92340.0,0.0,256.0,6836.0,14480.0,0,-39375782883301.0
38,745200.0,0.0,93560.0,0.0,256.0,6836.0,14440.0,0,-39542395674226.81
39,741600.0,0.0,92600.0,0.0,256.0,6836.0,14040.0,0,-39708019762081.9
