,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,16.5,0,22.7,0,0,100,9286845397.411888
1,0,0,16.5,0,22.7,0,0,100,12300703501.46203
2,0,0,16.5,0,22.7,0,0,100,15314561605.512173
3,0,0,16.5,0,22.7,0,0,100,18328419709.562317
4,0,0,16.5,0,22.7,0,0,100,21342277813.612465
5,0,0,16.5,0,22.7,0,0,100,24356135917.662605
6,0,0,16.5,0,22.7,0,0,100,27369994021.71275
7,0,0,16.5,0,22.7,0,0,100,30383852125.762894
8,0,0,16.5,0,22.7,0,0,100,33397710229.813038
9,0,0,16.5,0,22.7,0,0,100,36411568333.86318
10,0,0,16.5,0,22.7,0,0,100,39425426437.91332
11,0,0,16.5,0,22.7,0,0,100,42439284541.96346
12,0,0,16.5,0,22.7,0,0,100,45453142646.01361
13,0,0,16.5,0,22.7,0,0,100,48467000750.06376
14,0,0,16.5,0,22.7,0,0,100,51480858854.1139
15,0,0,16.5,0,22.7,0,0,100,54494716958.16403
16,0,0,10.3,0,22.7,0,0,100,57391808468.91555
17,0,0,10.3,0,22.7,0,0,100,60288899979.66707
18,0,0,10.3,0,22.7,0,0,100,63185991490.41859
19,0,0,10.3,0,22.7,0,0,100,66083083001.17009
20,0,0,10.3,0,22.7,0,0,100,68980174511.92162
21,0,0,10.3,0,22.7,0,0,100,71877266022.67313
22,0,0,10.3,0,22.7,0,0,100,74774364941.32681
23,0,0,10.3,0,10.0,0,0,100,77774836790.50984
24,0,0,0.0,0,10.0,0,0,100,80604546734.8909
25,0,0,0.0,0,0.0,0,0,100,81543434013.82588
26,0,0,0.0,0,0.0,0,0,100,82482321292.76086
27,0,0,0.0,0,0.0,0,0,100,83421208571.69583
28,0,0,0.0,0,0.0,0,0,100,84360095850.63081
29,0,0,0.0,0,0.0,0,0,100,85298983129.5658
30,0,0,0.0,0,0.0,0,0,100,86237870408.50076
31,0,0,0.0,0,0.0,0,0,100,87177314047.01917
32,0,0,0.0,0,0.0,0,0,100,87177314047.01917
33,0,0,0.0,0,0.0,0,0,100,87177314047.01917
34,0,0,0.0,0,0.0,0,0,100,87177314047.01917
35,0,0,0.0,0,0.0,0,0,100,87177314047.01917
36,0,0,0.0,0,0.0,0,0,100,87177314047.01917
37,0,0,0.0,0,0.0,0,0,100,87177314047.01917
38,0,0,0.0,0,0.0,0,0,100,87177314047.01917
39,0,0,0.0,0,0.0,0,0,100,87177314047.01917
