,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,810.0,0,193.39999999999998,182.9,56.3,0,0,0,-2558382628.8295994
1,2010.0,0,473.4,182.9,72.3,0,0,0,-5198693095.577086
2,2010.0,0,473.4,182.9,72.3,0,0,0,-7564897815.480526
3,2010.0,0,473.4,182.9,88.3,0,0,0,-9901557664.810146
4,2010.0,0,473.4,182.9,104.3,0,0,0,-12203912440.067259
5,2010.0,0,473.4,182.9,104.3,0,0,0,-14546540988.142979
6,2010.0,0,473.4,182.9,120.3,0,0,0,-16872182288.863043
7,2010.0,0,493.4,182.9,120.3,0,0,0,-19387067674.92434
8,1200.0,0,513.4,182.9,120.3,0,0,0,-21864206009.310577
9,1200.0,0,533.4,182.9,136.3,0,0,0,-24225418129.091442
10,1200.0,0,573.4,182.9,152.3,0,0,0,-26684776094.925922
11,1200.0,0,633.4,182.9,168.3,0,0,0,-29059124327.15921
12,1200.0,0,693.4,182.9,168.3,0,0,0,-31537381700.769684
13,1200.0,0,768.4,182.9,200.3,0,0,0,-33564780371.4129
14,1200.0,0,848.4,182.9,232.3,0,0,0,-35457690031.19872
15,1200.0,0,928.4,182.9,264.3,0,0,0,-37213477237.69127
16,1200.0,0,1008.4,182.9,264.3,0,0,0,-38786989423.732506
17,1200.0,0,1168.4,182.9,264.3,0,0,0,-40276570682.792305
18,2400.0,0,1288.4,182.9,264.3,0,0,0,-41654385339.955284
19,2400.0,0,1328.4,182.9,264.3,0,0,0,-42952895165.60802
20,2400.0,0,1540.4,182.9,264.3,0,0,0,-44452083799.40395
21,2400.0,0,1600.6,182.9,264.3,0,0,0,-45820860574.551796
22,2400.0,0,1575.6,182.9,264.3,0,0,0,-47196148290.48988
23,2400.0,0,1575.6,182.9,240.1,0,0,0,-48587971486.55301
24,2400.0,0,1575.6,182.9,222.2,0,0,0,-50009077767.96855
25,2400.0,0,1480.0,182.9,208.0,0,0,0,-51503152758.16537
26,2400.0,0,1480.0,182.9,208.0,0,0,0,-52995544050.11831
27,2400.0,0,1480.0,182.9,192.0,0,0,0,-54508343093.29724
28,2400.0,0,1480.0,182.9,192.0,0,0,0,-56023886881.69304
29,2400.0,0,1480.0,182.9,176.0,0,0,0,-57548388615.81251
30,2400.0,0,1480.0,182.9,160.0,0,0,0,-59091229653.040436
31,2400.0,0,1200.0,182.9,160.0,0,0,0,-60871407786.33937
32,1200.0,0,1180.0,0.0,144.0,0,0,0,-63235302529.832664
33,1200.0,0,1160.0,0.0,144.0,0,0,0,-65616658893.07829
34,1200.0,0,1140.0,0.0,144.0,0,0,0,-68006833494.62537
35,1200.0,0,1100.0,0.0,128.0,0,0,0,-70474148336.15878
36,1200.0,0,1040.0,0.0,112.0,0,0,0,-73045079619.7501
37,1200.0,0,980.0,0.0,96.0,0,0,0,-75767596959.86919
38,1200.0,0,900.0,0.0,96.0,0,0,0,-78678151972.0014
39,1200.0,0,820.0,0.0,64.0,0,0,0,-81608876645.28778
