,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,35.0,0,25.8,0,0,10,18003605442.841167
1,0,0,35.0,0,25.8,0,0,10,24766958977.070984
2,0,0,35.0,0,25.8,0,0,10,31530312511.3008
3,0,0,35.0,0,25.8,0,0,10,38293666045.53061
4,0,0,35.0,0,25.8,0,0,10,45057019579.76042
5,0,0,35.0,0,25.8,0,0,10,51820373113.99024
6,0,0,35.0,0,25.8,0,0,10,58583726648.220055
7,0,0,35.0,0,25.8,0,0,10,65347080182.449875
8,0,0,35.0,0,25.8,0,0,10,72110433716.67969
9,0,0,35.0,0,25.8,0,0,10,78873787250.9095
10,0,0,26.0,0,25.8,0,0,10,85488082491.13898
11,0,0,26.0,0,25.8,0,0,10,92102377731.36847
12,0,0,26.0,0,25.8,0,0,10,98716672971.59796
13,0,0,26.0,0,25.8,0,0,10,105330968211.82742
14,0,0,26.0,0,25.8,0,0,10,111945263452.05692
15,0,0,26.0,0,25.8,0,0,10,118559558692.2864
16,0,0,26.0,0,25.8,0,0,10,125173853932.51587
17,0,0,26.0,0,25.8,0,0,10,131788149172.74538
18,0,0,26.0,0,25.8,0,0,10,138402444412.97485
19,0,0,26.0,0,25.8,0,0,10,145016739653.20438
20,0,0,26.0,0,25.8,0,0,10,151631034893.43384
21,0,0,26.0,0,25.8,0,0,10,158245330133.66333
22,0,0,26.0,0,25.8,0,0,10,164859635536.53064
23,0,0,26.0,0,13.8,0,0,10,170528479681.83142
24,0,0,12.0,0,9.2,0,0,10,174726755215.22644
25,0,0,0.0,0,0.0,0,0,10,175777086391.5065
26,0,0,0.0,0,0.0,0,0,10,176827417567.7866
27,0,0,0.0,0,0.0,0,0,10,177877748744.06665
28,0,0,0.0,0,0.0,0,0,10,178928079920.3467
29,0,0,0.0,0,0.0,0,0,10,179978411096.6268
30,0,0,0.0,0,0.0,0,0,10,181028742272.90686
31,0,0,0.0,0,0.0,0,0,10,182079073449.18695
32,0,0,0.0,0,0.0,0,0,10,183129404625.467
33,0,0,0.0,0,0.0,0,0,10,184179735801.74707
34,0,0,0.0,0,0.0,0,0,10,185230066978.02716
35,0,0,0.0,0,0.0,0,0,10,186280398154.30722
36,0,0,0.0,0,0.0,0,0,10,186280398154.30722
37,0,0,0.0,0,0.0,0,0,10,186280398154.30722
38,0,0,0.0,0,0.0,0,0,10,186280398154.30722
39,0,0,0.0,0,0.0,0,0,10,186280398154.30722
