,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,17.0,0,5.0,0,0,40,3939929999.2773943
1,0,0,17.0,0,5.0,0,0,40,5437140102.781553
2,0,0,17.0,0,5.0,0,0,40,6934350206.285711
3,0,0,17.0,0,5.0,0,0,40,8431560309.789869
4,0,0,17.0,0,5.0,0,0,40,9928770413.29403
5,0,0,17.0,0,5.0,0,0,40,11425980516.798187
6,0,0,17.0,0,5.0,0,0,40,12923190620.302345
7,0,0,17.0,0,5.0,0,0,40,14420400723.806503
8,0,0,17.0,0,5.0,0,0,40,15917610827.310661
9,0,0,17.0,0,5.0,0,0,40,17415145083.87139
10,0,0,0.0,0,5.0,0,0,40,18465662321.82131
11,0,0,0.0,0,5.0,0,0,40,19516179559.771225
12,0,0,0.0,0,5.0,0,0,40,20566696797.72114
13,0,0,0.0,0,5.0,0,0,40,21617214035.67106
14,0,0,0.0,0,5.0,0,0,40,22667731273.620975
15,0,0,0.0,0,5.0,0,0,40,23718248511.570892
16,0,0,0.0,0,5.0,0,0,40,24768765749.52081
17,0,0,0.0,0,5.0,0,0,40,25819282987.470726
18,0,0,0.0,0,5.0,0,0,40,26869800225.420643
19,0,0,0.0,0,5.0,0,0,40,27920326882.567287
20,0,0,0.0,0,0.0,0,0,40,27920326882.567287
21,0,0,0.0,0,0.0,0,0,40,27920326882.567287
22,0,0,0.0,0,0.0,0,0,40,27920326882.567287
23,0,0,0.0,0,0.0,0,0,40,27920326882.567287
24,0,0,0.0,0,0.0,0,0,40,27920326882.567287
25,0,0,0.0,0,0.0,0,0,40,27920326882.567287
26,0,0,0.0,0,0.0,0,0,40,27920326882.567287
27,0,0,0.0,0,0.0,0,0,40,27920326882.567287
28,0,0,0.0,0,0.0,0,0,40,27920326882.567287
29,0,0,0.0,0,0.0,0,0,40,27920326882.567287
30,0,0,0.0,0,0.0,0,0,40,27920326882.567287
31,0,0,0.0,0,0.0,0,0,40,27920326882.567287
32,0,0,0.0,0,0.0,0,0,40,27920326882.567287
33,0,0,0.0,0,0.0,0,0,40,27920326882.567287
34,0,0,0.0,0,0.0,0,0,40,27920326882.567287
35,0,0,0.0,0,0.0,0,0,40,27920326882.567287
36,0,0,0.0,0,0.0,0,0,40,27920326882.567287
37,0,0,0.0,0,0.0,0,0,40,27920326882.567287
38,0,0,0.0,0,0.0,0,0,40,27920326882.567287
39,0,0,0.0,0,0.0,0,0,40,27920326882.567287
