,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,35.0,0,25.8,0,0,40,18852326775.223255
1,0,0,35.0,0,25.8,0,0,40,25616034999.81275
2,0,0,35.0,0,25.8,0,0,40,32379743224.40224
3,0,0,35.0,0,25.8,0,0,40,39143451448.99174
4,0,0,35.0,0,25.8,0,0,40,45907159673.58124
5,0,0,35.0,0,25.8,0,0,40,52670867898.17072
6,0,0,35.0,0,25.8,0,0,40,59434576122.76022
7,0,0,35.0,0,25.8,0,0,40,66198284347.349724
8,0,0,35.0,0,25.8,0,0,40,72961992571.93921
9,0,0,35.0,0,25.8,0,0,40,79725700796.5287
10,0,0,26.0,0,25.8,0,0,40,86340934652.58954
11,0,0,26.0,0,25.8,0,0,40,92956168508.65039
12,0,0,26.0,0,25.8,0,0,40,99571402364.71124
13,0,0,26.0,0,25.8,0,0,40,106186636220.7721
14,0,0,26.0,0,25.8,0,0,40,112801870076.83292
15,0,0,26.0,0,25.8,0,0,40,119417103932.89378
16,0,0,26.0,0,25.8,0,0,40,126032337788.95464
17,0,0,26.0,0,25.8,0,0,40,132647571645.01547
18,0,0,26.0,0,25.8,0,0,40,139262805501.07632
19,0,0,26.0,0,25.8,0,0,40,145878039357.13715
20,0,0,26.0,0,25.8,0,0,40,152493273213.198
21,0,0,26.0,0,25.8,0,0,40,159108507069.25882
22,0,0,26.0,0,25.8,0,0,40,164778401289.9014
23,0,0,26.0,0,13.8,0,0,40,169502913893.6625
24,0,0,12.0,0,9.2,0,0,40,172652634159.8231
25,0,0,0.0,0,0.0,0,0,40,172652634159.8231
26,0,0,0.0,0,0.0,0,0,40,172652634159.8231
27,0,0,0.0,0,0.0,0,0,40,172652634159.8231
28,0,0,0.0,0,0.0,0,0,40,172652634159.8231
29,0,0,0.0,0,0.0,0,0,40,172652634159.8231
30,0,0,0.0,0,0.0,0,0,40,172652634159.8231
31,0,0,0.0,0,0.0,0,0,40,172652634159.8231
32,0,0,0.0,0,0.0,0,0,40,172652634159.8231
33,0,0,0.0,0,0.0,0,0,40,172652634159.8231
34,0,0,0.0,0,0.0,0,0,40,172652634159.8231
35,0,0,0.0,0,0.0,0,0,40,172652634159.8231
36,0,0,0.0,0,0.0,0,0,40,172652634159.8231
37,0,0,0.0,0,0.0,0,0,40,172652634159.8231
38,0,0,0.0,0,0.0,0,0,40,172652634159.8231
39,0,0,0.0,0,0.0,0,0,40,172652634159.8231
