,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,12335.0,6540.0,4068.0000000000005,2266.8999999999996,1354.4000000000003,4781.0,1200.0,0,-66841581809.23063
1,52981.0,6540.0,5027.599999999999,2266.8999999999996,1354.4000000000003,4781.0,2140.0,0,-613283571955.6403
2,52981.0,6540.0,5020.099999999999,2266.8999999999996,1354.4000000000003,4781.0,2140.0,0,-941239251201.6145
3,52981.0,6540.0,5011.8,2266.8999999999996,1354.4000000000003,4781.0,2140.0,0,-1464019765061.2363
4,52981.0,6540.0,4994.999999999999,2266.8999999999996,1354.4000000000003,4781.0,2560.0,0,-1996454267133.7153
5,52981.0,6540.0,4985.899999999999,2266.8999999999996,1354.4000000000003,4781.0,3020.0,0,-2373530297458.063
6,52981.0,6540.0,4983.899999999999,2266.8999999999996,1354.4000000000003,4781.0,3440.0,0,-2829184881860.1177
7,161712.0,6540.0,8798.300000000001,2266.8999999999996,1354.4000000000003,4781.0,3780.0,0,-2871970878344.558
8,164597.0,4532.0,12932.899999999996,2266.8999999999996,1354.4000000000003,4781.0,3020.0,0,-2916937221545.4785
9,179307.0,4532.0,16260.299999999997,2266.8999999999996,1354.4000000000003,4781.0,3380.0,0,-2952958749611.7495
10,192275.0,2520.0,19276.7,2266.8999999999996,1354.4000000000003,4781.0,3740.0,0,-2993809774011.4087
11,207914.0,2520.0,22568.300000000007,2266.8999999999996,1354.4000000000003,4781.0,3260.0,0,-3031207568835.9844
12,229708.0,2520.0,25700.300000000007,2266.8999999999996,1354.4000000000003,4781.0,3480.0,0,-3071385693246.047
13,250302.0,2520.0,28580.300000000007,2266.8999999999996,1354.4000000000003,4781.0,3380.0,0,-3117581228931.623
14,230250.0,2520.0,32164.500000000004,2266.8999999999996,1354.4000000000003,4781.0,3320.0,0,-3182478953334.882
15,144661.0,2520.0,35345.2,2264.5999999999995,1354.4000000000003,4781.0,3440.0,0,-3245440939374.5396
16,163242.0,560.0,38116.59999999999,2264.5999999999995,1354.4000000000003,4781.0,3540.0,0,-3311423489654.5757
17,166842.0,560.0,41363.799999999996,2264.5999999999995,1354.4000000000003,4781.0,3480.0,0,-3381352382645.626
18,178339.0,0.0,44512.20000000002,2264.5999999999995,1354.4000000000003,4781.0,3540.0,0,-3451504525019.168
19,180468.0,0.0,47505.20000000002,2174.6,1354.4000000000003,4781.0,3400.0,0,-3521571911782.0483
20,195836.0,0.0,49898.40000000002,2084.6,1334.2000000000003,4781.0,3100.0,0,-3593588381456.6753
21,174700.0,0.0,52651.80000000003,2084.6,1316.3000000000004,4781.0,3060.0,0,-3659360958805.906
22,163861.0,0.0,55534.00000000003,2084.6,1194.0000000000002,4781.0,3040.0,0,-3724066557699.4517
23,152364.0,0.0,58454.60000000003,1793.0,979.9999999999998,4781.0,2860.0,0,-3791099319706.0576
24,145667.0,0.0,61150.800000000025,1403.0,538.5999999999999,4781.0,2640.0,0,-3859191276595.584
25,137112.0,0.0,63952.800000000025,1403.0,163.0,4781.0,2680.0,0,-3925729895499.5015
26,147138.0,0.0,66605.60000000002,877.0,0.0,4781.0,2580.0,0,-3994640850368.278
27,116518.0,0.0,69749.20000000003,512.0,0.0,4781.0,2400.0,0,-4062192819675.5938
28,109705.0,0.0,73046.90000000002,512.0,0.0,4781.0,2360.0,0,-4130076002857.1313
29,105563.0,0.0,75842.6,512.0,0.0,4781.0,2380.0,0,-4193082957478.4414
30,114389.0,0.0,78980.0,512.0,0.0,4781.0,2440.0,0,-4253124452939.6465
31,114389.0,0.0,81660.0,0.0,0.0,4781.0,2520.0,0,-4311683948995.48
32,105834.0,0.0,80980.0,0.0,0.0,4781.0,2420.0,0,-4374823115962.1367
33,98634.0,0.0,80180.0,0.0,0.0,4781.0,2540.0,0,-4432329440658.074
34,75098.0,0.0,80240.0,0.0,0.0,4781.0,2460.0,0,-4486710933817.409
35,71498.0,0.0,80820.0,0.0,0.0,4781.0,2660.0,0,-4544562450544.973
36,67898.0,0.0,81540.0,0.0,0.0,4781.0,2600.0,0,-4604897873348.138
37,69098.0,0.0,82360.0,0.0,0.0,4781.0,2580.0,0,-4668643322305.892
38,67356.0,0.0,83620.0,0.0,0.0,4781.0,2480.0,0,-4727143964526.949
39,68556.0,0.0,84200.0,0.0,0.0,4781.0,2500.0,0,-4787250089189.158
