,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,235.0,0,268.70000000000005,219.0,99.30000000000001,0,0.0,20,8088173919.975239
1,1435.0,0,968.7,219.0,115.30000000000001,0,180.0,20,3394368146.569858
2,1435.0,0,968.7,219.0,147.3,0,180.0,20,2843966428.65949
3,1435.0,0,968.7,219.0,195.3,0,180.0,20,2306345769.9076033
4,1435.0,0,968.7,219.0,259.29999999999995,0,260.0,20,1763890359.439445
5,1435.0,0,968.7,219.0,307.29999999999995,0,460.0,20,1222260640.0599093
6,1435.0,0,968.7,219.0,355.29999999999995,0,640.0,20,685220175.8142781
7,25435.0,0,4328.7,219.0,371.29999999999995,0,880.0,20,61205198.471618
8,25200.0,0,4368.7,219.0,387.29999999999995,0,940.0,20,-568140047.6868311
9,25200.0,0,4386.1,219.0,387.29999999999995,0,940.0,20,-1203359445.763758
10,25200.0,0,4426.1,219.0,403.29999999999995,0,940.0,20,-1712403906.352988
11,25200.0,0,4506.1,219.0,419.29999999999995,0,900.0,20,-2076814489.1276395
12,25200.0,0,4606.1,219.0,435.29999999999995,0,960.0,20,-2280745033.0652423
13,25200.0,0,4726.1,219.0,466.29999999999995,0,880.0,20,-2384674210.4216747
14,24000.0,0,5166.1,219.0,498.29999999999995,0,840.0,20,-2546740122.09201
15,0.0,0,5701.3,219.0,514.3,0,660.0,20,-2888367367.4533567
16,0.0,0,6231.1,219.0,514.3,0,780.0,20,-3266006549.893634
17,0.0,0,6791.1,219.0,514.3,0,1040.0,20,-3632278679.33481
18,0.0,0,7351.1,219.0,546.3,0,1160.0,20,-4060928588.9307218
19,0.0,0,7871.1,219.0,562.3,0,1100.0,20,-4479353913.375751
20,0.0,0,8395.1,219.0,594.3,0,1060.0,20,-4797293318.057189
21,0.0,0,5455.1,0.0,605.5,0,1020.0,20,-5085870880.899773
22,0.0,0,5570.1,0.0,621.5,0,1060.0,20,-5339692456.973339
23,0.0,0,5110.1,0.0,637.5,0,1180.0,20,-5604040394.283221
24,0.0,0,5041.3,0.0,572.2,0,1080.0,20,-5898068777.340316
25,0.0,0,3921.3,0.0,560.0,0,880.0,20,-6212047758.229033
26,0.0,0,4061.3,0.0,560.0,0,860.0,20,-6519735338.690199
27,0.0,0,3781.3,0.0,560.0,0,900.0,20,-6831468304.84663
28,0.0,0,3941.3,0.0,528.0,0,860.0,20,-7147565567.096401
29,0.0,0,4080.0,0.0,512.0,0,920.0,20,-7461916905.20404
30,0.0,0,4080.0,0.0,448.0,0,920.0,20,-7807172365.4296665
31,0.0,0,3700.0,0.0,416.0,0,940.0,20,-8159578855.15378
32,0.0,0,3660.0,0.0,400.0,0,1020.0,20,-8526595855.699477
33,0.0,0,3800.0,0.0,400.0,0,1140.0,20,-8890556990.226604
34,0.0,0,3720.0,0.0,384.0,0,1140.0,20,-9256312040.035328
35,0.0,0,3620.0,0.0,384.0,0,1080.0,20,-9626361750.41307
36,0.0,0,3680.0,0.0,384.0,0,1140.0,20,-10010319576.931667
37,0.0,0,3540.0,0.0,384.0,0,1060.0,20,-10404975861.247953
38,0.0,0,3580.0,0.0,384.0,0,940.0,20,-10797711738.794893
39,0.0,0,3220.0,0.0,384.0,0,860.0,20,-11195967903.65321
