,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,768.0,0,339.7,110.0,120.7,0,0,0,4451536471.442036
1,24768.0,0,839.6999999999999,110.0,136.70000000000002,0,0,0,-64255381742.43319
2,24768.0,0,839.6999999999999,110.0,168.70000000000002,0,0,0,-119627261769.2987
3,24768.0,0,837.9,110.0,168.70000000000002,0,0,0,-173252451659.7881
4,24768.0,0,837.9,110.0,200.7,0,0,0,-222104814482.61066
5,24768.0,0,837.9,110.0,216.7,0,0,0,-269587696553.49106
6,24768.0,0,837.9,110.0,216.7,0,0,0,-317453226585.21704
7,75350.0,0,1717.9,110.0,248.7,0,0,0,-327714649262.49976
8,74942.0,0,1977.9,110.0,264.70000000000005,0,0,0,-333455151093.5817
9,77342.0,0,2237.9,110.0,280.7,0,0,0,-334048546821.2446
10,77342.0,0,2497.9,110.0,296.70000000000005,0,0,0,-334788308808.30536
11,77342.0,0,2817.9,110.0,312.70000000000005,0,0,0,-335800590522.81793
12,78542.0,0,3097.9,110.0,344.7,0,0,0,-336513426238.6297
13,79742.0,0,3379.2000000000003,110.0,344.7,0,0,0,-337240192654.0522
14,55742.0,0,3559.2000000000003,110.0,360.7,0,0,0,-338198500596.40436
15,52800.0,0,3739.2000000000003,108.0,360.7,0,0,0,-339275873433.64307
16,54000.0,0,3912.3,108.0,376.7,0,0,0,-339995656906.3893
17,56400.0,0,4250.8,108.0,392.7,0,0,0,-340344562434.53516
18,57600.0,0,4530.8,108.0,408.7,0,0,0,-340667583801.23505
19,10800.0,0,4834.8,108.0,424.7,0,0,0,-341243200606.4911
20,10800.0,0,5124.8,108.0,440.7,0,0,0,-341639302196.1258
21,9600.0,0,5288.8,108.0,455.2,0,0,0,-342077459305.09174
22,10800.0,0,5539.8,108.0,485.4,0,0,0,-342646202155.0567
23,12000.0,0,5459.8,108.0,506.29999999999995,0,0,0,-343014200247.5987
24,13200.0,0,5599.8,108.0,478.29999999999995,0,0,0,-343376174293.8072
25,12000.0,0,5639.8,108.0,464.8,0,0,0,-343684241186.59515
26,10800.0,0,5887.5,108.0,432.0,0,0,0,-343987954741.32916
27,9600.0,0,5674.3,108.0,432.0,0,0,0,-344300805326.60785
28,9600.0,0,5734.3,108.0,416.0,0,0,0,-344745248375.0683
29,7200.0,0,5800.0,108.0,416.0,0,0,0,-345047978897.1002
30,6000.0,0,6220.0,108.0,400.0,0,0,0,-345353045586.22766
31,4800.0,0,6680.0,0.0,384.0,0,0,0,-345648146099.9873
32,2400.0,0,5820.0,0.0,384.0,0,0,0,-346311395408.93353
33,1200.0,0,6200.0,0.0,368.0,0,0,0,-347062266884.8499
34,2400.0,0,6580.0,0.0,352.0,0,0,0,-347652717891.9898
35,2400.0,0,6600.0,0.0,368.0,0,0,0,-348289062890.6905
36,1200.0,0,6280.0,0.0,384.0,0,0,0,-348995290609.4337
37,1200.0,0,5680.0,0.0,368.0,0,0,0,-349721932431.08344
38,1200.0,0,5640.0,0.0,336.0,0,0,0,-350469091281.81165
39,2400.0,0,5680.0,0.0,352.0,0,0,0,-351195551243.5483
