,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,138.0,0,1.5,0,0,30,3238525220.8389235
1,0,0,138.0,0,1.5,0,0,30,4479079603.891533
2,0,0,138.0,0,1.5,0,0,30,5719633986.944143
3,0,0,138.0,0,1.5,0,0,30,6960188369.996754
4,0,0,138.0,0,1.5,0,0,30,8200742753.049364
5,0,0,138.0,0,1.5,0,0,30,9441297136.101974
6,0,0,138.0,0,1.5,0,0,30,10681851519.154585
7,0,0,138.0,0,1.5,0,0,30,11922405902.207195
8,0,0,138.0,0,1.5,0,0,30,13162960285.259806
9,0,0,138.0,0,1.5,0,0,30,14403514668.312416
10,0,0,138.0,0,1.5,0,0,30,15644069051.365025
11,0,0,138.0,0,1.5,0,0,30,16884623434.417635
12,0,0,138.0,0,1.5,0,0,30,18125177817.470245
13,0,0,138.0,0,1.5,0,0,30,19365732200.522854
14,0,0,138.0,0,1.5,0,0,30,20606286583.575462
15,0,0,138.0,0,1.5,0,0,30,21848578266.906242
16,0,0,0.0,0,1.5,0,0,30,22898416064.387474
17,0,0,0.0,0,1.5,0,0,30,23948253861.868706
18,0,0,0.0,0,1.5,0,0,30,24998091659.349937
19,0,0,0.0,0,1.5,0,0,30,26047929456.83117
20,0,0,0.0,0,1.5,0,0,30,27097767254.3124
21,0,0,0.0,0,1.5,0,0,30,28147605515.346764
22,0,0,0.0,0,0.0,0,0,30,28147605515.346764
23,0,0,0.0,0,0.0,0,0,30,28147605515.346764
24,0,0,0.0,0,0.0,0,0,30,28147605515.346764
25,0,0,0.0,0,0.0,0,0,30,28147605515.346764
26,0,0,0.0,0,0.0,0,0,30,28147605515.346764
27,0,0,0.0,0,0.0,0,0,30,28147605515.346764
28,0,0,0.0,0,0.0,0,0,30,28147605515.346764
29,0,0,0.0,0,0.0,0,0,30,28147605515.346764
30,0,0,0.0,0,0.0,0,0,30,28147605515.346764
31,0,0,0.0,0,0.0,0,0,30,28147605515.346764
32,0,0,0.0,0,0.0,0,0,30,28147605515.346764
33,0,0,0.0,0,0.0,0,0,30,28147605515.346764
34,0,0,0.0,0,0.0,0,0,30,28147605515.346764
35,0,0,0.0,0,0.0,0,0,30,28147605515.346764
36,0,0,0.0,0,0.0,0,0,30,28147605515.346764
37,0,0,0.0,0,0.0,0,0,30,28147605515.346764
38,0,0,0.0,0,0.0,0,0,30,28147605515.346764
39,0,0,0.0,0,0.0,0,0,30,28147605515.346764
