,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,17.0,0,5.0,0,0,30,3957836194.532072
1,0,0,17.0,0,5.0,0,0,30,5459918099.721777
2,0,0,17.0,0,5.0,0,0,30,6962000004.911482
3,0,0,17.0,0,5.0,0,0,30,8464081910.101188
4,0,0,17.0,0,5.0,0,0,30,9966163815.290894
5,0,0,17.0,0,5.0,0,0,30,11468245720.480598
6,0,0,17.0,0,5.0,0,0,30,12970327625.670305
7,0,0,17.0,0,5.0,0,0,30,14472409530.860012
8,0,0,17.0,0,5.0,0,0,30,15974491436.049717
9,0,0,17.0,0,5.0,0,0,30,17476896646.415962
10,0,0,0.0,0,5.0,0,0,30,18527415992.544403
11,0,0,0.0,0,5.0,0,0,30,19577935338.67285
12,0,0,0.0,0,5.0,0,0,30,20628454684.801292
13,0,0,0.0,0,5.0,0,0,30,21678974030.92974
14,0,0,0.0,0,5.0,0,0,30,22729493377.05818
15,0,0,0.0,0,5.0,0,0,30,23780012723.18663
16,0,0,0.0,0,5.0,0,0,30,24830532069.31507
17,0,0,0.0,0,5.0,0,0,30,25881051415.443516
18,0,0,0.0,0,5.0,0,0,30,26931570761.57196
19,0,0,0.0,0,5.0,0,0,30,27982097418.718605
20,0,0,0.0,0,0.0,0,0,30,27982097418.718605
21,0,0,0.0,0,0.0,0,0,30,27982097418.718605
22,0,0,0.0,0,0.0,0,0,30,27982097418.718605
23,0,0,0.0,0,0.0,0,0,30,27982097418.718605
24,0,0,0.0,0,0.0,0,0,30,27982097418.718605
25,0,0,0.0,0,0.0,0,0,30,27982097418.718605
26,0,0,0.0,0,0.0,0,0,30,27982097418.718605
27,0,0,0.0,0,0.0,0,0,30,27982097418.718605
28,0,0,0.0,0,0.0,0,0,30,27982097418.718605
29,0,0,0.0,0,0.0,0,0,30,27982097418.718605
30,0,0,0.0,0,0.0,0,0,30,27982097418.718605
31,0,0,0.0,0,0.0,0,0,30,27982097418.718605
32,0,0,0.0,0,0.0,0,0,30,27982097418.718605
33,0,0,0.0,0,0.0,0,0,30,27982097418.718605
34,0,0,0.0,0,0.0,0,0,30,27982097418.718605
35,0,0,0.0,0,0.0,0,0,30,27982097418.718605
36,0,0,0.0,0,0.0,0,0,30,27982097418.718605
37,0,0,0.0,0,0.0,0,0,30,27982097418.718605
38,0,0,0.0,0,0.0,0,0,30,27982097418.718605
39,0,0,0.0,0,0.0,0,0,30,27982097418.718605
