,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,138.0,0,1.5,0,0,100,3307475525.732024
1,0,0,138.0,0,1.5,0,0,100,4583256919.615098
2,0,0,138.0,0,1.5,0,0,100,5859038313.498172
3,0,0,138.0,0,1.5,0,0,100,7134819707.381246
4,0,0,138.0,0,1.5,0,0,100,8410601101.264319
5,0,0,138.0,0,1.5,0,0,100,9686382495.147392
6,0,0,138.0,0,1.5,0,0,100,10962163889.030468
7,0,0,138.0,0,1.5,0,0,100,12237945282.91354
8,0,0,138.0,0,1.5,0,0,100,13513726676.796616
9,0,0,138.0,0,1.5,0,0,100,14789508070.679688
10,0,0,138.0,0,1.5,0,0,100,16065289464.562763
11,0,0,138.0,0,1.5,0,0,100,17341070858.445835
12,0,0,138.0,0,1.5,0,0,100,18616852252.328907
13,0,0,138.0,0,1.5,0,0,100,19892633646.211983
14,0,0,138.0,0,1.5,0,0,100,21168415040.095055
15,0,0,138.0,0,1.5,0,0,100,22445574649.603687
16,0,0,0.0,0,1.5,0,0,100,23495312567.91819
17,0,0,0.0,0,1.5,0,0,100,24545050486.232693
18,0,0,0.0,0,1.5,0,0,100,25594788404.547195
19,0,0,0.0,0,1.5,0,0,100,26644526322.8617
20,0,0,0.0,0,1.5,0,0,100,27694264241.1762
21,0,0,0.0,0,1.5,0,0,100,28744002709.473175
22,0,0,0.0,0,0.0,0,0,100,28744002709.473175
23,0,0,0.0,0,0.0,0,0,100,28744002709.473175
24,0,0,0.0,0,0.0,0,0,100,28744002709.473175
25,0,0,0.0,0,0.0,0,0,100,28744002709.473175
26,0,0,0.0,0,0.0,0,0,100,28744002709.473175
27,0,0,0.0,0,0.0,0,0,100,28744002709.473175
28,0,0,0.0,0,0.0,0,0,100,28744002709.473175
29,0,0,0.0,0,0.0,0,0,100,28744002709.473175
30,0,0,0.0,0,0.0,0,0,100,28744002709.473175
31,0,0,0.0,0,0.0,0,0,100,28744002709.473175
32,0,0,0.0,0,0.0,0,0,100,28744002709.473175
33,0,0,0.0,0,0.0,0,0,100,28744002709.473175
34,0,0,0.0,0,0.0,0,0,100,28744002709.473175
35,0,0,0.0,0,0.0,0,0,100,28744002709.473175
36,0,0,0.0,0,0.0,0,0,100,28744002709.473175
37,0,0,0.0,0,0.0,0,0,100,28744002709.473175
38,0,0,0.0,0,0.0,0,0,100,28744002709.473175
39,0,0,0.0,0,0.0,0,0,100,28744002709.473175
