,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,138.0,0,1.5,0,0,20,3175339681.5555525
1,0,0,138.0,0,1.5,0,0,20,4425723346.183987
2,0,0,138.0,0,1.5,0,0,20,5676107010.81242
3,0,0,138.0,0,1.5,0,0,20,6926490675.440855
4,0,0,138.0,0,1.5,0,0,20,8176874340.069288
5,0,0,138.0,0,1.5,0,0,20,9427258004.697723
6,0,0,138.0,0,1.5,0,0,20,10677641669.326157
7,0,0,138.0,0,1.5,0,0,20,11928025333.954592
8,0,0,138.0,0,1.5,0,0,20,13178408998.583027
9,0,0,138.0,0,1.5,0,0,20,14428792663.21146
10,0,0,138.0,0,1.5,0,0,20,15679176327.839893
11,0,0,138.0,0,1.5,0,0,20,16929559992.468328
12,0,0,138.0,0,1.5,0,0,20,18179943657.096764
13,0,0,138.0,0,1.5,0,0,20,19430327321.725197
14,0,0,138.0,0,1.5,0,0,20,20680710986.353634
15,0,0,138.0,0,1.5,0,0,20,21932358601.22126
16,0,0,0.0,0,1.5,0,0,20,22982365631.876953
17,0,0,0.0,0,1.5,0,0,20,24032372662.532646
18,0,0,0.0,0,1.5,0,0,20,25082379693.18834
19,0,0,0.0,0,1.5,0,0,20,26132386723.844032
20,0,0,0.0,0,1.5,0,0,20,27182393754.499725
21,0,0,0.0,0,1.5,0,0,20,28232401252.34181
22,0,0,0.0,0,0.0,0,0,20,28232401252.34181
23,0,0,0.0,0,0.0,0,0,20,28232401252.34181
24,0,0,0.0,0,0.0,0,0,20,28232401252.34181
25,0,0,0.0,0,0.0,0,0,20,28232401252.34181
26,0,0,0.0,0,0.0,0,0,20,28232401252.34181
27,0,0,0.0,0,0.0,0,0,20,28232401252.34181
28,0,0,0.0,0,0.0,0,0,20,28232401252.34181
29,0,0,0.0,0,0.0,0,0,20,28232401252.34181
30,0,0,0.0,0,0.0,0,0,20,28232401252.34181
31,0,0,0.0,0,0.0,0,0,20,28232401252.34181
32,0,0,0.0,0,0.0,0,0,20,28232401252.34181
33,0,0,0.0,0,0.0,0,0,20,28232401252.34181
34,0,0,0.0,0,0.0,0,0,20,28232401252.34181
35,0,0,0.0,0,0.0,0,0,20,28232401252.34181
36,0,0,0.0,0,0.0,0,0,20,28232401252.34181
37,0,0,0.0,0,0.0,0,0,20,28232401252.34181
38,0,0,0.0,0,0.0,0,0,20,28232401252.34181
39,0,0,0.0,0,0.0,0,0,20,28232401252.34181
