,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,3524.0,560.0,1851.4999999999998,758.1,324.5999999999999,0,560.0,30,33960384787.4136
1,51796.0,560.0,126071.50000000001,758.1,436.59999999999997,0,580.0,30,-23806944443.523483
2,54738.0,560.0,136291.50000000003,758.1,548.5999999999999,0,620.0,30,-191549130015.9629
3,57680.0,560.0,141431.50000000003,758.1,644.6,0,660.0,30,-191472903196.41934
4,59151.0,560.0,147149.2,758.1,772.6,0,680.0,30,-191146854299.8902
5,60622.0,560.0,153113.2,758.1,772.6,0,700.0,30,-191116933286.76373
6,62093.0,560.0,159033.2,758.1,1060.6000000000001,0,720.0,30,-189418192756.23914
7,63564.0,560.0,165070.4,758.1,1156.6000000000001,0,740.0,30,-187643096851.72357
8,65382.0,560.0,171397.0,758.1,1284.6000000000001,0,220.0,30,-186138113368.8809
9,68053.0,560.0,177301.1,758.1,1428.6000000000001,0,220.0,30,-184354897371.98593
10,69524.0,560.0,183261.1,758.1,1428.6000000000001,0,260.0,30,-182601568346.34305
11,70995.0,560.0,189582.2,758.1,1732.6000000000001,0,240.0,30,-180833468826.09464
12,73666.0,560.0,196321.9,758.1,1860.6000000000001,0,220.0,30,-178883053516.11658
13,76608.0,560.0,204081.9,758.1,1956.6000000000004,0,200.0,30,-177098590005.03015
14,78350.0,560.0,212265.59999999998,758.1,1956.6000000000004,0,180.0,30,-175317101699.4752
15,81292.0,560.0,221065.59999999998,758.1,2084.6000000000004,0,160.0,30,-173511856980.18903
16,84234.0,560.0,230425.59999999998,758.1,2420.6000000000004,0,160.0,30,-171668525067.60764
17,84234.0,560.0,240485.59999999998,758.1,2420.6000000000004,0,140.0,30,-169871270250.7654
18,85705.0,0.0,250667.09999999998,210.0,2724.6000000000004,0,120.0,30,-168163196409.61545
19,88647.0,0.0,261527.09999999998,210.0,2724.6000000000004,0,120.0,30,-166440446358.15533
20,93060.0,0.0,273127.1,210.0,2882.9000000000005,0,120.0,30,-174331468463.84198
21,97473.0,0.0,284427.1,210.0,2978.9000000000005,0,100.0,30,-181697645117.24902
22,103357.0,0.0,296447.1,210.0,3121.4,0,100.0,30,-188956416357.43094
23,110712.0,0.0,308747.1,210.0,3131.1000000000004,0,120.0,30,-196169566754.3344
24,113925.0,0.0,321907.1,210.0,3214.2000000000003,0,100.0,30,-203235362752.88947
25,118609.0,0.0,335967.1,210.0,3235.4,0,100.0,30,-210268684514.50183
26,123293.0,0.0,350567.1,210.0,3280.0,0,100.0,30,-217221848634.85117
27,128906.0,0.0,366007.1,210.0,3184.0,0,100.0,30,-224329578882.55026
28,138932.0,0.0,381887.1,0.0,3152.0,0,100.0,30,-231471058837.35977
29,149229.0,0.0,398738.1,0.0,3232.0,0,120.0,30,-238426395839.17316
30,159526.0,0.0,416880.0,0.0,3280.0,0,100.0,30,-245279673591.58136
31,168352.0,0.0,434440.0,0.0,3264.0,0,100.0,30,-251544062064.8588
32,179849.0,0.0,331040.0,0.0,3376.0,0,80.0,30,-260403614394.58017
33,141874.0,0.0,339760.0,0.0,3440.0,0,80.0,30,-269241971399.81998
34,141874.0,0.0,334620.0,0.0,3440.0,0,100.0,30,-278108631495.7867
35,125693.0,0.0,328900.0,0.0,3392.0,0,140.0,30,-288353719276.3483
36,116867.0,0.0,322920.0,0.0,3456.0,0,140.0,30,-298041592842.65393
37,116867.0,0.0,317000.0,0.0,3344.0,0,140.0,30,-307887214502.4236
38,108041.0,0.0,310960.0,0.0,3424.0,0,120.0,30,-317653490272.8885
39,100686.0,0.0,304560.0,0.0,3296.0,0,100.0,30,-327665054472.9029
