,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,2199.0,0,146.0,388.8,81.1,0,0,0,-9631383076.05231
1,4599.0,0,186.0,388.8,81.1,0,0,0,-14341670487.746166
2,4599.0,0,186.0,388.8,81.1,0,0,0,-18287379898.49915
3,4599.0,0,186.0,388.8,81.1,0,0,0,-22459546690.540115
4,4599.0,0,186.0,388.8,81.1,0,0,0,-26420587302.89463
5,4599.0,0,186.0,388.8,81.1,0,0,0,-30533673293.900017
6,4599.0,0,186.0,388.8,81.1,0,0,0,-34355222112.95531
7,4599.0,0,386.0,388.8,81.1,0,0,0,-37790487572.44856
8,2400.0,0,386.0,388.8,81.1,0,0,0,-41303474480.97633
9,2400.0,0,386.0,388.8,81.1,0,0,0,-44795045429.03808
10,3600.0,0,377.0,388.8,81.1,0,0,0,-48117030144.21341
11,4800.0,0,377.0,388.8,81.1,0,0,0,-51486087250.16564
12,4800.0,0,377.0,388.8,81.1,0,0,0,-55303660393.50827
13,4800.0,0,377.0,388.8,81.1,0,0,0,-58567718933.354065
14,4800.0,0,377.0,388.8,81.1,0,0,0,-61907653721.60146
15,4800.0,0,377.0,388.8,81.1,0,0,0,-65256094994.83698
16,4800.0,0,377.0,388.8,81.1,0,0,0,-68835304849.9108
17,4800.0,0,377.0,388.8,81.1,0,0,0,-72400274552.3887
18,8400.0,0,377.0,388.8,81.1,0,0,0,-75598295802.06424
19,7200.0,0,377.0,388.8,81.1,0,0,0,-79007944036.2832
20,7200.0,0,361.0,388.8,81.1,0,0,0,-82339768218.48074
21,8400.0,0,361.0,388.8,81.1,0,0,0,-85664802908.99335
22,9600.0,0,346.0,388.8,81.1,0,0,0,-88938982431.88945
23,10800.0,0,346.0,388.8,38.4,0,0,0,-92017070985.63414
24,10800.0,0,346.0,388.8,20.0,0,0,0,-95465037404.99341
25,10800.0,0,320.0,388.8,0.0,0,0,0,-98996546510.27269
26,7200.0,0,320.0,388.8,0.0,0,0,0,-102500605799.69319
27,8400.0,0,320.0,388.8,0.0,0,0,0,-105919999085.65018
28,8400.0,0,320.0,0.0,0.0,0,0,0,-110350612334.13982
29,8400.0,0,260.0,0.0,0.0,0,0,0,-115144427160.98985
30,9600.0,0,240.0,0.0,0.0,0,0,0,-120050242588.20494
31,9600.0,0,200.0,0.0,0.0,0,0,0,-124748940504.2501
32,7200.0,0,0.0,0.0,0.0,0,0,0,-130332906297.33807
33,7200.0,0,0.0,0.0,0.0,0,0,0,-135919538288.63014
34,7200.0,0,0.0,0.0,0.0,0,0,0,-141675262459.07254
35,7200.0,0,0.0,0.0,0.0,0,0,0,-147382842351.6993
36,7200.0,0,0.0,0.0,0.0,0,0,0,-153069797148.65308
37,7200.0,0,0.0,0.0,0.0,0,0,0,-158790813440.11777
38,7200.0,0,0.0,0.0,0.0,0,0,0,-164225993881.5664
39,7200.0,0,0.0,0.0,0.0,0,0,0,-169699830483.1964
