,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,755.0,0,940.6999999999999,40.0,83.00000000000001,0,0,40,-3230291256.887915
1,755.0,0,2220.7000000000003,40.0,163.0,0,0,40,-4026616288.1714325
2,755.0,0,2277.7000000000003,40.0,195.0,0,0,40,-4257266592.457342
3,755.0,0,2377.7000000000003,40.0,227.0,0,0,40,-4491443275.182192
4,755.0,0,2457.7000000000003,40.0,259.0,0,0,40,-4654523560.6034975
5,755.0,0,2577.7000000000003,40.0,259.0,0,0,40,-4832477095.830623
6,755.0,0,2657.7000000000003,40.0,323.0,0,0,40,-4993611524.806939
7,1955.0,0,2757.7000000000003,40.0,339.0,0,0,40,-5138360469.825747
8,1955.0,0,2877.7000000000003,40.0,355.0,0,0,40,-5279970403.095737
9,1200.0,0,2977.7000000000003,40.0,403.0,0,0,40,-5417853438.7973
10,1200.0,0,3097.7000000000003,40.0,435.0,0,0,40,-5552628143.31343
11,1200.0,0,3197.7000000000003,40.0,483.0,0,0,40,-5645311480.052677
12,1200.0,0,3312.9,40.0,499.0,0,0,40,-5737352151.45258
13,1200.0,0,3452.9,40.0,499.0,0,0,40,-5802542225.817029
14,1200.0,0,3592.9,40.0,515.0,0,0,40,-5866343797.426573
15,0.0,0,3732.9,40.0,547.0,0,0,40,-5937903249.492067
16,0.0,0,3872.9,40.0,579.0,0,0,40,-6004436976.446754
17,0.0,0,4032.9,40.0,579.0,0,0,40,-6077369004.086463
18,0.0,0,4192.9,40.0,675.0,0,0,40,-6137329266.562097
19,0.0,0,4392.3,40.0,723.0,0,0,40,-6203023765.99369
20,0.0,0,4552.3,40.0,723.0,0,0,40,-6243564396.607724
21,0.0,0,4692.3,40.0,867.0,0,0,40,-6254467650.233148
22,0.0,0,4852.3,40.0,863.0999999999999,0,0,40,-6261444655.965972
23,0.0,0,4792.3,40.0,941.2,0,0,40,-6276130539.6622505
24,0.0,0,4792.3,40.0,963.5,0,0,40,-6286502952.257705
25,0.0,0,4792.3,40.0,944.0,0,0,40,-6293546235.0730095
26,0.0,0,4780.0,40.0,976.0,0,0,40,-6308502938.059361
27,0.0,0,4780.0,40.0,944.0,0,0,40,-6318334809.331402
28,0.0,0,4780.0,40.0,864.0,0,0,40,-6341367646.294356
29,0.0,0,4980.0,40.0,832.0,0,0,40,-6354164823.343846
30,0.0,0,5040.0,40.0,864.0,0,0,40,-6355044888.949242
31,0.0,0,4040.0,0.0,848.0,0,0,40,-6459712483.022428
32,0.0,0,2980.0,0.0,880.0,0,0,40,-6517351691.155501
33,0.0,0,3180.0,0.0,896.0,0,0,40,-6564088152.004287
34,0.0,0,3400.0,0.0,880.0,0,0,40,-6593150064.378166
35,0.0,0,3480.0,0.0,896.0,0,0,40,-6625951310.686305
36,0.0,0,3540.0,0.0,848.0,0,0,40,-6664263852.665062
37,0.0,0,3640.0,0.0,832.0,0,0,40,-6703176472.731696
38,0.0,0,3700.0,0.0,800.0,0,0,40,-6749486347.614888
39,0.0,0,3560.0,0.0,800.0,0,0,40,-6798177874.858609
