,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,35.0,0,25.8,0,0,20,19697795791.95928
1,0,0,35.0,0,25.8,0,0,20,26461224407.889397
2,0,0,35.0,0,25.8,0,0,20,33224653023.81951
3,0,0,35.0,0,25.8,0,0,20,39988081639.749626
4,0,0,35.0,0,25.8,0,0,20,46751510255.67973
5,0,0,35.0,0,25.8,0,0,20,53514938871.60986
6,0,0,35.0,0,25.8,0,0,20,60278367487.53997
7,0,0,35.0,0,25.8,0,0,20,67041796103.47009
8,0,0,35.0,0,25.8,0,0,20,73805224719.4002
9,0,0,35.0,0,25.8,0,0,20,80568653335.33034
10,0,0,26.0,0,25.8,0,0,20,87183055030.11186
11,0,0,26.0,0,25.8,0,0,20,93797456724.8934
12,0,0,26.0,0,25.8,0,0,20,100411858419.67494
13,0,0,26.0,0,25.8,0,0,20,107026260114.4565
14,0,0,26.0,0,25.8,0,0,20,113640661809.23804
15,0,0,26.0,0,25.8,0,0,20,120255063504.01958
16,0,0,26.0,0,25.8,0,0,20,126869465198.80112
17,0,0,26.0,0,25.8,0,0,20,133483866893.58266
18,0,0,26.0,0,25.8,0,0,20,140098268588.3642
19,0,0,26.0,0,25.8,0,0,20,146712670283.14572
20,0,0,26.0,0,25.8,0,0,20,153327071977.92728
21,0,0,26.0,0,25.8,0,0,20,159941473672.70877
22,0,0,26.0,0,25.8,0,0,20,166555883359.94904
23,0,0,26.0,0,13.8,0,0,20,172224887396.5004
24,0,0,12.0,0,9.2,0,0,20,176425425672.03906
25,0,0,0.0,0,0.0,0,0,20,177475756848.31912
26,0,0,0.0,0,0.0,0,0,20,178526088024.59918
27,0,0,0.0,0,0.0,0,0,20,179576419200.87927
28,0,0,0.0,0,0.0,0,0,20,180626750377.15933
29,0,0,0.0,0,0.0,0,0,20,181677081553.4394
30,0,0,0.0,0,0.0,0,0,20,181677081553.4394
31,0,0,0.0,0,0.0,0,0,20,181677081553.4394
32,0,0,0.0,0,0.0,0,0,20,181677081553.4394
33,0,0,0.0,0,0.0,0,0,20,181677081553.4394
34,0,0,0.0,0,0.0,0,0,20,181677081553.4394
35,0,0,0.0,0,0.0,0,0,20,181677081553.4394
36,0,0,0.0,0,0.0,0,0,20,181677081553.4394
37,0,0,0.0,0,0.0,0,0,20,181677081553.4394
38,0,0,0.0,0,0.0,0,0,20,181677081553.4394
39,0,0,0.0,0,0.0,0,0,20,181677081553.4394
