,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,32.7,0,7.0,0,0,0,8396258487.857111
1,0,0,32.7,0,7.0,0,0,0,11705593695.060165
2,0,0,32.7,0,7.0,0,0,0,15014928902.263222
3,0,0,32.7,0,7.0,0,0,0,18324264109.466274
4,0,0,32.7,0,7.0,0,0,0,21633599316.669327
5,0,0,32.7,0,7.0,0,0,0,24942934523.872387
6,0,0,32.7,0,7.0,0,0,0,28252269731.07544
7,0,0,32.7,0,7.0,0,0,0,31561604938.278496
8,0,0,32.7,0,7.0,0,0,0,34870940145.48155
9,0,0,32.7,0,7.0,0,0,0,38180275352.6846
10,0,0,32.7,0,7.0,0,0,0,41489610559.88766
11,0,0,32.7,0,7.0,0,0,0,44798945767.09071
12,0,0,32.7,0,7.0,0,0,0,48108280974.29377
13,0,0,32.7,0,7.0,0,0,0,51417616181.496826
14,0,0,32.7,0,7.0,0,0,0,54726951388.699875
15,0,0,32.7,0,7.0,0,0,0,58036286595.90292
16,0,0,32.7,0,7.0,0,0,0,61345621803.10597
17,0,0,32.7,0,7.0,0,0,0,64654957010.30902
18,0,0,32.7,0,7.0,0,0,0,67964292217.51208
19,0,0,32.7,0,7.0,0,0,0,71273627424.71512
20,0,0,32.7,0,7.0,0,0,0,74582962631.9182
21,0,0,32.7,0,7.0,0,0,0,77892297839.12125
22,0,0,32.7,0,7.0,0,0,0,81201633046.3243
23,0,0,32.7,0,7.0,0,0,0,84510968253.52734
24,0,0,32.7,0,7.0,0,0,0,87820304035.22115
25,0,0,32.7,0,5.0,0,0,0,90819011873.50418
26,0,0,20.7,0,0.0,0,0,0,92911462598.33676
27,0,0,0.0,0,0.0,0,0,0,93961782523.37091
28,0,0,0.0,0,0.0,0,0,0,95012102448.40506
29,0,0,0.0,0,0.0,0,0,0,96062422373.43922
30,0,0,0.0,0,0.0,0,0,0,96062422373.43922
31,0,0,0.0,0,0.0,0,0,0,96062422373.43922
32,0,0,0.0,0,0.0,0,0,0,96062422373.43922
33,0,0,0.0,0,0.0,0,0,0,96062422373.43922
34,0,0,0.0,0,0.0,0,0,0,96062422373.43922
35,0,0,0.0,0,0.0,0,0,0,96062422373.43922
36,0,0,0.0,0,0.0,0,0,0,96062422373.43922
37,0,0,0.0,0,0.0,0,0,0,96062422373.43922
38,0,0,0.0,0,0.0,0,0,0,96062422373.43922
39,0,0,0.0,0,0.0,0,0,0,96062422373.43922
