,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,16.5,0,22.7,0,0,30,10265798746.155539
1,0,0,16.5,0,22.7,0,0,30,13278221704.754118
2,0,0,16.5,0,22.7,0,0,30,16290644663.3527
3,0,0,16.5,0,22.7,0,0,30,19303067621.95128
4,0,0,16.5,0,22.7,0,0,30,22315490580.54986
5,0,0,16.5,0,22.7,0,0,30,25327913539.148438
6,0,0,16.5,0,22.7,0,0,30,28340336497.747017
7,0,0,16.5,0,22.7,0,0,30,31352759456.345596
8,0,0,16.5,0,22.7,0,0,30,34365182414.944176
9,0,0,16.5,0,22.7,0,0,30,37377605373.542755
10,0,0,16.5,0,22.7,0,0,30,40390028332.141335
11,0,0,16.5,0,22.7,0,0,30,43402451290.739914
12,0,0,16.5,0,22.7,0,0,30,46414874249.3385
13,0,0,16.5,0,22.7,0,0,30,49427297207.93707
14,0,0,16.5,0,22.7,0,0,30,52439720166.53566
15,0,0,16.5,0,22.7,0,0,30,55452143125.13423
16,0,0,10.3,0,22.7,0,0,30,58347430724.71117
17,0,0,10.3,0,22.7,0,0,30,61242718324.288086
18,0,0,10.3,0,22.7,0,0,30,64138005923.86502
19,0,0,10.3,0,22.7,0,0,30,67033293523.44194
20,0,0,10.3,0,22.7,0,0,30,69928581123.01888
21,0,0,10.3,0,22.7,0,0,30,72823868722.5958
22,0,0,10.3,0,22.7,0,0,30,75719166883.10298
23,0,0,10.3,0,10.0,0,0,30,78717434465.61101
24,0,0,0.0,0,10.0,0,0,30,81545195747.15363
25,0,0,0.0,0,0.0,0,0,30,82482110091.48502
26,0,0,0.0,0,0.0,0,0,30,83419024435.8164
27,0,0,0.0,0,0.0,0,0,30,84355938780.1478
28,0,0,0.0,0,0.0,0,0,30,85292853124.47919
29,0,0,0.0,0,0.0,0,0,30,86229767468.81058
30,0,0,0.0,0,0.0,0,0,30,87166681813.14197
31,0,0,0.0,0,0.0,0,0,30,88103596157.47336
32,0,0,0.0,0,0.0,0,0,30,89040510501.80475
33,0,0,0.0,0,0.0,0,0,30,89977424846.13614
34,0,0,0.0,0,0.0,0,0,30,90914339190.46753
35,0,0,0.0,0,0.0,0,0,30,91851253534.79892
36,0,0,0.0,0,0.0,0,0,30,92788167879.13031
37,0,0,0.0,0,0.0,0,0,30,93725082223.4617
38,0,0,0.0,0,0.0,0,0,30,94661996567.79309
39,0,0,0.0,0,0.0,0,0,30,95598910912.12448
