,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,17.0,0,5.0,0,0,100,3949637476.320443
1,0,0,17.0,0,5.0,0,0,100,5447471354.710459
2,0,0,17.0,0,5.0,0,0,100,6945305233.100475
3,0,0,17.0,0,5.0,0,0,100,8443139111.490492
4,0,0,17.0,0,5.0,0,0,100,9940972989.880508
5,0,0,17.0,0,5.0,0,0,100,11438806868.270523
6,0,0,17.0,0,5.0,0,0,100,12936640746.660542
7,0,0,17.0,0,5.0,0,0,100,14434474625.050556
8,0,0,17.0,0,5.0,0,0,100,15932308503.440575
9,0,0,17.0,0,5.0,0,0,100,17430400709.910656
10,0,0,0.0,0,5.0,0,0,100,18480919833.85953
11,0,0,0.0,0,5.0,0,0,100,19531438957.808407
12,0,0,0.0,0,5.0,0,0,100,20581958081.757282
13,0,0,0.0,0,5.0,0,0,100,21632477205.706158
14,0,0,0.0,0,5.0,0,0,100,22682996329.655033
15,0,0,0.0,0,5.0,0,0,100,23733515453.60391
16,0,0,0.0,0,5.0,0,0,100,24784034577.552784
17,0,0,0.0,0,5.0,0,0,100,25834553701.50166
18,0,0,0.0,0,5.0,0,0,100,26885072825.450535
19,0,0,0.0,0,5.0,0,0,100,27935599482.59718
20,0,0,0.0,0,0.0,0,0,100,27935599482.59718
21,0,0,0.0,0,0.0,0,0,100,27935599482.59718
22,0,0,0.0,0,0.0,0,0,100,27935599482.59718
23,0,0,0.0,0,0.0,0,0,100,27935599482.59718
24,0,0,0.0,0,0.0,0,0,100,27935599482.59718
25,0,0,0.0,0,0.0,0,0,100,27935599482.59718
26,0,0,0.0,0,0.0,0,0,100,27935599482.59718
27,0,0,0.0,0,0.0,0,0,100,27935599482.59718
28,0,0,0.0,0,0.0,0,0,100,27935599482.59718
29,0,0,0.0,0,0.0,0,0,100,27935599482.59718
30,0,0,0.0,0,0.0,0,0,100,27935599482.59718
31,0,0,0.0,0,0.0,0,0,100,27935599482.59718
32,0,0,0.0,0,0.0,0,0,100,27935599482.59718
33,0,0,0.0,0,0.0,0,0,100,27935599482.59718
34,0,0,0.0,0,0.0,0,0,100,27935599482.59718
35,0,0,0.0,0,0.0,0,0,100,27935599482.59718
36,0,0,0.0,0,0.0,0,0,100,27935599482.59718
37,0,0,0.0,0,0.0,0,0,100,27935599482.59718
38,0,0,0.0,0,0.0,0,0,100,27935599482.59718
39,0,0,0.0,0,0.0,0,0,100,27935599482.59718
