,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,32437.0,3969.0,8571.900000000001,1259.9,666.0000000000003,2433.0,10.0,20,-582602237692.3312
1,37237.0,3969.0,10671.900000000001,1259.9,666.0000000000003,2433.0,10.0,20,-625318791952.0853
2,37237.0,3969.0,12271.9,1259.9,714.0000000000002,2433.0,10.0,20,-672423909645.0713
3,37237.0,3969.0,14059.499999999996,1259.9,714.0000000000002,2433.0,0.0,20,-694667304098.6024
4,37237.0,3969.0,15953.599999999999,1259.9,714.0000000000002,2433.0,0.0,20,-717772513581.7762
5,37237.0,3969.0,17643.3,1259.9,730.0000000000001,2433.0,0.0,20,-740451889117.2509
6,37237.0,3969.0,18903.3,1259.9,730.0000000000001,2433.0,0.0,20,-756351568644.5254
7,37087.0,3969.0,20223.299999999996,1259.9,730.0000000000001,2433.0,0.0,20,-777169022781.7645
8,33600.0,3969.0,21417.899999999994,1259.9,746.0000000000001,2433.0,0.0,20,-792342483886.7006
9,34800.0,1961.0,22173.899999999998,1259.9,746.0000000000001,2433.0,0.0,20,-807594101877.1318
10,37200.0,1961.0,22824.799999999996,1259.9,746.0000000000001,2433.0,0.0,20,-824635258583.586
11,46800.0,1961.0,23484.799999999996,1259.9,746.0000000000001,2433.0,0.0,20,-839609183457.666
12,49200.0,1961.0,24064.799999999996,1259.9,746.0000000000001,2433.0,0.0,20,-854757178477.5239
13,52800.0,1961.0,24157.599999999995,1259.9,746.0000000000001,2433.0,0.0,20,-871543963210.4921
14,55200.0,1961.0,24679.499999999996,1259.9,746.0000000000001,2433.0,0.0,20,-889100264656.7256
15,57600.0,1961.0,24839.499999999996,1257.9,746.0000000000001,2433.0,0.0,20,-906587477707.3285
16,58800.0,1961.0,25097.399999999994,1257.9,746.0000000000001,2433.0,0.0,20,-925308631084.025
17,61200.0,1961.0,25012.399999999998,1257.9,746.0000000000001,2433.0,0.0,20,-942993385144.7312
18,61200.0,0.0,24904.399999999998,1257.9,746.0000000000001,2433.0,0.0,20,-961342363531.585
19,56400.0,0.0,24868.199999999997,1257.9,746.0000000000001,2433.0,0.0,20,-979435708268.3512
20,60000.0,0.0,24726.899999999998,1257.9,736.7000000000002,2433.0,0.0,20,-998877961116.5742
21,60000.0,0.0,24625.1,1257.9,732.5000000000002,2433.0,0.0,20,-1017100525773.6422
22,57600.0,0.0,24587.1,1257.9,664.2000000000003,2433.0,0.0,20,-1036101350037.1674
23,55200.0,0.0,24543.1,1257.9,482.59999999999997,2433.0,0.0,20,-1055009957256.5792
24,55200.0,0.0,24522.499999999996,1167.9,327.69999999999993,2433.0,0.0,20,-1074064989570.2993
25,48000.0,0.0,24430.6,1167.9,164.8,2433.0,0.0,20,-1093062689008.0515
26,48000.0,0.0,24282.3,663.9,96.0,2433.0,0.0,20,-1112961627693.939
27,48000.0,0.0,24149.399999999998,663.9,80.0,2433.0,0.0,20,-1132840098730.9556
28,46800.0,0.0,24139.1,663.9,64.0,2433.0,0.0,20,-1155025281649.0261
29,43200.0,0.0,23705.6,663.9,32.0,2433.0,0.0,20,-1175125400208.2156
30,43200.0,0.0,23580.0,663.9,32.0,2433.0,0.0,20,-1195666331683.2617
31,43200.0,0.0,16820.0,182.9,16.0,2433.0,0.0,20,-1216342476229.3904
32,16800.0,0.0,14760.0,0.0,16.0,2433.0,0.0,20,-1227314530608.0693
33,12000.0,0.0,13200.0,0.0,16.0,2433.0,0.0,20,-1233734521227.3618
34,10800.0,0.0,11400.0,0.0,0.0,2433.0,0.0,20,-1237643993116.041
35,9600.0,0.0,9500.0,0.0,0.0,2433.0,0.0,20,-1245180015635.9272
36,9600.0,0.0,7800.0,0.0,0.0,2433.0,0.0,20,-1257748347080.6501
37,10800.0,0.0,6540.0,0.0,0.0,2433.0,0.0,20,-1273442269893.2122
38,10800.0,0.0,5220.0,0.0,0.0,2433.0,0.0,20,-1293718763896.8403
39,10800.0,0.0,4020.0,0.0,0.0,2433.0,0.0,20,-1317483092677.9177
