,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,810.0,0,452.0,388.8,71.4,0,0,10,-1292447568.461012
1,2010.0,0,1752.0,388.8,71.4,0,0,10,-5183651399.415085
2,2010.0,0,1752.0,388.8,71.4,0,0,10,-7954922097.176803
3,2010.0,0,1752.0,388.8,71.4,0,0,10,-10654191304.372406
4,2010.0,0,1752.0,388.8,71.4,0,0,10,-13531247576.068962
5,2010.0,0,1752.0,388.8,71.4,0,0,10,-16266976611.014225
6,2010.0,0,1752.0,388.8,71.4,0,0,10,-18971779090.900894
7,5881.0,0,4329.199999999999,388.8,71.4,0,0,10,-20105547495.79789
8,5071.0,0,4489.199999999999,388.8,71.4,0,0,10,-21350368100.322826
9,5071.0,0,4649.199999999999,388.8,71.4,0,0,10,-22563233540.763577
10,6271.0,0,4829.199999999999,388.8,71.4,0,0,10,-23764484087.238007
11,6271.0,0,4946.599999999999,388.8,71.4,0,0,10,-24959054819.082947
12,6271.0,0,5046.599999999999,388.8,71.4,0,0,10,-26154212560.072018
13,6271.0,0,5126.599999999999,388.8,70.5,0,0,10,-27348687288.774403
14,5071.0,0,5346.599999999999,388.8,70.5,0,0,10,-28540172885.391296
15,1200.0,0,5202.099999999999,388.8,69.3,0,0,10,-29776432239.93526
16,1200.0,0,5412.0,388.8,69.3,0,0,10,-31002072247.233986
17,1200.0,0,5612.0,388.8,69.3,0,0,10,-32231008949.31691
18,0.0,0,5617.6,388.8,69.3,0,0,10,-33482899682.58148
19,0.0,0,5730.3,388.8,69.3,0,0,10,-34733356795.443634
20,0.0,0,5790.3,388.8,69.3,0,0,10,-35983712691.79334
21,0.0,0,5950.3,388.8,69.3,0,0,10,-37231141317.23516
22,0.0,0,6150.3,388.8,69.3,0,0,10,-38488400367.87193
23,0.0,0,6170.3,388.8,37.4,0,0,10,-39744477605.88806
24,0.0,0,6200.0,388.8,31.0,0,0,10,-41023644685.20486
25,0.0,0,6240.0,388.8,9.8,0,0,10,-42295664861.32773
26,0.0,0,6480.0,388.8,0.0,0,0,10,-43590052455.935326
27,0.0,0,6480.0,388.8,0.0,0,0,10,-44859270362.706085
28,0.0,0,6520.0,0.0,0.0,0,0,10,-46159506359.374825
29,0.0,0,6520.0,0.0,0.0,0,0,10,-47453313952.083084
30,0.0,0,6600.0,0.0,0.0,0,0,10,-48752250975.54026
31,0.0,0,5320.0,0.0,0.0,0,0,10,-50061156454.19067
32,0.0,0,2780.0,0.0,0.0,0,0,10,-37175494716.36909
33,0.0,0,3020.0,0.0,0.0,0,0,10,-38598602037.318886
34,0.0,0,3140.0,0.0,0.0,0,0,10,-37602795483.77164
35,0.0,0,3400.0,0.0,0.0,0,0,10,-40510361114.463425
36,0.0,0,3700.0,0.0,0.0,0,0,10,-46042511704.182144
37,0.0,0,3880.0,0.0,0.0,0,0,10,-46086542688.921936
38,0.0,0,4140.0,0.0,0.0,0,0,10,-47512125469.28079
39,14710.0,0,32660.0,0.0,0.0,0,0,10,-148338389895.06342
