,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,44.0,0,27.400000000000002,0,0,10,31210232202.382996
1,0,0,44.0,0,27.400000000000002,0,0,10,38724364707.459274
2,0,0,44.0,0,27.400000000000002,0,0,10,46238497212.53556
3,0,0,44.0,0,27.400000000000002,0,0,10,53752629717.61183
4,0,0,44.0,0,27.400000000000002,0,0,10,61266762222.68812
5,0,0,44.0,0,27.400000000000002,0,0,10,68780894727.76439
6,0,0,44.0,0,27.400000000000002,0,0,10,76295027232.84068
7,0,0,44.0,0,27.400000000000002,0,0,10,83809159737.91696
8,0,0,44.0,0,27.400000000000002,0,0,10,91323292242.99324
9,0,0,44.0,0,27.400000000000002,0,0,10,98837424748.06953
10,0,0,40.0,0,27.400000000000002,0,0,10,106444228700.57306
11,0,0,40.0,0,27.400000000000002,0,0,10,114051032653.07658
12,0,0,40.0,0,27.400000000000002,0,0,10,121657836605.58011
13,0,0,40.0,0,27.400000000000002,0,0,10,129264640558.08363
14,0,0,40.0,0,27.400000000000002,0,0,10,136871444510.58716
15,0,0,40.0,0,27.400000000000002,0,0,10,144478248463.0907
16,0,0,35.4,0,27.400000000000002,0,0,10,152034003376.39832
17,0,0,35.4,0,27.400000000000002,0,0,10,159589758289.70593
18,0,0,35.4,0,27.400000000000002,0,0,10,167145513203.01352
19,0,0,35.4,0,27.400000000000002,0,0,10,174701268116.3211
20,0,0,35.4,0,27.400000000000002,0,0,10,182257023029.6287
21,0,0,35.4,0,27.400000000000002,0,0,10,189812783200.05
22,0,0,35.4,0,22.1,0,0,10,196423042916.18195
23,0,0,35.4,0,22.1,0,0,10,203033312864.3617
24,0,0,35.4,0,5.0,0,0,10,207226952099.4158
25,0,0,35.4,0,0.0,0,0,10,210370314704.47363
26,0,0,20.7,0,0.0,0,0,10,212465389480.14954
27,0,0,0.0,0,0.0,0,0,10,213515718851.40216
28,0,0,0.0,0,0.0,0,0,10,214566048222.6548
29,0,0,0.0,0,0.0,0,0,10,215616377593.90738
30,0,0,0.0,0,0.0,0,0,10,216666706965.16
31,0,0,0.0,0,0.0,0,0,10,217717036336.41263
32,0,0,0.0,0,0.0,0,0,10,218767365707.66522
33,0,0,0.0,0,0.0,0,0,10,218767365707.66522
34,0,0,0.0,0,0.0,0,0,10,218767365707.66522
35,0,0,0.0,0,0.0,0,0,10,218767365707.66522
36,0,0,0.0,0,0.0,0,0,10,218767365707.66522
37,0,0,0.0,0,0.0,0,0,10,218767365707.66522
38,0,0,0.0,0,0.0,0,0,10,218767365707.66522
39,0,0,0.0,0,0.0,0,0,10,218767365707.66522
