,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,138.0,0,1.5,0,0,30,3225224021.7218103
1,0,0,138.0,0,1.5,0,0,30,4491719863.083454
2,0,0,138.0,0,1.5,0,0,30,5758215704.445099
3,0,0,138.0,0,1.5,0,0,30,7024711545.806743
4,0,0,138.0,0,1.5,0,0,30,8291207387.168386
5,0,0,138.0,0,1.5,0,0,30,9557703228.53003
6,0,0,138.0,0,1.5,0,0,30,10824199069.891674
7,0,0,138.0,0,1.5,0,0,30,12090694911.253319
8,0,0,138.0,0,1.5,0,0,30,13357190752.614962
9,0,0,138.0,0,1.5,0,0,30,14623686593.976604
10,0,0,138.0,0,1.5,0,0,30,15890182435.33825
11,0,0,138.0,0,1.5,0,0,30,17156678276.699894
12,0,0,138.0,0,1.5,0,0,30,18423174118.06154
13,0,0,138.0,0,1.5,0,0,30,19689669959.42318
14,0,0,138.0,0,1.5,0,0,30,20956165800.78483
15,0,0,138.0,0,1.5,0,0,30,22224461023.201324
16,0,0,0.0,0,1.5,0,0,30,23274243628.54014
17,0,0,0.0,0,1.5,0,0,30,24324026233.878952
18,0,0,0.0,0,1.5,0,0,30,25373808839.217766
19,0,0,0.0,0,1.5,0,0,30,26423591444.55658
20,0,0,0.0,0,1.5,0,0,30,27473374049.895393
21,0,0,0.0,0,1.5,0,0,30,28523157284.86388
22,0,0,0.0,0,0.0,0,0,30,28523157284.86388
23,0,0,0.0,0,0.0,0,0,30,28523157284.86388
24,0,0,0.0,0,0.0,0,0,30,28523157284.86388
25,0,0,0.0,0,0.0,0,0,30,28523157284.86388
26,0,0,0.0,0,0.0,0,0,30,28523157284.86388
27,0,0,0.0,0,0.0,0,0,30,28523157284.86388
28,0,0,0.0,0,0.0,0,0,30,28523157284.86388
29,0,0,0.0,0,0.0,0,0,30,28523157284.86388
30,0,0,0.0,0,0.0,0,0,30,28523157284.86388
31,0,0,0.0,0,0.0,0,0,30,28523157284.86388
32,0,0,0.0,0,0.0,0,0,30,28523157284.86388
33,0,0,0.0,0,0.0,0,0,30,28523157284.86388
34,0,0,0.0,0,0.0,0,0,30,28523157284.86388
35,0,0,0.0,0,0.0,0,0,30,28523157284.86388
36,0,0,0.0,0,0.0,0,0,30,28523157284.86388
37,0,0,0.0,0,0.0,0,0,30,28523157284.86388
38,0,0,0.0,0,0.0,0,0,30,28523157284.86388
39,0,0,0.0,0,0.0,0,0,30,28523157284.86388
