,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,138.0,0,1.5,0,0,100,3254858805.499506
1,0,0,138.0,0,1.5,0,0,100,4531047395.830654
2,0,0,138.0,0,1.5,0,0,100,5807235986.161802
3,0,0,138.0,0,1.5,0,0,100,7083424576.49295
4,0,0,138.0,0,1.5,0,0,100,8359613166.824099
5,0,0,138.0,0,1.5,0,0,100,9635801757.155247
6,0,0,138.0,0,1.5,0,0,100,10911990347.486395
7,0,0,138.0,0,1.5,0,0,100,12188178937.817543
8,0,0,138.0,0,1.5,0,0,100,13464367528.148691
9,0,0,138.0,0,1.5,0,0,100,14740556118.47984
10,0,0,138.0,0,1.5,0,0,100,16016744708.810987
11,0,0,138.0,0,1.5,0,0,100,17292933299.142136
12,0,0,138.0,0,1.5,0,0,100,18569121889.47328
13,0,0,138.0,0,1.5,0,0,100,19845310479.804432
14,0,0,138.0,0,1.5,0,0,100,21121499070.135582
15,0,0,138.0,0,1.5,0,0,100,22399889725.099724
16,0,0,0.0,0,1.5,0,0,100,23449775347.087822
17,0,0,0.0,0,1.5,0,0,100,24499660969.07592
18,0,0,0.0,0,1.5,0,0,100,25549546591.06402
19,0,0,0.0,0,1.5,0,0,100,26599432213.052116
20,0,0,0.0,0,1.5,0,0,100,27649317835.040215
21,0,0,0.0,0,1.5,0,0,100,28699204163.846844
22,0,0,0.0,0,0.0,0,0,100,28699204163.846844
23,0,0,0.0,0,0.0,0,0,100,28699204163.846844
24,0,0,0.0,0,0.0,0,0,100,28699204163.846844
25,0,0,0.0,0,0.0,0,0,100,28699204163.846844
26,0,0,0.0,0,0.0,0,0,100,28699204163.846844
27,0,0,0.0,0,0.0,0,0,100,28699204163.846844
28,0,0,0.0,0,0.0,0,0,100,28699204163.846844
29,0,0,0.0,0,0.0,0,0,100,28699204163.846844
30,0,0,0.0,0,0.0,0,0,100,28699204163.846844
31,0,0,0.0,0,0.0,0,0,100,28699204163.846844
32,0,0,0.0,0,0.0,0,0,100,28699204163.846844
33,0,0,0.0,0,0.0,0,0,100,28699204163.846844
34,0,0,0.0,0,0.0,0,0,100,28699204163.846844
35,0,0,0.0,0,0.0,0,0,100,28699204163.846844
36,0,0,0.0,0,0.0,0,0,100,28699204163.846844
37,0,0,0.0,0,0.0,0,0,100,28699204163.846844
38,0,0,0.0,0,0.0,0,0,100,28699204163.846844
39,0,0,0.0,0,0.0,0,0,100,28699204163.846844
